market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
melbourne,4,2026-06-16,2026-08-15,1426022841126050949,9,0
melbourne,4,2026-06-16,2026-08-15,1426516715161113169,12,0
melbourne,4,2026-06-16,2026-08-15,1428261576743234213,14,0
melbourne,4,2026-06-16,2026-08-15,1428723488872927968,14,0
melbourne,4,2026-06-16,2026-08-15,1431039020703864149,10,0
melbourne,4,2026-06-16,2026-08-15,1436029366414094625,24,0
melbourne,4,2026-06-16,2026-08-15,1436866414533358462,23,9
melbourne,4,2026-06-16,2026-08-15,1437941018604073887,68,2
melbourne,4,2026-06-16,2026-08-15,1438802728129867206,8,0
melbourne,4,2026-06-16,2026-08-15,1441697844921371281,41,0
melbourne,4,2026-06-16,2026-08-15,1442496304932291337,15,0
melbourne,4,2026-06-16,2026-08-15,1443624526370046172,5,1
melbourne,4,2026-06-16,2026-08-15,1443995161083049654,22,0
melbourne,4,2026-06-16,2026-08-15,1444313107555030992,21,1
melbourne,4,2026-06-16,2026-08-15,1445471690729184759,30,5
melbourne,4,2026-06-16,2026-08-15,1446202020569828056,1,0
melbourne,4,2026-06-16,2026-08-15,1449153061764031367,99,1
melbourne,4,2026-06-16,2026-08-15,1459765259620131601,30,0
melbourne,4,2026-06-16,2026-08-15,1462098931785673417,5,5
melbourne,4,2026-06-16,2026-08-15,1463376628961227318,1,0
melbourne,4,2026-06-16,2026-08-15,1464081336458611953,15,0
melbourne,4,2026-06-16,2026-08-15,1465914404664284007,74,1
melbourne,4,2026-06-16,2026-08-15,1469525786583526345,4,0
melbourne,4,2026-06-16,2026-08-15,1470096437885475943,14,0
melbourne,4,2026-06-16,2026-08-15,1471453889455068987,40,3
melbourne,4,2026-06-16,2026-08-15,1480075551173169512,3,0
