market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,1,2025-09-14,2025-12-16,805749471688989494,7,0
rome,1,2025-09-14,2025-12-16,812260269426924595,2,0
rome,1,2025-09-14,2025-12-16,812766669814941365,2,0
rome,1,2025-09-14,2025-12-16,814986975671621622,2,0
rome,1,2025-09-14,2025-12-16,817310805288718474,8,2
rome,1,2025-09-14,2025-12-16,819470509404813743,15,0
rome,1,2025-09-14,2025-12-16,819471550281851079,4,0
rome,1,2025-09-14,2025-12-16,825264289388885582,18,0
rome,1,2025-09-14,2025-12-16,827302409028183413,24,7
rome,1,2025-09-14,2025-12-16,832526367863151042,4,0
rome,1,2025-09-14,2025-12-16,837040033706296835,15,0
rome,1,2025-09-14,2025-12-16,838976154549125915,14,4
rome,1,2025-09-14,2025-12-16,841235031896870453,4,0
rome,1,2025-09-14,2025-12-16,842483944942107268,14,0
rome,1,2025-09-14,2025-12-16,842514230006934270,21,6
rome,1,2025-09-14,2025-12-16,845620291595390817,6,0
rome,1,2025-09-14,2025-12-16,846108946448388649,3,0
rome,1,2025-09-14,2025-12-16,846252961049777647,10,1
rome,1,2025-09-14,2025-12-16,849074481364567420,14,0
rome,1,2025-09-14,2025-12-16,849240633073726340,28,11
rome,1,2025-09-14,2025-12-16,850658891664797557,5,0
rome,1,2025-09-14,2025-12-16,850824275184951953,3,0
rome,1,2025-09-14,2025-12-16,857712587717131374,12,0
rome,1,2025-09-14,2025-12-16,859311482363218577,3,0
rome,1,2025-09-14,2025-12-16,860055476124790051,49,4
rome,1,2025-09-14,2025-12-16,861253324083572625,5,0
rome,1,2025-09-14,2025-12-16,863659951262862885,10,9
rome,1,2025-09-14,2025-12-16,864094956674917268,74,0
rome,1,2025-09-14,2025-12-16,869321454664083387,3,0
rome,1,2025-09-14,2025-12-16,870878291997772300,4,0
rome,1,2025-09-14,2025-12-16,871717149377150490,40,0
rome,1,2025-09-14,2025-12-16,872174009544473074,16,0
rome,1,2025-09-14,2025-12-16,872848843471570992,9,0
rome,1,2025-09-14,2025-12-16,880268348404910406,12,0
rome,1,2025-09-14,2025-12-16,880924637736744071,40,4
rome,1,2025-09-14,2025-12-16,881904244217881790,4,4
rome,1,2025-09-14,2025-12-16,882668722163803087,12,0
rome,1,2025-09-14,2025-12-16,883875073376997665,13,0
rome,1,2025-09-14,2025-12-16,886831451732822398,5,0
rome,1,2025-09-14,2025-12-16,887677051079741944,54,12
rome,1,2025-09-14,2025-12-16,888132529881207466,4,0
rome,1,2025-09-14,2025-12-16,888341678354204918,1,0
rome,1,2025-09-14,2025-12-16,892588404662924496,3,3
rome,1,2025-09-14,2025-12-16,892604608276859656,10,1
rome,1,2025-09-14,2025-12-16,892665707834580461,2,0
rome,1,2025-09-14,2025-12-16,893113960496914987,5,0
rome,1,2025-09-14,2025-12-16,894252213665002461,93,3
rome,1,2025-09-14,2025-12-16,895803995579213496,3,0
rome,1,2025-09-14,2025-12-16,897513574076048705,3,0
rome,1,2025-09-14,2025-12-16,898284930911350085,4,0
rome,1,2025-09-14,2025-12-16,898475838978929841,10,0
rome,1,2025-09-14,2025-12-16,899253143764241172,3,0
rome,1,2025-09-14,2025-12-16,902317723572022591,2,0
rome,1,2025-09-14,2025-12-16,904895959178089790,1,0
rome,1,2025-09-14,2025-12-16,910166431682944404,42,0
rome,1,2025-09-14,2025-12-16,910538489661370759,4,0
rome,1,2025-09-14,2025-12-16,912181807382684100,5,0
rome,1,2025-09-14,2025-12-16,914569839581286537,11,4
rome,1,2025-09-14,2025-12-16,915776847941544990,17,0
rome,1,2025-09-14,2025-12-16,916046679124039195,12,0
rome,1,2025-09-14,2025-12-16,916728949572583940,6,0
rome,1,2025-09-14,2025-12-16,917418354815639843,6,0
rome,1,2025-09-14,2025-12-16,918065558988154422,23,0
rome,1,2025-09-14,2025-12-16,918168568703768279,3,0
rome,1,2025-09-14,2025-12-16,918198473007547195,10,0
rome,1,2025-09-14,2025-12-16,919322313818002044,18,3
rome,1,2025-09-14,2025-12-16,919366616411121625,48,23
rome,1,2025-09-14,2025-12-16,920286425788540719,8,0
rome,1,2025-09-14,2025-12-16,922429273352634776,10,0
rome,1,2025-09-14,2025-12-16,922967135544634010,3,0
rome,1,2025-09-14,2025-12-16,923617991827306004,2,1
rome,1,2025-09-14,2025-12-16,924423979070460766,10,3
rome,1,2025-09-14,2025-12-16,928072918092486071,1,1
rome,1,2025-09-14,2025-12-16,928745071003868788,2,0
rome,1,2025-09-14,2025-12-16,933184270843535860,11,2
rome,1,2025-09-14,2025-12-16,933416306325904717,10,2
rome,1,2025-09-14,2025-12-16,934763449982665778,3,0
rome,1,2025-09-14,2025-12-16,937345671123672560,1,0
rome,1,2025-09-14,2025-12-16,939111512466660630,8,0
rome,1,2025-09-14,2025-12-16,939702928247455355,1,0
rome,1,2025-09-14,2025-12-16,940411706754973157,2,0
rome,1,2025-09-14,2025-12-16,940485494241146151,6,0
rome,1,2025-09-14,2025-12-16,943399312961113369,46,1
rome,1,2025-09-14,2025-12-16,943472727220184644,3,0
rome,1,2025-09-14,2025-12-16,943989776268258409,49,1
rome,1,2025-09-14,2025-12-16,944297947764498848,69,3
rome,1,2025-09-14,2025-12-16,944795256203075234,1,0
rome,1,2025-09-14,2025-12-16,945492014639888957,3,0
rome,1,2025-09-14,2025-12-16,946217254520899119,62,3
rome,1,2025-09-14,2025-12-16,947069066129845266,67,2
rome,1,2025-09-14,2025-12-16,947074967351560477,1,0
rome,1,2025-09-14,2025-12-16,950111573023209062,9,6
rome,1,2025-09-14,2025-12-16,951872503754199364,4,0
rome,1,2025-09-14,2025-12-16,952102144739118041,5,0
rome,1,2025-09-14,2025-12-16,952787961344911100,16,2
rome,1,2025-09-14,2025-12-16,954879727702963872,67,0
rome,1,2025-09-14,2025-12-16,960672976942262547,16,1
rome,1,2025-09-14,2025-12-16,962731004431332471,15,0
rome,1,2025-09-14,2025-12-16,965200266317749781,1,0
rome,1,2025-09-14,2025-12-16,968613446840518300,14,2
rome,1,2025-09-14,2025-12-16,968772572375392253,11,0
rome,1,2025-09-14,2025-12-16,970059233365310334,23,3
rome,1,2025-09-14,2025-12-16,970328050975782307,50,0
rome,1,2025-09-14,2025-12-16,972592803549689753,1,0
rome,1,2025-09-14,2025-12-16,975976785345601643,17,2
rome,1,2025-09-14,2025-12-16,978140067302587902,9,0
rome,1,2025-09-14,2025-12-16,980321918123036554,5,0
rome,1,2025-09-14,2025-12-16,981876923349563317,9,0
rome,1,2025-09-14,2025-12-16,988930879802854690,7,2
rome,1,2025-09-14,2025-12-16,989618330622968811,8,3
rome,1,2025-09-14,2025-12-16,989870362498827162,5,0
rome,1,2025-09-14,2025-12-16,990361132072544614,7,2
rome,1,2025-09-14,2025-12-16,990451159773304178,1,0
rome,1,2025-09-14,2025-12-16,993479693403154549,2,0
rome,1,2025-09-14,2025-12-16,996190466317164174,3,0
rome,1,2025-09-14,2025-12-16,1000679754407855385,32,0
rome,1,2025-09-14,2025-12-16,1002073717219127943,4,4
rome,1,2025-09-14,2025-12-16,1003388945572413785,16,14
rome,1,2025-09-14,2025-12-16,1003442986134213814,4,0
rome,1,2025-09-14,2025-12-16,1008573776877449259,20,12
rome,1,2025-09-14,2025-12-16,1010564159715798889,1,0
rome,1,2025-09-14,2025-12-16,1012447542206313086,1,0
rome,1,2025-09-14,2025-12-16,1012778122430300718,4,0
rome,1,2025-09-14,2025-12-16,1018064581526189670,2,0
rome,1,2025-09-14,2025-12-16,1023997422119851682,20,2
rome,1,2025-09-14,2025-12-16,1025971082984116138,4,0
rome,1,2025-09-14,2025-12-16,1026602136178393513,31,4
rome,1,2025-09-14,2025-12-16,1031768085214563157,7,3
rome,1,2025-09-14,2025-12-16,1032557496164213564,1,0
rome,1,2025-09-14,2025-12-16,1035558518894807693,4,0
rome,1,2025-09-14,2025-12-16,1039031824759381210,5,0
rome,1,2025-09-14,2025-12-16,1041327700991091158,13,13
rome,1,2025-09-14,2025-12-16,1045613345180557242,14,0
rome,1,2025-09-14,2025-12-16,1046225587179707230,5,0
rome,1,2025-09-14,2025-12-16,1046257174249393063,3,0
rome,1,2025-09-14,2025-12-16,1056353277703396211,13,0
rome,1,2025-09-14,2025-12-16,1056471979930841564,30,1
rome,1,2025-09-14,2025-12-16,1057361060673782268,5,0
rome,1,2025-09-14,2025-12-16,1061441147835074478,4,0
rome,1,2025-09-14,2025-12-16,1062174816722959089,3,0
rome,1,2025-09-14,2025-12-16,1065184841558658745,4,0
rome,1,2025-09-14,2025-12-16,1065252165773577835,10,0
rome,1,2025-09-14,2025-12-16,1065957883970658583,3,3
rome,1,2025-09-14,2025-12-16,1067135436652484353,10,0
rome,1,2025-09-14,2025-12-16,1067427008488061844,2,0
rome,1,2025-09-14,2025-12-16,1068665635293427697,5,0
rome,1,2025-09-14,2025-12-16,1070779902414394032,28,0
rome,1,2025-09-14,2025-12-16,1070850044335821365,3,0
rome,1,2025-09-14,2025-12-16,1073760243531049367,1,0
rome,1,2025-09-14,2025-12-16,1076768833143846064,12,0
rome,1,2025-09-14,2025-12-16,1079775973942664336,2,0
rome,1,2025-09-14,2025-12-16,1079836308640334377,14,0
rome,1,2025-09-14,2025-12-16,1080266515452781914,19,6
rome,1,2025-09-14,2025-12-16,1080469696372157342,3,0
rome,1,2025-09-14,2025-12-16,1081097310020246929,12,0
rome,1,2025-09-14,2025-12-16,1081984681772297847,1,0
rome,1,2025-09-14,2025-12-16,1081987561984745573,4,0
rome,1,2025-09-14,2025-12-16,1083320047170853800,4,2
rome,1,2025-09-14,2025-12-16,1086324077025346283,10,8
rome,1,2025-09-14,2025-12-16,1087544530243343891,10,0
rome,1,2025-09-14,2025-12-16,1088149536745198803,11,0
rome,1,2025-09-14,2025-12-16,1089885923129469820,17,0
rome,1,2025-09-14,2025-12-16,1091078291213402380,32,0
rome,1,2025-09-14,2025-12-16,1091757865144873990,5,0
rome,1,2025-09-14,2025-12-16,1091860735534965911,11,0
rome,1,2025-09-14,2025-12-16,1093987038072767664,23,0
rome,1,2025-09-14,2025-12-16,1096197003663635403,24,6
rome,1,2025-09-14,2025-12-16,1096887964621943555,8,0
rome,1,2025-09-14,2025-12-16,1100481623748332094,5,0
rome,1,2025-09-14,2025-12-16,1101302992454014561,1,0
rome,1,2025-09-14,2025-12-16,1104263411326333518,61,16
rome,1,2025-09-14,2025-12-16,1104967894637067244,8,0
rome,1,2025-09-14,2025-12-16,1105599666808148663,4,0
rome,1,2025-09-14,2025-12-16,1105712577291055137,20,0
rome,1,2025-09-14,2025-12-16,1106453319742382929,19,0
rome,1,2025-09-14,2025-12-16,1107026691355185565,2,0
rome,1,2025-09-14,2025-12-16,1107790220476123015,6,0
rome,1,2025-09-14,2025-12-16,1107852580872119195,7,0
rome,1,2025-09-14,2025-12-16,1109923140986687389,3,0
rome,1,2025-09-14,2025-12-16,1111551102128147024,3,0
rome,1,2025-09-14,2025-12-16,1113432886612539792,16,0
rome,1,2025-09-14,2025-12-16,1114294708715660678,18,0
rome,1,2025-09-14,2025-12-16,1117213534321269132,33,1
rome,1,2025-09-14,2025-12-16,1117232067441479853,38,5
rome,1,2025-09-14,2025-12-16,1117243824697516055,21,2
rome,1,2025-09-14,2025-12-16,1118861504597130300,3,0
rome,1,2025-09-14,2025-12-16,1118953090965461222,26,1
rome,1,2025-09-14,2025-12-16,1119406156503224204,2,0
rome,1,2025-09-14,2025-12-16,1119717150944338370,4,0
rome,1,2025-09-14,2025-12-16,1120364895439596171,2,0
rome,1,2025-09-14,2025-12-16,1120856168691129752,23,1
rome,1,2025-09-14,2025-12-16,1122517528079728795,2,0
rome,1,2025-09-14,2025-12-16,1123040613773494828,7,7
rome,1,2025-09-14,2025-12-16,1123160296885935947,4,2
rome,1,2025-09-14,2025-12-16,1123685844245753826,55,5
rome,1,2025-09-14,2025-12-16,1126187941842416025,9,0
rome,1,2025-09-14,2025-12-16,1126719439917023547,5,0
rome,1,2025-09-14,2025-12-16,1130922398671579146,17,4
rome,1,2025-09-14,2025-12-16,1135403192221506377,7,0
rome,1,2025-09-14,2025-12-16,1135559136245256890,3,0
rome,1,2025-09-14,2025-12-16,1137391274275210143,7,1
rome,1,2025-09-14,2025-12-16,1138332534511332920,3,0
rome,1,2025-09-14,2025-12-16,1138378262890047823,7,0
rome,1,2025-09-14,2025-12-16,1140529726213180816,2,0
rome,1,2025-09-14,2025-12-16,1141226458553051436,2,0
rome,1,2025-09-14,2025-12-16,1142551308111416265,3,0
rome,1,2025-09-14,2025-12-16,1143031944328363230,16,16
rome,1,2025-09-14,2025-12-16,1145649209354004284,5,0
rome,1,2025-09-14,2025-12-16,1148490492739423354,8,0
rome,1,2025-09-14,2025-12-16,1150058369661938822,24,9
rome,1,2025-09-14,2025-12-16,1151539743947453372,11,3
rome,1,2025-09-14,2025-12-16,1151966967774006474,3,0
rome,1,2025-09-14,2025-12-16,1154238582540952797,4,0
rome,1,2025-09-14,2025-12-16,1155683144696836876,1,0
rome,1,2025-09-14,2025-12-16,1156392662808568259,7,0
rome,1,2025-09-14,2025-12-16,1158421313091492750,3,0
rome,1,2025-09-14,2025-12-16,1160474468727777791,10,1
rome,1,2025-09-14,2025-12-16,1161691396728944205,1,0
rome,1,2025-09-14,2025-12-16,1162194064258767390,79,19
rome,1,2025-09-14,2025-12-16,1162848794101202418,13,12
rome,1,2025-09-14,2025-12-16,1163628259159132448,39,8
rome,1,2025-09-14,2025-12-16,1163929671360251416,3,0
rome,1,2025-09-14,2025-12-16,1164322190523124095,7,0
rome,1,2025-09-14,2025-12-16,1164952411452637950,6,0
rome,1,2025-09-14,2025-12-16,1165585508831257046,5,0
rome,1,2025-09-14,2025-12-16,1167146272147090001,9,4
rome,1,2025-09-14,2025-12-16,1167525335128978127,1,0
rome,1,2025-09-14,2025-12-16,1169451436670002042,6,0
rome,1,2025-09-14,2025-12-16,1173299065802487935,46,1
rome,1,2025-09-14,2025-12-16,1173671863853798852,7,0
rome,1,2025-09-14,2025-12-16,1175407010764236205,4,0
rome,1,2025-09-14,2025-12-16,1176127311455661740,37,3
rome,1,2025-09-14,2025-12-16,1177391380706878443,2,0
rome,1,2025-09-14,2025-12-16,1177401363133214292,26,13
rome,1,2025-09-14,2025-12-16,1181785444139251250,55,5
rome,1,2025-09-14,2025-12-16,1182311882221209732,32,0
rome,1,2025-09-14,2025-12-16,1183233289077927278,5,0
rome,1,2025-09-14,2025-12-16,1183888846074174264,6,1
rome,1,2025-09-14,2025-12-16,1186159248681888947,3,0
rome,1,2025-09-14,2025-12-16,1188382734588469885,3,0
rome,1,2025-09-14,2025-12-16,1189546998938295894,1,0
rome,1,2025-09-14,2025-12-16,1191322749309462252,1,0
rome,1,2025-09-14,2025-12-16,1191360250188983576,25,4
rome,1,2025-09-14,2025-12-16,1192103467017491726,26,0
rome,1,2025-09-14,2025-12-16,1193544345708187861,1,0
rome,1,2025-09-14,2025-12-16,1194943738051393457,9,0
rome,1,2025-09-14,2025-12-16,1196036094482261390,25,4
rome,1,2025-09-14,2025-12-16,1196296701060817121,4,4
rome,1,2025-09-14,2025-12-16,1196567082367127697,72,10
rome,1,2025-09-14,2025-12-16,1200450812265440465,1,0
rome,1,2025-09-14,2025-12-16,1201286741490365467,17,3
rome,1,2025-09-14,2025-12-16,1201377110298915923,12,0
rome,1,2025-09-14,2025-12-16,1202696673408639118,2,0
rome,1,2025-09-14,2025-12-16,1203512664141968464,17,0
rome,1,2025-09-14,2025-12-16,1203512692096712381,21,2
rome,1,2025-09-14,2025-12-16,1203527171551915512,1,0
rome,1,2025-09-14,2025-12-16,1204999469977428703,62,7
rome,1,2025-09-14,2025-12-16,1205592964348214334,14,8
rome,1,2025-09-14,2025-12-16,1205602795740256118,14,0
rome,1,2025-09-14,2025-12-16,1205850001078068627,5,4
rome,1,2025-09-14,2025-12-16,1208018866194494670,22,0
rome,1,2025-09-14,2025-12-16,1210851094372205219,7,0
rome,1,2025-09-14,2025-12-16,1212060253914944410,9,1
rome,1,2025-09-14,2025-12-16,1212997198350920773,14,7
rome,1,2025-09-14,2025-12-16,1213498134916986831,23,0
rome,1,2025-09-14,2025-12-16,1213549467078485009,8,3
rome,1,2025-09-14,2025-12-16,1213552245209495796,38,17
rome,1,2025-09-14,2025-12-16,1215835893560525068,12,0
rome,1,2025-09-14,2025-12-16,1215971549982756910,1,0
rome,1,2025-09-14,2025-12-16,1219410577685939335,21,0
rome,1,2025-09-14,2025-12-16,1220810584161460705,7,0
rome,1,2025-09-14,2025-12-16,1220999930901096462,33,0
rome,1,2025-09-14,2025-12-16,1223351924514111811,57,8
rome,1,2025-09-14,2025-12-16,1223364548952635611,89,3
rome,1,2025-09-14,2025-12-16,1225627782600286069,2,0
rome,1,2025-09-14,2025-12-16,1226621300249084187,11,0
rome,1,2025-09-14,2025-12-16,1228956129678087911,5,0
rome,1,2025-09-14,2025-12-16,1229678672973925114,10,0
rome,1,2025-09-14,2025-12-16,1229690321976774446,25,0
rome,1,2025-09-14,2025-12-16,1229764114399771327,7,0
rome,1,2025-09-14,2025-12-16,1236412366866684385,5,0
rome,1,2025-09-14,2025-12-16,1237713689283699741,3,0
rome,1,2025-09-14,2025-12-16,1238485614405478379,65,14
rome,1,2025-09-14,2025-12-16,1238519950714428772,21,0
rome,1,2025-09-14,2025-12-16,1242482727861661913,3,0
rome,1,2025-09-14,2025-12-16,1243377558887155758,14,5
rome,1,2025-09-14,2025-12-16,1244790946478024727,10,0
rome,1,2025-09-14,2025-12-16,1244986614114923417,5,5
rome,1,2025-09-14,2025-12-16,1247066220355914127,1,0
rome,1,2025-09-14,2025-12-16,1247796768726613049,27,0
rome,1,2025-09-14,2025-12-16,1247952864225828146,5,0
rome,1,2025-09-14,2025-12-16,1248491751032801447,12,0
rome,1,2025-09-14,2025-12-16,1248540965698323051,4,0
rome,1,2025-09-14,2025-12-16,1250441965607295261,45,0
rome,1,2025-09-14,2025-12-16,1250553402392070346,2,0
rome,1,2025-09-14,2025-12-16,1250644394018079052,4,0
rome,1,2025-09-14,2025-12-16,1251346137664295459,6,0
rome,1,2025-09-14,2025-12-16,1252908093777551637,38,1
rome,1,2025-09-14,2025-12-16,1254316643416784772,1,1
rome,1,2025-09-14,2025-12-16,1254365738236861871,14,0
rome,1,2025-09-14,2025-12-16,1258055757145154793,20,0
rome,1,2025-09-14,2025-12-16,1258749060107443342,7,0
rome,1,2025-09-14,2025-12-16,1259190691862863696,22,0
rome,1,2025-09-14,2025-12-16,1259191145620503975,5,1
rome,1,2025-09-14,2025-12-16,1260125117304578397,12,6
rome,1,2025-09-14,2025-12-16,1260708340653557856,10,7
rome,1,2025-09-14,2025-12-16,1263218338279962537,6,2
rome,1,2025-09-14,2025-12-16,1263547370271712742,6,0
rome,1,2025-09-14,2025-12-16,1264466680624069122,7,0
rome,1,2025-09-14,2025-12-16,1265993764758482191,7,0
rome,1,2025-09-14,2025-12-16,1267965617401583293,28,16
rome,1,2025-09-14,2025-12-16,1268822234931895197,47,0
rome,1,2025-09-14,2025-12-16,1269440570740588100,5,3
rome,1,2025-09-14,2025-12-16,1269504511290390453,4,0
rome,1,2025-09-14,2025-12-16,1269586766269685085,58,8
rome,1,2025-09-14,2025-12-16,1269711111260484474,16,2
rome,1,2025-09-14,2025-12-16,1270111502945873963,1,0
rome,1,2025-09-14,2025-12-16,1272634600171598879,10,0
rome,1,2025-09-14,2025-12-16,1273109148134069237,4,0
rome,1,2025-09-14,2025-12-16,1274631341920527774,3,0
rome,1,2025-09-14,2025-12-16,1275307054732469316,7,7
rome,1,2025-09-14,2025-12-16,1276016809687834198,11,0
rome,1,2025-09-14,2025-12-16,1278152315180225255,73,10
rome,1,2025-09-14,2025-12-16,1278927891458523597,2,0
rome,1,2025-09-14,2025-12-16,1279180588121832372,14,0
rome,1,2025-09-14,2025-12-16,1279343711903648103,8,0
rome,1,2025-09-14,2025-12-16,1284121155092171274,3,1
rome,1,2025-09-14,2025-12-16,1284130008703150597,7,1
rome,1,2025-09-14,2025-12-16,1284594058437629540,26,0
rome,1,2025-09-14,2025-12-16,1284875327907825106,9,0
rome,1,2025-09-14,2025-12-16,1285476636044790078,8,0
rome,1,2025-09-14,2025-12-16,1288259021070907351,7,0
rome,1,2025-09-14,2025-12-16,1288288575323591938,7,0
rome,1,2025-09-14,2025-12-16,1288423572877495555,58,6
rome,1,2025-09-14,2025-12-16,1289684090850680954,3,0
rome,1,2025-09-14,2025-12-16,1290576885545991776,8,0
rome,1,2025-09-14,2025-12-16,1291830840459169318,1,0
rome,1,2025-09-14,2025-12-16,1292604634997753795,4,2
rome,1,2025-09-14,2025-12-16,1297838756336933309,11,0
rome,1,2025-09-14,2025-12-16,1297988620025284690,3,0
rome,1,2025-09-14,2025-12-16,1298217073649253519,2,0
rome,1,2025-09-14,2025-12-16,1298325919930913259,11,0
rome,1,2025-09-14,2025-12-16,1298503303631071962,30,12
rome,1,2025-09-14,2025-12-16,1299091514290422420,84,1
rome,1,2025-09-14,2025-12-16,1299112529281869455,33,3
rome,1,2025-09-14,2025-12-16,1299265380366916506,1,0
rome,1,2025-09-14,2025-12-16,1299351018593693177,1,0
rome,1,2025-09-14,2025-12-16,1299378438209367655,14,13
rome,1,2025-09-14,2025-12-16,1299922031778225269,31,4
rome,1,2025-09-14,2025-12-16,1300015185770053298,1,0
rome,1,2025-09-14,2025-12-16,1300543763144322111,12,0
rome,1,2025-09-14,2025-12-16,1300704817978918937,2,0
rome,1,2025-09-14,2025-12-16,1301615371822470187,6,1
rome,1,2025-09-14,2025-12-16,1302336298290608795,4,0
rome,1,2025-09-14,2025-12-16,1302934071907385037,6,0
rome,1,2025-09-14,2025-12-16,1303413495126221039,6,0
rome,1,2025-09-14,2025-12-16,1303657082561852851,8,8
rome,1,2025-09-14,2025-12-16,1304925154166356664,2,0
rome,1,2025-09-14,2025-12-16,1305225781347123512,4,0
rome,1,2025-09-14,2025-12-16,1305669906697505106,14,7
rome,1,2025-09-14,2025-12-16,1306549497150245771,7,0
rome,1,2025-09-14,2025-12-16,1307072845899073988,3,0
rome,1,2025-09-14,2025-12-16,1307120324998780236,4,0
rome,1,2025-09-14,2025-12-16,1307970638509495416,4,0
rome,1,2025-09-14,2025-12-16,1308534753530247942,13,0
rome,1,2025-09-14,2025-12-16,1308709000423226437,7,0
rome,1,2025-09-14,2025-12-16,1309301459797808068,1,1
rome,1,2025-09-14,2025-12-16,1309591504480180900,24,0
rome,1,2025-09-14,2025-12-16,1310127734296488824,2,1
rome,1,2025-09-14,2025-12-16,1310175359193986658,12,0
rome,1,2025-09-14,2025-12-16,1310781849536704920,3,3
rome,1,2025-09-14,2025-12-16,1311603218389757376,10,6
rome,1,2025-09-14,2025-12-16,1311682238466811559,25,0
rome,1,2025-09-14,2025-12-16,1312947966978639773,4,0
rome,1,2025-09-14,2025-12-16,1313673359456432047,19,8
rome,1,2025-09-14,2025-12-16,1314678729777671595,51,3
rome,1,2025-09-14,2025-12-16,1315963538720504679,2,0
rome,1,2025-09-14,2025-12-16,1316015542312875741,3,0
rome,1,2025-09-14,2025-12-16,1316334768814518494,21,2
rome,1,2025-09-14,2025-12-16,1316524277758276005,12,9
rome,1,2025-09-14,2025-12-16,1317316827180546518,21,5
rome,1,2025-09-14,2025-12-16,1317370012929254277,2,0
rome,1,2025-09-14,2025-12-16,1317924591317594850,4,0
rome,1,2025-09-14,2025-12-16,1317933213077354244,8,1
rome,1,2025-09-14,2025-12-16,1318000933014100465,106,16
rome,1,2025-09-14,2025-12-16,1320493806772287828,107,2
rome,1,2025-09-14,2025-12-16,1322490225539854600,25,1
rome,1,2025-09-14,2025-12-16,1322592211853414238,6,0
rome,1,2025-09-14,2025-12-16,1322660922419030061,2,0
rome,1,2025-09-14,2025-12-16,1323030003245260012,4,0
rome,1,2025-09-14,2025-12-16,1325371287007364887,5,2
rome,1,2025-09-14,2025-12-16,1327309400259441356,39,1
rome,1,2025-09-14,2025-12-16,1328167133546122842,61,4
rome,1,2025-09-14,2025-12-16,1329017399513620469,3,0
rome,1,2025-09-14,2025-12-16,1330174085696831459,5,0
rome,1,2025-09-14,2025-12-16,1330323912947094231,11,0
rome,1,2025-09-14,2025-12-16,1332450691401224335,18,5
rome,1,2025-09-14,2025-12-16,1333165943137686546,1,0
rome,1,2025-09-14,2025-12-16,1333329482097969440,8,0
rome,1,2025-09-14,2025-12-16,1335609406367878490,33,7
rome,1,2025-09-14,2025-12-16,1338280767739544229,18,0
rome,1,2025-09-14,2025-12-16,1338355824422732227,6,0
rome,1,2025-09-14,2025-12-16,1338420866977378927,2,0
rome,1,2025-09-14,2025-12-16,1338510801361225918,13,0
rome,1,2025-09-14,2025-12-16,1339095913631330389,29,0
rome,1,2025-09-14,2025-12-16,1340680861111765855,16,0
rome,1,2025-09-14,2025-12-16,1344875622780816854,1,0
rome,1,2025-09-14,2025-12-16,1344937284854374159,1,0
rome,1,2025-09-14,2025-12-16,1345431734024769511,3,0
rome,1,2025-09-14,2025-12-16,1345438943646385072,1,0
rome,1,2025-09-14,2025-12-16,1345535974356492945,7,0
rome,1,2025-09-14,2025-12-16,1345838438093658035,26,2
rome,1,2025-09-14,2025-12-16,1346386557530498389,14,0
rome,1,2025-09-14,2025-12-16,1347818753608129520,11,8
rome,1,2025-09-14,2025-12-16,1348714852976251865,19,9
rome,1,2025-09-14,2025-12-16,1350732644188650208,9,3
rome,1,2025-09-14,2025-12-16,1352238050952434593,5,3
rome,1,2025-09-14,2025-12-16,1353456247062602719,11,3
rome,1,2025-09-14,2025-12-16,1353673811838304349,39,0
rome,1,2025-09-14,2025-12-16,1354137298983694252,24,2
rome,1,2025-09-14,2025-12-16,1354245774279154654,1,0
rome,1,2025-09-14,2025-12-16,1355123839143212708,24,0
rome,1,2025-09-14,2025-12-16,1355774893268802606,3,0
rome,1,2025-09-14,2025-12-16,1356465621804840416,11,0
