market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,1,2025-09-14,2025-12-13,1094418030466265578,4,1
london,1,2025-09-14,2025-12-13,1095589425226891676,1,0
london,1,2025-09-14,2025-12-13,1099123798245438403,44,0
london,1,2025-09-14,2025-12-13,1099908097064689484,5,0
london,1,2025-09-14,2025-12-13,1099941097020505491,21,0
london,1,2025-09-14,2025-12-13,1100699286932403990,22,0
london,1,2025-09-14,2025-12-13,1103334916339699589,3,0
london,1,2025-09-14,2025-12-13,1103561012809970672,1,0
london,1,2025-09-14,2025-12-13,1104218525054661117,47,0
london,1,2025-09-14,2025-12-13,1107193369966853314,8,0
london,1,2025-09-14,2025-12-13,1109512228148260986,6,0
london,1,2025-09-14,2025-12-13,1110964767352867326,2,0
london,1,2025-09-14,2025-12-13,1111646227147263637,7,2
london,1,2025-09-14,2025-12-13,1111786358139322484,5,0
london,1,2025-09-14,2025-12-13,1112524736745357245,3,1
london,1,2025-09-14,2025-12-13,1115285644506865913,3,0
london,1,2025-09-14,2025-12-13,1115311131710134031,16,3
london,1,2025-09-14,2025-12-13,1115711316010208381,4,0
london,1,2025-09-14,2025-12-13,1116521249094022723,18,0
london,1,2025-09-14,2025-12-13,1117150389998327280,5,2
london,1,2025-09-14,2025-12-13,1118902781370039630,5,0
london,1,2025-09-14,2025-12-13,1123799516545292723,117,0
london,1,2025-09-14,2025-12-13,1124820112233367270,9,0
london,1,2025-09-14,2025-12-13,1125390895229754590,17,0
london,1,2025-09-14,2025-12-13,1125602421790041320,5,0
london,1,2025-09-14,2025-12-13,1128084387595964820,15,2
london,1,2025-09-14,2025-12-13,1129224613980473999,16,0
london,1,2025-09-14,2025-12-13,1130296870044634598,5,0
london,1,2025-09-14,2025-12-13,1130610478722895834,9,0
london,1,2025-09-14,2025-12-13,1132714428497711924,23,0
london,1,2025-09-14,2025-12-13,1133875523545743245,12,0
london,1,2025-09-14,2025-12-13,1135225486963818715,2,2
london,1,2025-09-14,2025-12-13,1135307163771822225,144,1
london,1,2025-09-14,2025-12-13,1138779418951216358,3,0
london,1,2025-09-14,2025-12-13,1139028980631444619,5,1
london,1,2025-09-14,2025-12-13,1143602553026646185,8,0
london,1,2025-09-14,2025-12-13,1143698542231544905,15,0
london,1,2025-09-14,2025-12-13,1145395845238793212,26,6
london,1,2025-09-14,2025-12-13,1150695076840790282,2,0
london,1,2025-09-14,2025-12-13,1151270477572933302,5,5
london,1,2025-09-14,2025-12-13,1152681905308811279,4,0
london,1,2025-09-14,2025-12-13,1153055500180317765,79,0
london,1,2025-09-14,2025-12-13,1154169912497738061,5,0
london,1,2025-09-14,2025-12-13,1155514788207825008,7,7
london,1,2025-09-14,2025-12-13,1155552941716792552,3,0
london,1,2025-09-14,2025-12-13,1155793494966081174,13,1
london,1,2025-09-14,2025-12-13,1156325603277609016,6,0
london,1,2025-09-14,2025-12-13,1159262202001596386,4,0
london,1,2025-09-14,2025-12-13,1160675337960527052,30,5
london,1,2025-09-14,2025-12-13,1161362497955822620,4,0
london,1,2025-09-14,2025-12-13,1161511139686818550,15,1
london,1,2025-09-14,2025-12-13,1162214982831669658,9,0
london,1,2025-09-14,2025-12-13,1162349703390700130,9,1
london,1,2025-09-14,2025-12-13,1162821994607001187,4,0
london,1,2025-09-14,2025-12-13,1166525087968996777,18,12
london,1,2025-09-14,2025-12-13,1166829160032745188,4,0
london,1,2025-09-14,2025-12-13,1168780766515933299,8,0
london,1,2025-09-14,2025-12-13,1170360448612110575,3,0
london,1,2025-09-14,2025-12-13,1170456650516706619,20,11
london,1,2025-09-14,2025-12-13,1171550311118944161,3,0
london,1,2025-09-14,2025-12-13,1173184173207564075,12,0
london,1,2025-09-14,2025-12-13,1173696037422818094,13,0
london,1,2025-09-14,2025-12-13,1174025747883534181,7,0
london,1,2025-09-14,2025-12-13,1174461753853370517,14,1
london,1,2025-09-14,2025-12-13,1174922517961382132,9,0
london,1,2025-09-14,2025-12-13,1175386681168154520,4,0
london,1,2025-09-14,2025-12-13,1176575093194647096,8,0
london,1,2025-09-14,2025-12-13,1176732211385423915,5,0
london,1,2025-09-14,2025-12-13,1177309418047270867,3,0
london,1,2025-09-14,2025-12-13,1177700960069137097,7,0
london,1,2025-09-14,2025-12-13,1178818309380649949,66,2
london,1,2025-09-14,2025-12-13,1181633496148292898,6,0
london,1,2025-09-14,2025-12-13,1181733886901939230,16,7
london,1,2025-09-14,2025-12-13,1182367263380961496,19,0
london,1,2025-09-14,2025-12-13,1183342404078502798,37,0
london,1,2025-09-14,2025-12-13,1184777426956718782,3,0
london,1,2025-09-14,2025-12-13,1185522715779377259,12,0
london,1,2025-09-14,2025-12-13,1186811402160308420,2,0
london,1,2025-09-14,2025-12-13,1188183045768424486,10,0
london,1,2025-09-14,2025-12-13,1191100299716973042,8,2
london,1,2025-09-14,2025-12-13,1191170968934778965,14,0
london,1,2025-09-14,2025-12-13,1192560335229409300,21,0
london,1,2025-09-14,2025-12-13,1192934112850531647,2,0
london,1,2025-09-14,2025-12-13,1193610432709753263,25,3
london,1,2025-09-14,2025-12-13,1194047118430369240,4,4
london,1,2025-09-14,2025-12-13,1194463183601402893,4,0
london,1,2025-09-14,2025-12-13,1195386491363557527,2,0
london,1,2025-09-14,2025-12-13,1197271127072112275,19,4
london,1,2025-09-14,2025-12-13,1197653085506971065,5,0
london,1,2025-09-14,2025-12-13,1197809442603677558,3,0
london,1,2025-09-14,2025-12-13,1197847782196070214,10,0
london,1,2025-09-14,2025-12-13,1197936770478705292,3,0
london,1,2025-09-14,2025-12-13,1199253282226555093,5,0
london,1,2025-09-14,2025-12-13,1200790455664567087,1,1
london,1,2025-09-14,2025-12-13,1202646065039540627,20,0
london,1,2025-09-14,2025-12-13,1204336704417241176,44,7
london,1,2025-09-14,2025-12-13,1206535762341039563,19,7
london,1,2025-09-14,2025-12-13,1207764977236815815,7,0
london,1,2025-09-14,2025-12-13,1207765473009681355,25,0
london,1,2025-09-14,2025-12-13,1208521963010838568,12,5
london,1,2025-09-14,2025-12-13,1208745271106140993,10,0
london,1,2025-09-14,2025-12-13,1210051902540599709,55,0
london,1,2025-09-14,2025-12-13,1210921599728853784,3,0
london,1,2025-09-14,2025-12-13,1212269038929833190,36,2
london,1,2025-09-14,2025-12-13,1212886023289902013,6,0
london,1,2025-09-14,2025-12-13,1212944688965185582,21,4
london,1,2025-09-14,2025-12-13,1213706127649785743,2,0
london,1,2025-09-14,2025-12-13,1216018328717805588,16,0
london,1,2025-09-14,2025-12-13,1216617651498253327,9,0
london,1,2025-09-14,2025-12-13,1217276520604850468,5,0
london,1,2025-09-14,2025-12-13,1218745116439967723,5,5
london,1,2025-09-14,2025-12-13,1219543933278731501,3,0
london,1,2025-09-14,2025-12-13,1220928505362357950,9,0
london,1,2025-09-14,2025-12-13,1221041543451541474,6,0
london,1,2025-09-14,2025-12-13,1221566004710337176,1,0
london,1,2025-09-14,2025-12-13,1222997838492022717,8,0
london,1,2025-09-14,2025-12-13,1223050184818463271,2,1
london,1,2025-09-14,2025-12-13,1227260573246949921,7,5
london,1,2025-09-14,2025-12-13,1228114759228633737,13,0
london,1,2025-09-14,2025-12-13,1228175572442639379,3,3
london,1,2025-09-14,2025-12-13,1228517504215867295,8,5
london,1,2025-09-14,2025-12-13,1228827707364487471,30,0
london,1,2025-09-14,2025-12-13,1229481195727054754,6,6
london,1,2025-09-14,2025-12-13,1229539720186655572,9,8
london,1,2025-09-14,2025-12-13,1229674019975044885,4,0
london,1,2025-09-14,2025-12-13,1231203258465159907,6,0
london,1,2025-09-14,2025-12-13,1232764003769397209,12,0
london,1,2025-09-14,2025-12-13,1234177169193887130,17,0
london,1,2025-09-14,2025-12-13,1235777473145171815,3,0
london,1,2025-09-14,2025-12-13,1236861922036508863,4,0
london,1,2025-09-14,2025-12-13,1236901342297892546,28,0
london,1,2025-09-14,2025-12-13,1237224936657044860,20,4
london,1,2025-09-14,2025-12-13,1237623136208810635,11,0
london,1,2025-09-14,2025-12-13,1237649668026357618,5,0
london,1,2025-09-14,2025-12-13,1241993302094424708,2,0
london,1,2025-09-14,2025-12-13,1242158750841100847,19,0
london,1,2025-09-14,2025-12-13,1246255190456215922,5,3
london,1,2025-09-14,2025-12-13,1249088010350719513,7,4
london,1,2025-09-14,2025-12-13,1249857894260562526,8,5
london,1,2025-09-14,2025-12-13,1252327375874311053,4,0
london,1,2025-09-14,2025-12-13,1254270742246986045,8,0
london,1,2025-09-14,2025-12-13,1254911982492565993,5,0
london,1,2025-09-14,2025-12-13,1255563143822111286,8,8
london,1,2025-09-14,2025-12-13,1257444917043140623,10,0
london,1,2025-09-14,2025-12-13,1257743773205234806,24,1
london,1,2025-09-14,2025-12-13,1258879762828666552,1,0
london,1,2025-09-14,2025-12-13,1259232375562040229,13,0
london,1,2025-09-14,2025-12-13,1259253543096835696,16,0
london,1,2025-09-14,2025-12-13,1259401393497276633,5,0
london,1,2025-09-14,2025-12-13,1260227944676231171,31,0
london,1,2025-09-14,2025-12-13,1261473082657617387,5,0
london,1,2025-09-14,2025-12-13,1261671000231758446,4,0
london,1,2025-09-14,2025-12-13,1262339231279867894,5,0
london,1,2025-09-14,2025-12-13,1263012904698367952,13,6
london,1,2025-09-14,2025-12-13,1265897541267468396,3,0
london,1,2025-09-14,2025-12-13,1265977061200826440,39,7
london,1,2025-09-14,2025-12-13,1266862837532321313,14,0
london,1,2025-09-14,2025-12-13,1267181787063042683,38,3
london,1,2025-09-14,2025-12-13,1268078272179136375,11,0
london,1,2025-09-14,2025-12-13,1269707563383350644,14,3
london,1,2025-09-14,2025-12-13,1269752873961460322,14,7
london,1,2025-09-14,2025-12-13,1269762756384260581,2,0
london,1,2025-09-14,2025-12-13,1274676047484861113,26,0
london,1,2025-09-14,2025-12-13,1277521327907663507,13,4
london,1,2025-09-14,2025-12-13,1278405935556066534,13,1
london,1,2025-09-14,2025-12-13,1278430790792675146,13,4
london,1,2025-09-14,2025-12-13,1280416530079137322,5,0
london,1,2025-09-14,2025-12-13,1280423412786938666,3,0
london,1,2025-09-14,2025-12-13,1281241154634862679,8,0
london,1,2025-09-14,2025-12-13,1282814227811497086,9,0
london,1,2025-09-14,2025-12-13,1283542665328738054,13,0
london,1,2025-09-14,2025-12-13,1284016326305367465,13,0
london,1,2025-09-14,2025-12-13,1284164106562996980,3,0
london,1,2025-09-14,2025-12-13,1285703321000816715,3,0
london,1,2025-09-14,2025-12-13,1286233961495123948,13,0
london,1,2025-09-14,2025-12-13,1287573479014603675,16,5
london,1,2025-09-14,2025-12-13,1288486117910815331,15,5
london,1,2025-09-14,2025-12-13,1289137326046126295,7,0
london,1,2025-09-14,2025-12-13,1289927577650649129,39,0
london,1,2025-09-14,2025-12-13,1290548143353536747,9,0
london,1,2025-09-14,2025-12-13,1290567456145928909,8,0
london,1,2025-09-14,2025-12-13,1290650142311706261,6,0
london,1,2025-09-14,2025-12-13,1291551692842139698,3,0
london,1,2025-09-14,2025-12-13,1292133365382943747,21,17
london,1,2025-09-14,2025-12-13,1293449213761393650,24,2
london,1,2025-09-14,2025-12-13,1294848927891180938,1,0
london,1,2025-09-14,2025-12-13,1295694078194778684,1,0
london,1,2025-09-14,2025-12-13,1295708148968281702,7,0
london,1,2025-09-14,2025-12-13,1296374174942276694,2,0
london,1,2025-09-14,2025-12-13,1298628177387041078,6,6
london,1,2025-09-14,2025-12-13,1299091785327734741,12,0
london,1,2025-09-14,2025-12-13,1299831198376204069,40,5
london,1,2025-09-14,2025-12-13,1300635611404874686,4,0
london,1,2025-09-14,2025-12-13,1300637223649468406,13,0
london,1,2025-09-14,2025-12-13,1302227070632043490,9,5
london,1,2025-09-14,2025-12-13,1304283360692786534,1,0
london,1,2025-09-14,2025-12-13,1304754000517106569,5,5
london,1,2025-09-14,2025-12-13,1305017219293341661,3,0
london,1,2025-09-14,2025-12-13,1305953470551633577,6,0
london,1,2025-09-14,2025-12-13,1308035455516179181,11,0
london,1,2025-09-14,2025-12-13,1308588272887856093,1,0
london,1,2025-09-14,2025-12-13,1310294003322053211,11,0
london,1,2025-09-14,2025-12-13,1311179829381891755,11,0
london,1,2025-09-14,2025-12-13,1315263683922319628,1,1
london,1,2025-09-14,2025-12-13,1315346271128863540,11,1
london,1,2025-09-14,2025-12-13,1315765470434628036,3,0
london,1,2025-09-14,2025-12-13,1316513248440078647,13,0
london,1,2025-09-14,2025-12-13,1316572584536342818,4,0
london,1,2025-09-14,2025-12-13,1316631635408173148,12,2
london,1,2025-09-14,2025-12-13,1325421855380300026,9,0
london,1,2025-09-14,2025-12-13,1326820477516117085,8,0
london,1,2025-09-14,2025-12-13,1328170256311499673,10,1
london,1,2025-09-14,2025-12-13,1329600228956354104,4,0
london,1,2025-09-14,2025-12-13,1330397851410801193,4,0
london,1,2025-09-14,2025-12-13,1330399812134491345,7,4
london,1,2025-09-14,2025-12-13,1332492136519518396,13,0
london,1,2025-09-14,2025-12-13,1332662486817249347,4,2
london,1,2025-09-14,2025-12-13,1334226922118723657,4,0
london,1,2025-09-14,2025-12-13,1334714857469010290,9,0
london,1,2025-09-14,2025-12-13,1335714695587937512,7,5
london,1,2025-09-14,2025-12-13,1337668637862533203,13,13
london,1,2025-09-14,2025-12-13,1339067583031373820,3,3
london,1,2025-09-14,2025-12-13,1339153063208353160,1,0
london,1,2025-09-14,2025-12-13,1339189658191039882,24,4
london,1,2025-09-14,2025-12-13,1339353409181390927,17,0
london,1,2025-09-14,2025-12-13,1339676400885099523,4,0
london,1,2025-09-14,2025-12-13,1339767763557445324,1,0
london,1,2025-09-14,2025-12-13,1339844332626058440,141,7
london,1,2025-09-14,2025-12-13,1339882622887257477,4,0
london,1,2025-09-14,2025-12-13,1339899765812523231,3,0
london,1,2025-09-14,2025-12-13,1340592986186743873,10,0
london,1,2025-09-14,2025-12-13,1342633371438891900,74,9
london,1,2025-09-14,2025-12-13,1343962832343818201,9,0
london,1,2025-09-14,2025-12-13,1344426529916913660,1,1
london,1,2025-09-14,2025-12-13,1346441597983441971,9,0
london,1,2025-09-14,2025-12-13,1346612408725305043,16,0
london,1,2025-09-14,2025-12-13,1347729815494830023,28,4
london,1,2025-09-14,2025-12-13,1348068771734919516,4,1
london,1,2025-09-14,2025-12-13,1349125165107471355,69,3
london,1,2025-09-14,2025-12-13,1351280894744308204,7,0
london,1,2025-09-14,2025-12-13,1352129580862110625,125,15
london,1,2025-09-14,2025-12-13,1352985027360737672,6,1
london,1,2025-09-14,2025-12-13,1353595929149860543,6,3
london,1,2025-09-14,2025-12-13,1354303222313937470,4,0
london,1,2025-09-14,2025-12-13,1354424960852037302,4,1
london,1,2025-09-14,2025-12-13,1354986746941032585,8,0
london,1,2025-09-14,2025-12-13,1356655120116698889,3,0
london,1,2025-09-14,2025-12-13,1358745088947220010,9,0
london,1,2025-09-14,2025-12-13,1358805939229816055,11,0
london,1,2025-09-14,2025-12-13,1358816870840867435,10,2
london,1,2025-09-14,2025-12-13,1359414299587086228,48,16
london,1,2025-09-14,2025-12-13,1359602309696576584,42,0
london,1,2025-09-14,2025-12-13,1360091922953619634,70,2
london,1,2025-09-14,2025-12-13,1360320489249733937,4,0
london,1,2025-09-14,2025-12-13,1361060907093971286,2,2
london,1,2025-09-14,2025-12-13,1365045849603043523,6,0
london,1,2025-09-14,2025-12-13,1365119662758523374,19,2
london,1,2025-09-14,2025-12-13,1365224126796406892,18,4
london,1,2025-09-14,2025-12-13,1367319287865137396,10,0
london,1,2025-09-14,2025-12-13,1368858895947411284,18,2
london,1,2025-09-14,2025-12-13,1368905469430135642,12,0
london,1,2025-09-14,2025-12-13,1369600436004021168,8,0
london,1,2025-09-14,2025-12-13,1370014367683246656,13,0
london,1,2025-09-14,2025-12-13,1371550866243715250,5,0
london,1,2025-09-14,2025-12-13,1372012393019746402,11,11
london,1,2025-09-14,2025-12-13,1374021603710429550,17,0
london,1,2025-09-14,2025-12-13,1374034362610705725,9,0
london,1,2025-09-14,2025-12-13,1374680362510517434,11,2
london,1,2025-09-14,2025-12-13,1375213630929905141,2,0
london,1,2025-09-14,2025-12-13,1376066194865849191,5,2
london,1,2025-09-14,2025-12-13,1376305438574893212,28,1
london,1,2025-09-14,2025-12-13,1376305717966350532,3,3
london,1,2025-09-14,2025-12-13,1376559306285419307,20,0
london,1,2025-09-14,2025-12-13,1376893829626964982,4,0
london,1,2025-09-14,2025-12-13,1377582545969006063,2,0
london,1,2025-09-14,2025-12-13,1379959031508036756,3,0
london,1,2025-09-14,2025-12-13,1379974577874886746,14,0
london,1,2025-09-14,2025-12-13,1380347388340290999,17,0
london,1,2025-09-14,2025-12-13,1380648472014589720,17,2
london,1,2025-09-14,2025-12-13,1381252457584079020,8,0
london,1,2025-09-14,2025-12-13,1384703628543650680,6,0
london,1,2025-09-14,2025-12-13,1384822747035259678,24,3
london,1,2025-09-14,2025-12-13,1385472512546151005,11,2
london,1,2025-09-14,2025-12-13,1385527887385566313,3,0
london,1,2025-09-14,2025-12-13,1385528469298559014,3,0
london,1,2025-09-14,2025-12-13,1385528664037739963,6,2
london,1,2025-09-14,2025-12-13,1386316449255647724,13,4
london,1,2025-09-14,2025-12-13,1387667259263966991,3,3
london,1,2025-09-14,2025-12-13,1388581958348681365,10,0
london,1,2025-09-14,2025-12-13,1389167114023683242,1,0
london,1,2025-09-14,2025-12-13,1389167826538084280,2,0
london,1,2025-09-14,2025-12-13,1390500488066726209,15,1
london,1,2025-09-14,2025-12-13,1390630378001894880,7,0
london,1,2025-09-14,2025-12-13,1392106724750849509,4,0
london,1,2025-09-14,2025-12-13,1394149989367241381,20,4
london,1,2025-09-14,2025-12-13,1394972976596679830,8,2
london,1,2025-09-14,2025-12-13,1396268707526632764,5,0
london,1,2025-09-14,2025-12-13,1396421453969968250,6,0
london,1,2025-09-14,2025-12-13,1398661882840522912,14,1
london,1,2025-09-14,2025-12-13,1399427369688214764,10,0
london,1,2025-09-14,2025-12-13,1400757338180428126,110,13
london,1,2025-09-14,2025-12-13,1401418280426101813,66,1
london,1,2025-09-14,2025-12-13,1401627384336615754,8,4
london,1,2025-09-14,2025-12-13,1402110621151133069,13,1
london,1,2025-09-14,2025-12-13,1403656429323403227,2,0
london,1,2025-09-14,2025-12-13,1403832836186696171,8,3
london,1,2025-09-14,2025-12-13,1404981816242074997,18,0
london,1,2025-09-14,2025-12-13,1405667334230308085,23,5
london,1,2025-09-14,2025-12-13,1407260990880972368,3,3
london,1,2025-09-14,2025-12-13,1409185217789022289,67,0
london,1,2025-09-14,2025-12-13,1409241583385804379,10,0
london,1,2025-09-14,2025-12-13,1409395068398598674,19,2
london,1,2025-09-14,2025-12-13,1410950080939787251,11,0
london,1,2025-09-14,2025-12-13,1412344423855624994,28,4
london,1,2025-09-14,2025-12-13,1412348075453107176,5,0
london,1,2025-09-14,2025-12-13,1412977182855800357,24,6
london,1,2025-09-14,2025-12-13,1414677550808831405,6,0
london,1,2025-09-14,2025-12-13,1414992451129193968,8,0
london,1,2025-09-14,2025-12-13,1415097958494917644,14,0
london,1,2025-09-14,2025-12-13,1415237249459328120,2,0
london,1,2025-09-14,2025-12-13,1415786658253567948,46,7
london,1,2025-09-14,2025-12-13,1417441949594230314,9,0
london,1,2025-09-14,2025-12-13,1417891587754663596,8,2
london,1,2025-09-14,2025-12-13,1419440752257820043,23,0
london,1,2025-09-14,2025-12-13,1419595825476306939,18,5
london,1,2025-09-14,2025-12-13,1419643282024113319,2,0
london,1,2025-09-14,2025-12-13,1419754564480955792,2,0
london,1,2025-09-14,2025-12-13,1419754873579954863,8,2
london,1,2025-09-14,2025-12-13,1420335221502697183,12,7
london,1,2025-09-14,2025-12-13,1421072457162891119,4,0
london,1,2025-09-14,2025-12-13,1422182101679700450,2,0
london,1,2025-09-14,2025-12-13,1422623728932443205,3,0
london,1,2025-09-14,2025-12-13,1423000888558890581,4,0
london,1,2025-09-14,2025-12-13,1423209209732487306,11,3
london,1,2025-09-14,2025-12-13,1423876266780182121,20,3
london,1,2025-09-14,2025-12-13,1424555806569500320,4,0
london,1,2025-09-14,2025-12-13,1424577795998301988,2,2
london,1,2025-09-14,2025-12-13,1425381959986812462,9,0
london,1,2025-09-14,2025-12-13,1426000004911483014,14,9
london,1,2025-09-14,2025-12-13,1426005031941366556,8,4
london,1,2025-09-14,2025-12-13,1426136031010199248,6,0
london,1,2025-09-14,2025-12-13,1427366839121206298,12,2
london,1,2025-09-14,2025-12-13,1428062195092702353,1,0
london,1,2025-09-14,2025-12-13,1428353281800442565,17,0
london,1,2025-09-14,2025-12-13,1428915549512077429,5,2
london,1,2025-09-14,2025-12-13,1429012676368993304,12,0
london,1,2025-09-14,2025-12-13,1431207669125668257,6,0
london,1,2025-09-14,2025-12-13,1431783455177688878,2,0
london,1,2025-09-14,2025-12-13,1434288619989213656,30,2
london,1,2025-09-14,2025-12-13,1435105965909005758,8,0
london,1,2025-09-14,2025-12-13,1435253477626754812,19,0
london,1,2025-09-14,2025-12-13,1436416036320262669,4,0
london,1,2025-09-14,2025-12-13,1436864543343246964,17,0
london,1,2025-09-14,2025-12-13,1437514251963256298,5,3
london,1,2025-09-14,2025-12-13,1439990043864061834,10,4
london,1,2025-09-14,2025-12-13,1441902399179839265,13,2
london,1,2025-09-14,2025-12-13,1442004351230383005,11,0
london,1,2025-09-14,2025-12-13,1442080826351915937,3,0
london,1,2025-09-14,2025-12-13,1442107657911141302,3,0
london,1,2025-09-14,2025-12-13,1444113237775155844,7,1
london,1,2025-09-14,2025-12-13,1444413959941503206,3,0
