market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
mexico-city,4,2026-06-15,2026-08-30,860147126555897881,3,0
mexico-city,4,2026-06-15,2026-08-30,861821981814971940,3,0
mexico-city,4,2026-06-15,2026-08-30,863180984181188292,15,7
mexico-city,4,2026-06-15,2026-08-30,869012972423695142,26,5
mexico-city,4,2026-06-15,2026-08-30,869114130716956267,11,0
mexico-city,4,2026-06-15,2026-08-30,869251048199639861,17,0
mexico-city,4,2026-06-15,2026-08-30,869627159695932058,31,0
mexico-city,4,2026-06-15,2026-08-30,870969125871101749,70,6
mexico-city,4,2026-06-15,2026-08-30,871836217823420175,27,3
mexico-city,4,2026-06-15,2026-08-30,876312979100261415,5,0
mexico-city,4,2026-06-15,2026-08-30,881244230165732168,13,0
mexico-city,4,2026-06-15,2026-08-30,882139493614522299,1,0
mexico-city,4,2026-06-15,2026-08-30,884076326728580894,38,0
mexico-city,4,2026-06-15,2026-08-30,887753562448451285,1,1
mexico-city,4,2026-06-15,2026-08-30,887809745311260033,9,1
mexico-city,4,2026-06-15,2026-08-30,890609763019922856,4,0
mexico-city,4,2026-06-15,2026-08-30,895111068274892064,30,3
mexico-city,4,2026-06-15,2026-08-30,898099817927010082,20,2
mexico-city,4,2026-06-15,2026-08-30,903587501768520541,5,0
mexico-city,4,2026-06-15,2026-08-30,904744240556848288,16,0
mexico-city,4,2026-06-15,2026-08-30,907188295889699633,4,0
mexico-city,4,2026-06-15,2026-08-30,913352223472269893,15,0
mexico-city,4,2026-06-15,2026-08-30,918781199587108798,16,0
mexico-city,4,2026-06-15,2026-08-30,919780730823507230,25,3
mexico-city,4,2026-06-15,2026-08-30,923988124566655570,3,0
mexico-city,4,2026-06-15,2026-08-30,925285499662350128,8,0
mexico-city,4,2026-06-15,2026-08-30,927565571264816879,24,6
mexico-city,4,2026-06-15,2026-08-30,928439519955570720,13,0
mexico-city,4,2026-06-15,2026-08-30,929895072880882363,9,0
mexico-city,4,2026-06-15,2026-08-30,931378559821851085,25,0
mexico-city,4,2026-06-15,2026-08-30,931798307947916303,8,0
mexico-city,4,2026-06-15,2026-08-30,932590282532979704,6,0
mexico-city,4,2026-06-15,2026-08-30,937863530687106883,7,0
mexico-city,4,2026-06-15,2026-08-30,937884704625004500,4,0
mexico-city,4,2026-06-15,2026-08-30,939247836105652729,6,0
mexico-city,4,2026-06-15,2026-08-30,939307655476343069,49,9
mexico-city,4,2026-06-15,2026-08-30,943016048397024676,44,0
mexico-city,4,2026-06-15,2026-08-30,945661231777635144,5,0
mexico-city,4,2026-06-15,2026-08-30,953632136595926962,3,0
mexico-city,4,2026-06-15,2026-08-30,955855418078319464,22,0
mexico-city,4,2026-06-15,2026-08-30,958059412400128364,16,7
mexico-city,4,2026-06-15,2026-08-30,958966749668311108,19,0
mexico-city,4,2026-06-15,2026-08-30,959434918249272961,32,0
mexico-city,4,2026-06-15,2026-08-30,968094976868231750,16,0
mexico-city,4,2026-06-15,2026-08-30,968254142618478543,34,7
mexico-city,4,2026-06-15,2026-08-30,968811835360280002,3,3
mexico-city,4,2026-06-15,2026-08-30,968975929983928061,25,25
mexico-city,4,2026-06-15,2026-08-30,969295127417551603,10,0
mexico-city,4,2026-06-15,2026-08-30,970653899476484343,7,0
mexico-city,4,2026-06-15,2026-08-30,970915616510060491,28,0
mexico-city,4,2026-06-15,2026-08-30,974669556946373390,23,0
mexico-city,4,2026-06-15,2026-08-30,982686722638522687,3,0
mexico-city,4,2026-06-15,2026-08-30,984908604971413233,14,0
mexico-city,4,2026-06-15,2026-08-30,985644096255442657,2,0
mexico-city,4,2026-06-15,2026-08-30,985789824383675595,5,0
mexico-city,4,2026-06-15,2026-08-30,992306785999145659,10,4
mexico-city,4,2026-06-15,2026-08-30,994983306500463758,13,2
mexico-city,4,2026-06-15,2026-08-30,995167819544608289,14,0
mexico-city,4,2026-06-15,2026-08-30,996520714696916282,8,0
mexico-city,4,2026-06-15,2026-08-30,1003749961340353834,13,0
mexico-city,4,2026-06-15,2026-08-30,1003982113911548936,5,0
mexico-city,4,2026-06-15,2026-08-30,1004548006766131656,84,3
mexico-city,4,2026-06-15,2026-08-30,1004703643681133874,43,7
mexico-city,4,2026-06-15,2026-08-30,1005808379637263209,6,0
mexico-city,4,2026-06-15,2026-08-30,1006608553672668103,23,8
mexico-city,4,2026-06-15,2026-08-30,1008056896739799418,3,0
mexico-city,4,2026-06-15,2026-08-30,1010887502120691447,7,0
mexico-city,4,2026-06-15,2026-08-30,1011810881157874753,27,0
mexico-city,4,2026-06-15,2026-08-30,1013705526462613921,4,0
mexico-city,4,2026-06-15,2026-08-30,1013708926782156432,6,0
mexico-city,4,2026-06-15,2026-08-30,1013724052547294559,7,0
mexico-city,4,2026-06-15,2026-08-30,1013896195086705715,9,0
mexico-city,4,2026-06-15,2026-08-30,1015436684917612878,4,0
mexico-city,4,2026-06-15,2026-08-30,1016729496534006518,3,2
mexico-city,4,2026-06-15,2026-08-30,1025368816079669041,44,2
mexico-city,4,2026-06-15,2026-08-30,1032568528183222255,1,0
mexico-city,4,2026-06-15,2026-08-30,1039303093873639608,68,7
mexico-city,4,2026-06-15,2026-08-30,1040940191092405287,4,0
mexico-city,4,2026-06-15,2026-08-30,1047188332154301023,4,4
mexico-city,4,2026-06-15,2026-08-30,1049321571056623499,3,3
mexico-city,4,2026-06-15,2026-08-30,1056723078314575295,51,10
mexico-city,4,2026-06-15,2026-08-30,1058231554874706424,5,0
mexico-city,4,2026-06-15,2026-08-30,1061930847636294248,7,2
mexico-city,4,2026-06-15,2026-08-30,1065302767159387936,4,0
mexico-city,4,2026-06-15,2026-08-30,1065543276615932015,6,6
mexico-city,4,2026-06-15,2026-08-30,1067371675305607657,3,0
mexico-city,4,2026-06-15,2026-08-30,1069011574590087281,9,0
mexico-city,4,2026-06-15,2026-08-30,1071313457629313416,31,0
mexico-city,4,2026-06-15,2026-08-30,1074114422919256452,10,0
mexico-city,4,2026-06-15,2026-08-30,1074908384571247289,11,3
mexico-city,4,2026-06-15,2026-08-30,1077145087443101361,12,1
mexico-city,4,2026-06-15,2026-08-30,1081127985453093737,3,0
mexico-city,4,2026-06-15,2026-08-30,1084186517490797426,9,0
mexico-city,4,2026-06-15,2026-08-30,1084963654275138002,12,0
mexico-city,4,2026-06-15,2026-08-30,1095948478035255449,20,0
mexico-city,4,2026-06-15,2026-08-30,1096470668467095046,30,5
mexico-city,4,2026-06-15,2026-08-30,1100065015297582258,4,1
mexico-city,4,2026-06-15,2026-08-30,1105090367610179840,67,0
mexico-city,4,2026-06-15,2026-08-30,1105415143945865625,4,0
mexico-city,4,2026-06-15,2026-08-30,1107204114975586539,22,0
mexico-city,4,2026-06-15,2026-08-30,1108820727815025970,20,0
mexico-city,4,2026-06-15,2026-08-30,1109039435692414910,9,1
mexico-city,4,2026-06-15,2026-08-30,1112642571550552967,4,0
mexico-city,4,2026-06-15,2026-08-30,1113236744448592645,5,0
mexico-city,4,2026-06-15,2026-08-30,1113426862484384069,9,9
mexico-city,4,2026-06-15,2026-08-30,1115982098415777384,16,3
mexico-city,4,2026-06-15,2026-08-30,1118175965894565797,4,2
mexico-city,4,2026-06-15,2026-08-30,1118176220387018952,5,1
mexico-city,4,2026-06-15,2026-08-30,1119927196481104147,13,0
mexico-city,4,2026-06-15,2026-08-30,1120558581948503739,6,0
mexico-city,4,2026-06-15,2026-08-30,1134787524788245656,2,0
mexico-city,4,2026-06-15,2026-08-30,1136217301571000364,26,0
mexico-city,4,2026-06-15,2026-08-30,1136515407171315870,11,5
mexico-city,4,2026-06-15,2026-08-30,1137707461920461321,6,0
mexico-city,4,2026-06-15,2026-08-30,1138514783830338778,5,0
mexico-city,4,2026-06-15,2026-08-30,1138578495230021869,8,0
mexico-city,4,2026-06-15,2026-08-30,1138683251349157761,4,0
mexico-city,4,2026-06-15,2026-08-30,1139330318121717594,13,1
mexico-city,4,2026-06-15,2026-08-30,1140513005432267062,10,0
mexico-city,4,2026-06-15,2026-08-30,1141355814119333291,9,1
mexico-city,4,2026-06-15,2026-08-30,1148963853824817739,11,9
mexico-city,4,2026-06-15,2026-08-30,1150996870136950810,15,0
mexico-city,4,2026-06-15,2026-08-30,1151445378330806124,23,2
mexico-city,4,2026-06-15,2026-08-30,1152896347614533938,11,0
mexico-city,4,2026-06-15,2026-08-30,1153876032208061733,19,0
mexico-city,4,2026-06-15,2026-08-30,1157295678145929289,25,5
mexico-city,4,2026-06-15,2026-08-30,1161825925599398616,7,0
mexico-city,4,2026-06-15,2026-08-30,1166808403564499807,18,3
mexico-city,4,2026-06-15,2026-08-30,1171450891491535692,9,0
mexico-city,4,2026-06-15,2026-08-30,1172520289468549244,4,0
mexico-city,4,2026-06-15,2026-08-30,1173112308103556552,58,13
mexico-city,4,2026-06-15,2026-08-30,1173519039251056081,4,0
mexico-city,4,2026-06-15,2026-08-30,1173948600010318322,39,2
mexico-city,4,2026-06-15,2026-08-30,1176433842231646098,10,0
mexico-city,4,2026-06-15,2026-08-30,1182014858085020088,4,0
mexico-city,4,2026-06-15,2026-08-30,1182065145170665267,10,0
mexico-city,4,2026-06-15,2026-08-30,1184738128482172855,14,0
mexico-city,4,2026-06-15,2026-08-30,1184739489904926303,20,4
mexico-city,4,2026-06-15,2026-08-30,1190884079214352534,9,0
mexico-city,4,2026-06-15,2026-08-30,1192738479595642114,11,0
mexico-city,4,2026-06-15,2026-08-30,1193727132677970399,5,0
mexico-city,4,2026-06-15,2026-08-30,1195290458075999558,3,0
mexico-city,4,2026-06-15,2026-08-30,1195734211345440954,4,0
mexico-city,4,2026-06-15,2026-08-30,1196008981679081054,17,0
mexico-city,4,2026-06-15,2026-08-30,1198280519172347768,3,3
mexico-city,4,2026-06-15,2026-08-30,1198379468766138768,5,5
mexico-city,4,2026-06-15,2026-08-30,1198503632429004272,11,0
mexico-city,4,2026-06-15,2026-08-30,1200788927306913123,26,0
mexico-city,4,2026-06-15,2026-08-30,1202928458717850707,8,0
mexico-city,4,2026-06-15,2026-08-30,1210414034959605046,3,0
mexico-city,4,2026-06-15,2026-08-30,1213011165625495467,28,12
mexico-city,4,2026-06-15,2026-08-30,1213489237952749296,49,6
mexico-city,4,2026-06-15,2026-08-30,1217700479502518344,2,0
mexico-city,4,2026-06-15,2026-08-30,1219826877164717089,15,0
mexico-city,4,2026-06-15,2026-08-30,1220258277141771304,4,0
mexico-city,4,2026-06-15,2026-08-30,1224056493349160314,29,1
mexico-city,4,2026-06-15,2026-08-30,1224338493256728069,4,0
mexico-city,4,2026-06-15,2026-08-30,1233458877921301015,44,8
mexico-city,4,2026-06-15,2026-08-30,1234807201381286622,4,0
mexico-city,4,2026-06-15,2026-08-30,1237683857557920017,34,6
mexico-city,4,2026-06-15,2026-08-30,1239461291965707951,3,0
mexico-city,4,2026-06-15,2026-08-30,1241309505814497791,10,0
mexico-city,4,2026-06-15,2026-08-30,1242146351145816014,5,0
mexico-city,4,2026-06-15,2026-08-30,1242157350715293070,25,0
mexico-city,4,2026-06-15,2026-08-30,1245225567367184700,19,0
mexico-city,4,2026-06-15,2026-08-30,1256026592163994433,2,0
mexico-city,4,2026-06-15,2026-08-30,1256625500890036278,1,0
mexico-city,4,2026-06-15,2026-08-30,1260346322232524366,7,0
mexico-city,4,2026-06-15,2026-08-30,1267387248855051794,8,2
mexico-city,4,2026-06-15,2026-08-30,1272459037305729922,9,0
mexico-city,4,2026-06-15,2026-08-30,1279945783846192116,4,0
mexico-city,4,2026-06-15,2026-08-30,1282860274906293991,9,0
mexico-city,4,2026-06-15,2026-08-30,1284241387875866533,43,4
mexico-city,4,2026-06-15,2026-08-30,1284440999109111968,4,0
mexico-city,4,2026-06-15,2026-08-30,1285782980689376639,3,0
mexico-city,4,2026-06-15,2026-08-30,1289860571440010292,5,5
mexico-city,4,2026-06-15,2026-08-30,1292080297216871439,14,0
mexico-city,4,2026-06-15,2026-08-30,1297561127080370074,35,3
mexico-city,4,2026-06-15,2026-08-30,1298089886796119975,7,7
mexico-city,4,2026-06-15,2026-08-30,1299364524696181635,23,23
mexico-city,4,2026-06-15,2026-08-30,1299690677092334838,18,0
mexico-city,4,2026-06-15,2026-08-30,1305284898595962088,80,4
mexico-city,4,2026-06-15,2026-08-30,1306245522861884961,3,3
mexico-city,4,2026-06-15,2026-08-30,1306575515516592005,8,6
mexico-city,4,2026-06-15,2026-08-30,1307670695412780667,6,6
mexico-city,4,2026-06-15,2026-08-30,1308931698162211450,6,6
mexico-city,4,2026-06-15,2026-08-30,1309003088126476832,50,1
mexico-city,4,2026-06-15,2026-08-30,1309284468353844644,26,1
mexico-city,4,2026-06-15,2026-08-30,1313869640454813411,24,1
mexico-city,4,2026-06-15,2026-08-30,1314710778506278367,5,0
mexico-city,4,2026-06-15,2026-08-30,1314779563246588639,25,2
mexico-city,4,2026-06-15,2026-08-30,1318342980668316619,6,6
mexico-city,4,2026-06-15,2026-08-30,1321030824875638646,36,0
mexico-city,4,2026-06-15,2026-08-30,1322090352059969732,6,0
mexico-city,4,2026-06-15,2026-08-30,1327141530478583810,7,7
mexico-city,4,2026-06-15,2026-08-30,1328365342851343701,2,0
mexico-city,4,2026-06-15,2026-08-30,1330544759058511284,3,0
mexico-city,4,2026-06-15,2026-08-30,1330868165512849909,3,0
mexico-city,4,2026-06-15,2026-08-30,1334177942761267372,14,14
mexico-city,4,2026-06-15,2026-08-30,1344422775360011227,7,0
mexico-city,4,2026-06-15,2026-08-30,1345717922512918626,28,1
mexico-city,4,2026-06-15,2026-08-30,1348228754094620910,30,0
mexico-city,4,2026-06-15,2026-08-30,1348531196640517558,67,4
mexico-city,4,2026-06-15,2026-08-30,1351537162956371739,5,0
mexico-city,4,2026-06-15,2026-08-30,1351705092308905477,80,8
mexico-city,4,2026-06-15,2026-08-30,1356029562415094861,48,0
mexico-city,4,2026-06-15,2026-08-30,1357361351575548804,2,0
mexico-city,4,2026-06-15,2026-08-30,1360410892898720114,6,0
mexico-city,4,2026-06-15,2026-08-30,1360470827740656649,6,0
mexico-city,4,2026-06-15,2026-08-30,1369825684186884706,16,3
mexico-city,4,2026-06-15,2026-08-30,1370387311449178964,13,0
mexico-city,4,2026-06-15,2026-08-30,1370602325115023598,10,0
mexico-city,4,2026-06-15,2026-08-30,1376969480976075673,10,2
mexico-city,4,2026-06-15,2026-08-30,1377206287298069189,4,0
mexico-city,4,2026-06-15,2026-08-30,1379853698839314872,8,0
mexico-city,4,2026-06-15,2026-08-30,1384142931516533074,3,0
mexico-city,4,2026-06-15,2026-08-30,1385006481629481653,6,0
mexico-city,4,2026-06-15,2026-08-30,1385063154117937880,8,0
mexico-city,4,2026-06-15,2026-08-30,1385095942161630921,17,7
mexico-city,4,2026-06-15,2026-08-30,1385106633866926011,1,1
mexico-city,4,2026-06-15,2026-08-30,1385928276994794550,2,0
mexico-city,4,2026-06-15,2026-08-30,1387135827251508862,3,0
mexico-city,4,2026-06-15,2026-08-30,1389137873295461778,1,0
mexico-city,4,2026-06-15,2026-08-30,1389502305283200496,5,0
mexico-city,4,2026-06-15,2026-08-30,1389945373788282859,3,0
mexico-city,4,2026-06-15,2026-08-30,1390103225515995734,3,3
mexico-city,4,2026-06-15,2026-08-30,1391660151852770764,13,0
mexico-city,4,2026-06-15,2026-08-30,1394494873628241061,5,0
mexico-city,4,2026-06-15,2026-08-30,1395319996193276517,16,7
mexico-city,4,2026-06-15,2026-08-30,1396673482057076919,9,1
mexico-city,4,2026-06-15,2026-08-30,1400858400367259701,5,0
mexico-city,4,2026-06-15,2026-08-30,1404617427987335373,13,0
mexico-city,4,2026-06-15,2026-08-30,1404749709812314404,2,0
mexico-city,4,2026-06-15,2026-08-30,1405781220652858157,7,0
mexico-city,4,2026-06-15,2026-08-30,1407231325723955923,24,0
mexico-city,4,2026-06-15,2026-08-30,1413749828356773069,18,0
mexico-city,4,2026-06-15,2026-08-30,1415265771328918692,16,3
mexico-city,4,2026-06-15,2026-08-30,1417577925460221059,63,2
mexico-city,4,2026-06-15,2026-08-30,1417702522013183273,2,0
mexico-city,4,2026-06-15,2026-08-30,1418299669899035106,3,0
mexico-city,4,2026-06-15,2026-08-30,1419718257148540926,13,0
mexico-city,4,2026-06-15,2026-08-30,1422478475376562527,12,5
mexico-city,4,2026-06-15,2026-08-30,1424745453966821812,13,0
mexico-city,4,2026-06-15,2026-08-30,1430394996701986076,47,0
mexico-city,4,2026-06-15,2026-08-30,1432263191542074861,3,3
mexico-city,4,2026-06-15,2026-08-30,1432963285969977402,38,0
mexico-city,4,2026-06-15,2026-08-30,1433312367531314604,5,0
mexico-city,4,2026-06-15,2026-08-30,1438761444474188625,5,0
mexico-city,4,2026-06-15,2026-08-30,1441394948171313111,5,0
mexico-city,4,2026-06-15,2026-08-30,1450290478323189423,3,2
mexico-city,4,2026-06-15,2026-08-30,1452938315374970213,6,0
mexico-city,4,2026-06-15,2026-08-30,1452964202361162045,12,9
mexico-city,4,2026-06-15,2026-08-30,1453174230423476852,6,6
mexico-city,4,2026-06-15,2026-08-30,1453710551526486837,28,3
mexico-city,4,2026-06-15,2026-08-30,1455452275903223930,7,0
mexico-city,4,2026-06-15,2026-08-30,1455938020068669199,14,3
mexico-city,4,2026-06-15,2026-08-30,1456161400193492691,2,0
mexico-city,4,2026-06-15,2026-08-30,1456223263166055534,4,0
mexico-city,4,2026-06-15,2026-08-30,1456777720313737174,5,2
mexico-city,4,2026-06-15,2026-08-30,1457561075376244496,5,0
mexico-city,4,2026-06-15,2026-08-30,1458225604385118083,4,0
mexico-city,4,2026-06-15,2026-08-30,1460203259106281983,28,10
mexico-city,4,2026-06-15,2026-08-30,1464720045413248996,6,0
mexico-city,4,2026-06-15,2026-08-30,1465510299879230310,6,0
mexico-city,4,2026-06-15,2026-08-30,1467106796623131201,56,8
mexico-city,4,2026-06-15,2026-08-30,1470357792825634965,13,0
mexico-city,4,2026-06-15,2026-08-30,1470581014836803254,4,0
mexico-city,4,2026-06-15,2026-08-30,1471323650962934432,4,0
mexico-city,4,2026-06-15,2026-08-30,1474869207592297127,8,1
mexico-city,4,2026-06-15,2026-08-30,1478936823429005810,9,0
mexico-city,4,2026-06-15,2026-08-30,1479276509979933174,1,1
mexico-city,4,2026-06-15,2026-08-30,1479318409576761677,6,0
mexico-city,4,2026-06-15,2026-08-30,1479748154196956526,13,0
mexico-city,4,2026-06-15,2026-08-30,1479968356781443626,3,0
mexico-city,4,2026-06-15,2026-08-30,1480588731309988735,3,0
mexico-city,4,2026-06-15,2026-08-30,1481457578390577952,8,8
mexico-city,4,2026-06-15,2026-08-30,1481623211513357614,12,0
mexico-city,4,2026-06-15,2026-08-30,1482248785797137922,6,0
mexico-city,4,2026-06-15,2026-08-30,1483482220100849271,8,0
mexico-city,4,2026-06-15,2026-08-30,1486209770994692882,10,0
mexico-city,4,2026-06-15,2026-08-30,1495703124145844408,33,1
mexico-city,4,2026-06-15,2026-08-30,1497976807654480905,8,0
mexico-city,4,2026-06-15,2026-08-30,1498587645718461899,4,0
mexico-city,4,2026-06-15,2026-08-30,1499527163285145540,4,0
mexico-city,4,2026-06-15,2026-08-30,1500370578091142325,5,0
mexico-city,4,2026-06-15,2026-08-30,1502591829187102530,19,2
mexico-city,4,2026-06-15,2026-08-30,1503721897620542746,7,1
mexico-city,4,2026-06-15,2026-08-30,1505920219446746383,7,0
mexico-city,4,2026-06-15,2026-08-30,1506158550747934309,48,5
mexico-city,4,2026-06-15,2026-08-30,1508340392335486175,55,12
mexico-city,4,2026-06-15,2026-08-30,1509001611039460443,7,0
mexico-city,4,2026-06-15,2026-08-30,1509771255193855757,15,0
mexico-city,4,2026-06-15,2026-08-30,1511676589136821250,46,1
mexico-city,4,2026-06-15,2026-08-30,1516199212135471884,18,1
