market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
tokyo,1,2025-09-29,2025-12-29,1138865000896577718,20,4
tokyo,1,2025-09-29,2025-12-29,1140280911674707846,9,0
tokyo,1,2025-09-29,2025-12-29,1140516305971803288,2,2
tokyo,1,2025-09-29,2025-12-29,1140987298807460987,65,18
tokyo,1,2025-09-29,2025-12-29,1141055510058654166,11,1
tokyo,1,2025-09-29,2025-12-29,1141859665248875798,42,14
tokyo,1,2025-09-29,2025-12-29,1142736197740335949,7,7
tokyo,1,2025-09-29,2025-12-29,1143174046627804930,3,0
tokyo,1,2025-09-29,2025-12-29,1144213640961236924,3,0
tokyo,1,2025-09-29,2025-12-29,1144215315370442250,3,1
tokyo,1,2025-09-29,2025-12-29,1144218218511707629,14,0
tokyo,1,2025-09-29,2025-12-29,1144221602946542105,2,0
tokyo,1,2025-09-29,2025-12-29,1144421574827766853,13,0
tokyo,1,2025-09-29,2025-12-29,1145370530037156465,2,0
tokyo,1,2025-09-29,2025-12-29,1146654001022171921,14,8
tokyo,1,2025-09-29,2025-12-29,1147604135880258023,86,18
tokyo,1,2025-09-29,2025-12-29,1148734806171386218,54,48
tokyo,1,2025-09-29,2025-12-29,1150360975954488126,29,0
tokyo,1,2025-09-29,2025-12-29,1150577953666846975,5,0
tokyo,1,2025-09-29,2025-12-29,1154826725585184207,26,21
tokyo,1,2025-09-29,2025-12-29,1157718387975828174,15,0
tokyo,1,2025-09-29,2025-12-29,1161294877411041564,22,2
tokyo,1,2025-09-29,2025-12-29,1161865948553169603,42,0
tokyo,1,2025-09-29,2025-12-29,1162012038572092996,5,0
tokyo,1,2025-09-29,2025-12-29,1162149421111937351,15,0
tokyo,1,2025-09-29,2025-12-29,1165482835479359035,5,0
tokyo,1,2025-09-29,2025-12-29,1167380213504861967,9,0
tokyo,1,2025-09-29,2025-12-29,1167852795665231094,13,0
tokyo,1,2025-09-29,2025-12-29,1168004495181468236,17,0
tokyo,1,2025-09-29,2025-12-29,1168134919677885729,106,4
tokyo,1,2025-09-29,2025-12-29,1169263124340025872,4,0
tokyo,1,2025-09-29,2025-12-29,1172217264249231497,7,0
tokyo,1,2025-09-29,2025-12-29,1172342009640056555,19,4
tokyo,1,2025-09-29,2025-12-29,1173389875133928365,2,0
tokyo,1,2025-09-29,2025-12-29,1178120157224031087,5,0
tokyo,1,2025-09-29,2025-12-29,1178745722778833988,16,2
tokyo,1,2025-09-29,2025-12-29,1178813554123136768,3,0
tokyo,1,2025-09-29,2025-12-29,1180315170363785671,6,0
tokyo,1,2025-09-29,2025-12-29,1180811668565931627,11,0
tokyo,1,2025-09-29,2025-12-29,1180833853040957960,24,0
tokyo,1,2025-09-29,2025-12-29,1183148400677143091,2,0
tokyo,1,2025-09-29,2025-12-29,1183721265740182597,74,15
tokyo,1,2025-09-29,2025-12-29,1183734065081719515,46,0
tokyo,1,2025-09-29,2025-12-29,1183756440636743957,69,11
tokyo,1,2025-09-29,2025-12-29,1185776487736305369,3,0
tokyo,1,2025-09-29,2025-12-29,1188682140193644182,2,0
tokyo,1,2025-09-29,2025-12-29,1188777792567337827,32,2
tokyo,1,2025-09-29,2025-12-29,1189007613727558111,41,24
tokyo,1,2025-09-29,2025-12-29,1190394276074288074,18,2
tokyo,1,2025-09-29,2025-12-29,1190870074173763473,11,2
tokyo,1,2025-09-29,2025-12-29,1193924971184083514,24,2
tokyo,1,2025-09-29,2025-12-29,1194417863212621745,6,0
tokyo,1,2025-09-29,2025-12-29,1194448862590160273,9,5
tokyo,1,2025-09-29,2025-12-29,1196627899777068599,23,0
tokyo,1,2025-09-29,2025-12-29,1198203441491221747,31,2
tokyo,1,2025-09-29,2025-12-29,1198778827360140587,27,0
tokyo,1,2025-09-29,2025-12-29,1198967719095290018,6,0
tokyo,1,2025-09-29,2025-12-29,1200351741547816097,9,0
tokyo,1,2025-09-29,2025-12-29,1201899074862282913,44,0
tokyo,1,2025-09-29,2025-12-29,1201917473833051053,5,2
tokyo,1,2025-09-29,2025-12-29,1202092705945484386,3,0
tokyo,1,2025-09-29,2025-12-29,1202643969098266748,4,0
tokyo,1,2025-09-29,2025-12-29,1203605151644696755,89,11
tokyo,1,2025-09-29,2025-12-29,1203819659124421841,26,5
tokyo,1,2025-09-29,2025-12-29,1204267985841984313,18,0
tokyo,1,2025-09-29,2025-12-29,1207508331583258746,47,0
tokyo,1,2025-09-29,2025-12-29,1207663075326565998,4,0
tokyo,1,2025-09-29,2025-12-29,1208335423018160130,73,16
tokyo,1,2025-09-29,2025-12-29,1208385371943198729,6,0
tokyo,1,2025-09-29,2025-12-29,1209341997417179417,1,0
tokyo,1,2025-09-29,2025-12-29,1213298024568138492,11,0
tokyo,1,2025-09-29,2025-12-29,1213960828180119951,107,20
tokyo,1,2025-09-29,2025-12-29,1215832841161976651,63,6
tokyo,1,2025-09-29,2025-12-29,1216298608047349165,24,0
tokyo,1,2025-09-29,2025-12-29,1216375567666938655,40,0
tokyo,1,2025-09-29,2025-12-29,1216909674690076290,5,0
tokyo,1,2025-09-29,2025-12-29,1216941514384175344,12,0
tokyo,1,2025-09-29,2025-12-29,1217699780690805252,16,1
tokyo,1,2025-09-29,2025-12-29,1218402636317581475,41,0
tokyo,1,2025-09-29,2025-12-29,1218614711782566164,44,7
tokyo,1,2025-09-29,2025-12-29,1218823930464761358,26,4
tokyo,1,2025-09-29,2025-12-29,1218998229466714854,50,0
tokyo,1,2025-09-29,2025-12-29,1219938630061495737,12,0
tokyo,1,2025-09-29,2025-12-29,1221350830711067370,4,0
tokyo,1,2025-09-29,2025-12-29,1221690796399438630,10,0
tokyo,1,2025-09-29,2025-12-29,1222189757621142036,19,0
tokyo,1,2025-09-29,2025-12-29,1224234702103140777,32,3
tokyo,1,2025-09-29,2025-12-29,1224239238657218950,13,2
tokyo,1,2025-09-29,2025-12-29,1224346433756939583,59,19
tokyo,1,2025-09-29,2025-12-29,1225067252064041392,14,0
tokyo,1,2025-09-29,2025-12-29,1226570197123861163,11,0
tokyo,1,2025-09-29,2025-12-29,1227189463535651620,10,0
tokyo,1,2025-09-29,2025-12-29,1227296082720551589,94,6
tokyo,1,2025-09-29,2025-12-29,1228140116711634302,27,2
tokyo,1,2025-09-29,2025-12-29,1228993153004238034,5,0
tokyo,1,2025-09-29,2025-12-29,1229230566741773180,41,5
tokyo,1,2025-09-29,2025-12-29,1229399022955230021,3,0
tokyo,1,2025-09-29,2025-12-29,1230471697194976781,31,7
tokyo,1,2025-09-29,2025-12-29,1233129093750650157,11,0
tokyo,1,2025-09-29,2025-12-29,1237430610966092954,27,0
tokyo,1,2025-09-29,2025-12-29,1238722959271020822,3,0
tokyo,1,2025-09-29,2025-12-29,1239511162448025728,7,0
tokyo,1,2025-09-29,2025-12-29,1239606074504277980,54,2
tokyo,1,2025-09-29,2025-12-29,1241835161252693937,10,0
tokyo,1,2025-09-29,2025-12-29,1243192661619728593,17,0
tokyo,1,2025-09-29,2025-12-29,1243750659187718626,5,0
tokyo,1,2025-09-29,2025-12-29,1243760001371147057,29,0
tokyo,1,2025-09-29,2025-12-29,1244148047611445712,16,1
tokyo,1,2025-09-29,2025-12-29,1246006398500903351,7,4
tokyo,1,2025-09-29,2025-12-29,1246050301731196015,23,0
tokyo,1,2025-09-29,2025-12-29,1246781849107183369,15,0
tokyo,1,2025-09-29,2025-12-29,1248183234141409282,10,0
tokyo,1,2025-09-29,2025-12-29,1248184818085205293,2,0
tokyo,1,2025-09-29,2025-12-29,1248191668932825394,11,0
tokyo,1,2025-09-29,2025-12-29,1249022426995299106,1,0
tokyo,1,2025-09-29,2025-12-29,1249072290845932444,7,0
tokyo,1,2025-09-29,2025-12-29,1249676247973964260,57,11
tokyo,1,2025-09-29,2025-12-29,1250785764747130775,7,0
tokyo,1,2025-09-29,2025-12-29,1252030184841031356,9,4
tokyo,1,2025-09-29,2025-12-29,1252609628719318165,4,0
tokyo,1,2025-09-29,2025-12-29,1253216159899884617,15,12
tokyo,1,2025-09-29,2025-12-29,1253377244551596682,32,2
tokyo,1,2025-09-29,2025-12-29,1254091659126840337,8,0
tokyo,1,2025-09-29,2025-12-29,1257188420658384267,58,11
tokyo,1,2025-09-29,2025-12-29,1257609770715014740,7,0
tokyo,1,2025-09-29,2025-12-29,1259817025080117130,5,0
tokyo,1,2025-09-29,2025-12-29,1261557813230749950,49,0
tokyo,1,2025-09-29,2025-12-29,1262036691574404683,43,3
tokyo,1,2025-09-29,2025-12-29,1262042506142200573,2,0
tokyo,1,2025-09-29,2025-12-29,1262658255972392441,7,0
tokyo,1,2025-09-29,2025-12-29,1262695454961109614,7,3
tokyo,1,2025-09-29,2025-12-29,1264799892082839317,9,3
tokyo,1,2025-09-29,2025-12-29,1264887714644706344,11,0
tokyo,1,2025-09-29,2025-12-29,1265659760664411867,1,0
tokyo,1,2025-09-29,2025-12-29,1266550856724124968,9,8
tokyo,1,2025-09-29,2025-12-29,1267714240468554906,3,0
tokyo,1,2025-09-29,2025-12-29,1267863360419598487,12,0
tokyo,1,2025-09-29,2025-12-29,1267891711360906121,26,0
tokyo,1,2025-09-29,2025-12-29,1268793430291446970,4,0
tokyo,1,2025-09-29,2025-12-29,1268897929113195669,2,0
tokyo,1,2025-09-29,2025-12-29,1270044437675487393,3,0
tokyo,1,2025-09-29,2025-12-29,1270558774114337840,2,0
tokyo,1,2025-09-29,2025-12-29,1272107546311372005,12,0
tokyo,1,2025-09-29,2025-12-29,1272177483560810192,52,12
tokyo,1,2025-09-29,2025-12-29,1272178508851052984,30,6
tokyo,1,2025-09-29,2025-12-29,1272180070202778242,5,2
tokyo,1,2025-09-29,2025-12-29,1275217607090326183,7,0
tokyo,1,2025-09-29,2025-12-29,1275915447566906898,32,5
tokyo,1,2025-09-29,2025-12-29,1277304856462422840,5,0
tokyo,1,2025-09-29,2025-12-29,1279341488836388278,7,1
tokyo,1,2025-09-29,2025-12-29,1280856341122501599,3,0
tokyo,1,2025-09-29,2025-12-29,1281107833546834641,5,0
tokyo,1,2025-09-29,2025-12-29,1283055333866419923,5,5
tokyo,1,2025-09-29,2025-12-29,1283689890982167304,7,4
tokyo,1,2025-09-29,2025-12-29,1283871293044036862,4,0
tokyo,1,2025-09-29,2025-12-29,1284389071460712515,19,5
tokyo,1,2025-09-29,2025-12-29,1289401172257890494,3,0
tokyo,1,2025-09-29,2025-12-29,1289616630554525899,8,0
tokyo,1,2025-09-29,2025-12-29,1290507283654068489,8,0
tokyo,1,2025-09-29,2025-12-29,1291856065464144355,5,1
tokyo,1,2025-09-29,2025-12-29,1292425182391221261,39,10
tokyo,1,2025-09-29,2025-12-29,1292473273449396781,4,0
tokyo,1,2025-09-29,2025-12-29,1292506035829330258,5,0
tokyo,1,2025-09-29,2025-12-29,1295291949201010000,19,0
tokyo,1,2025-09-29,2025-12-29,1295447679385664471,25,0
tokyo,1,2025-09-29,2025-12-29,1296154221867307086,5,0
tokyo,1,2025-09-29,2025-12-29,1297651231673167971,29,5
tokyo,1,2025-09-29,2025-12-29,1298992802055449938,8,0
tokyo,1,2025-09-29,2025-12-29,1298996204039098347,10,0
tokyo,1,2025-09-29,2025-12-29,1299048464029914577,22,5
tokyo,1,2025-09-29,2025-12-29,1299193153437356911,27,0
tokyo,1,2025-09-29,2025-12-29,1299909470394631063,8,0
tokyo,1,2025-09-29,2025-12-29,1300423883488152517,5,0
tokyo,1,2025-09-29,2025-12-29,1300545161060299313,2,0
tokyo,1,2025-09-29,2025-12-29,1301026280914906817,2,0
tokyo,1,2025-09-29,2025-12-29,1302026644334522710,7,0
tokyo,1,2025-09-29,2025-12-29,1303256428697938132,17,15
tokyo,1,2025-09-29,2025-12-29,1303378506576331217,1,0
tokyo,1,2025-09-29,2025-12-29,1303406467390947790,2,0
tokyo,1,2025-09-29,2025-12-29,1304726804499779141,2,0
tokyo,1,2025-09-29,2025-12-29,1304849592596489987,14,0
tokyo,1,2025-09-29,2025-12-29,1305522390440346496,54,0
tokyo,1,2025-09-29,2025-12-29,1307637156794806454,4,0
tokyo,1,2025-09-29,2025-12-29,1308394898117529110,7,0
tokyo,1,2025-09-29,2025-12-29,1309329441709031792,17,0
tokyo,1,2025-09-29,2025-12-29,1309820567237970877,2,0
tokyo,1,2025-09-29,2025-12-29,1310522352700627864,2,2
tokyo,1,2025-09-29,2025-12-29,1310597967762920549,7,4
tokyo,1,2025-09-29,2025-12-29,1310598181646531981,25,2
tokyo,1,2025-09-29,2025-12-29,1311125085009636928,49,15
tokyo,1,2025-09-29,2025-12-29,1312304864740519880,17,0
tokyo,1,2025-09-29,2025-12-29,1312629757845841129,2,0
tokyo,1,2025-09-29,2025-12-29,1312706119649737388,11,4
tokyo,1,2025-09-29,2025-12-29,1313357343901655647,4,0
tokyo,1,2025-09-29,2025-12-29,1314726079707578064,4,4
tokyo,1,2025-09-29,2025-12-29,1316287648215448968,13,0
tokyo,1,2025-09-29,2025-12-29,1316524245729900600,24,7
tokyo,1,2025-09-29,2025-12-29,1318611501504963696,104,0
tokyo,1,2025-09-29,2025-12-29,1319972272458457424,23,0
tokyo,1,2025-09-29,2025-12-29,1320059725747475401,6,0
tokyo,1,2025-09-29,2025-12-29,1320695564030162038,4,2
tokyo,1,2025-09-29,2025-12-29,1326306393870686308,5,0
tokyo,1,2025-09-29,2025-12-29,1327863817138830849,7,0
tokyo,1,2025-09-29,2025-12-29,1330453688052777402,28,2
tokyo,1,2025-09-29,2025-12-29,1330977414511706128,44,29
tokyo,1,2025-09-29,2025-12-29,1331704034210210654,2,0
tokyo,1,2025-09-29,2025-12-29,1332385392010312222,37,0
tokyo,1,2025-09-29,2025-12-29,1333160101728336864,13,0
tokyo,1,2025-09-29,2025-12-29,1333777764300681129,79,19
tokyo,1,2025-09-29,2025-12-29,1333955745417542096,36,0
tokyo,1,2025-09-29,2025-12-29,1334304129097522686,9,0
tokyo,1,2025-09-29,2025-12-29,1334770147769638617,17,6
tokyo,1,2025-09-29,2025-12-29,1335308220225991425,43,9
tokyo,1,2025-09-29,2025-12-29,1335531669305340695,31,7
tokyo,1,2025-09-29,2025-12-29,1336598723924644174,32,14
tokyo,1,2025-09-29,2025-12-29,1336893440359950690,4,0
tokyo,1,2025-09-29,2025-12-29,1338727156784049543,8,3
tokyo,1,2025-09-29,2025-12-29,1339051170654197384,12,2
tokyo,1,2025-09-29,2025-12-29,1340215561471460098,1,0
tokyo,1,2025-09-29,2025-12-29,1340280842904550765,4,0
tokyo,1,2025-09-29,2025-12-29,1341195772379560504,5,0
tokyo,1,2025-09-29,2025-12-29,1341981228095811281,9,0
tokyo,1,2025-09-29,2025-12-29,1342004812831435501,34,10
tokyo,1,2025-09-29,2025-12-29,1342392074563281120,94,8
tokyo,1,2025-09-29,2025-12-29,1342424728780054946,44,7
tokyo,1,2025-09-29,2025-12-29,1343050327131413671,12,0
tokyo,1,2025-09-29,2025-12-29,1345163471150115249,3,2
tokyo,1,2025-09-29,2025-12-29,1345680128503667385,3,0
tokyo,1,2025-09-29,2025-12-29,1345962285228545422,18,0
tokyo,1,2025-09-29,2025-12-29,1346328735816226532,18,0
tokyo,1,2025-09-29,2025-12-29,1348358973756688056,1,0
tokyo,1,2025-09-29,2025-12-29,1348380724300917432,17,0
tokyo,1,2025-09-29,2025-12-29,1349839528068168582,14,6
tokyo,1,2025-09-29,2025-12-29,1349909176832969429,39,3
tokyo,1,2025-09-29,2025-12-29,1350260725058888756,9,0
tokyo,1,2025-09-29,2025-12-29,1350709970710815858,36,8
tokyo,1,2025-09-29,2025-12-29,1350723298240031565,33,0
tokyo,1,2025-09-29,2025-12-29,1351197860967168135,16,9
tokyo,1,2025-09-29,2025-12-29,1351228133690175603,25,0
tokyo,1,2025-09-29,2025-12-29,1351712734562003019,6,0
tokyo,1,2025-09-29,2025-12-29,1353927459562248148,5,0
tokyo,1,2025-09-29,2025-12-29,1354005838886299784,78,0
tokyo,1,2025-09-29,2025-12-29,1354757721154730833,32,3
tokyo,1,2025-09-29,2025-12-29,1355642765734447529,11,6
tokyo,1,2025-09-29,2025-12-29,1356102462079015048,30,0
tokyo,1,2025-09-29,2025-12-29,1358982071938898113,37,2
tokyo,1,2025-09-29,2025-12-29,1359171150421211089,7,0
tokyo,1,2025-09-29,2025-12-29,1359183315200141373,12,0
tokyo,1,2025-09-29,2025-12-29,1359912165546657697,78,12
tokyo,1,2025-09-29,2025-12-29,1360126813935831566,18,3
tokyo,1,2025-09-29,2025-12-29,1360554070979182938,7,5
tokyo,1,2025-09-29,2025-12-29,1360658157194521678,19,15
tokyo,1,2025-09-29,2025-12-29,1362136977567198457,21,0
tokyo,1,2025-09-29,2025-12-29,1363043855264853130,7,0
tokyo,1,2025-09-29,2025-12-29,1363552279854810050,7,0
tokyo,1,2025-09-29,2025-12-29,1367689879250285547,2,0
tokyo,1,2025-09-29,2025-12-29,1367895530405884230,47,0
tokyo,1,2025-09-29,2025-12-29,1368501525453934358,5,5
tokyo,1,2025-09-29,2025-12-29,1368760611910321351,11,0
tokyo,1,2025-09-29,2025-12-29,1369262414898960220,1,0
tokyo,1,2025-09-29,2025-12-29,1369476800351182072,40,1
tokyo,1,2025-09-29,2025-12-29,1370215993413367007,2,0
tokyo,1,2025-09-29,2025-12-29,1370762015631046127,6,0
tokyo,1,2025-09-29,2025-12-29,1370775888173850868,1,0
tokyo,1,2025-09-29,2025-12-29,1371365331180228557,5,5
tokyo,1,2025-09-29,2025-12-29,1371401804382710566,16,0
tokyo,1,2025-09-29,2025-12-29,1371427652580474244,11,0
tokyo,1,2025-09-29,2025-12-29,1374178340456977312,41,4
tokyo,1,2025-09-29,2025-12-29,1374923393588983271,31,15
tokyo,1,2025-09-29,2025-12-29,1375756996520051261,10,2
tokyo,1,2025-09-29,2025-12-29,1375858341074727308,6,0
tokyo,1,2025-09-29,2025-12-29,1375947704278369280,8,0
tokyo,1,2025-09-29,2025-12-29,1376061469654676165,3,0
tokyo,1,2025-09-29,2025-12-29,1377350767740755427,20,3
tokyo,1,2025-09-29,2025-12-29,1377423078503204822,7,0
tokyo,1,2025-09-29,2025-12-29,1379345472415954720,17,0
tokyo,1,2025-09-29,2025-12-29,1379672072803528971,15,0
tokyo,1,2025-09-29,2025-12-29,1380296688789454178,6,0
tokyo,1,2025-09-29,2025-12-29,1381459384196005783,19,3
tokyo,1,2025-09-29,2025-12-29,1385083381743848124,16,0
tokyo,1,2025-09-29,2025-12-29,1385270996086270565,4,0
tokyo,1,2025-09-29,2025-12-29,1385959018699359280,4,0
tokyo,1,2025-09-29,2025-12-29,1386213406374255015,3,1
tokyo,1,2025-09-29,2025-12-29,1386861827779634433,46,5
tokyo,1,2025-09-29,2025-12-29,1388818084157446456,9,0
tokyo,1,2025-09-29,2025-12-29,1388920905783354461,61,0
tokyo,1,2025-09-29,2025-12-29,1389535542042790715,119,9
tokyo,1,2025-09-29,2025-12-29,1390355875727395412,2,0
tokyo,1,2025-09-29,2025-12-29,1390408572092659107,5,0
tokyo,1,2025-09-29,2025-12-29,1390752453884533697,83,2
tokyo,1,2025-09-29,2025-12-29,1391730384063964631,40,3
tokyo,1,2025-09-29,2025-12-29,1392615306305828537,15,0
tokyo,1,2025-09-29,2025-12-29,1393383659861307221,8,0
tokyo,1,2025-09-29,2025-12-29,1394729663124088837,23,0
tokyo,1,2025-09-29,2025-12-29,1394801046404717385,36,0
tokyo,1,2025-09-29,2025-12-29,1394902186613371842,7,0
tokyo,1,2025-09-29,2025-12-29,1395280537968429966,4,1
tokyo,1,2025-09-29,2025-12-29,1396143343253974872,3,1
tokyo,1,2025-09-29,2025-12-29,1396168521807952159,6,0
tokyo,1,2025-09-29,2025-12-29,1396602148209828256,23,0
tokyo,1,2025-09-29,2025-12-29,1396739415820324191,53,1
tokyo,1,2025-09-29,2025-12-29,1398105213466172331,2,0
tokyo,1,2025-09-29,2025-12-29,1398773163265548841,8,0
tokyo,1,2025-09-29,2025-12-29,1400318302963158716,29,0
tokyo,1,2025-09-29,2025-12-29,1400386433143282276,12,0
tokyo,1,2025-09-29,2025-12-29,1400574158924495935,31,0
tokyo,1,2025-09-29,2025-12-29,1401076173014413003,76,1
tokyo,1,2025-09-29,2025-12-29,1401129971043300733,26,13
tokyo,1,2025-09-29,2025-12-29,1402008765411141565,2,2
tokyo,1,2025-09-29,2025-12-29,1402523556648978840,23,0
tokyo,1,2025-09-29,2025-12-29,1403434202391209674,7,4
tokyo,1,2025-09-29,2025-12-29,1404879771951833686,6,0
tokyo,1,2025-09-29,2025-12-29,1404992046642429744,7,3
tokyo,1,2025-09-29,2025-12-29,1405386904900929872,4,0
tokyo,1,2025-09-29,2025-12-29,1406881833732814847,19,2
tokyo,1,2025-09-29,2025-12-29,1406883692116933962,61,7
tokyo,1,2025-09-29,2025-12-29,1407967432611490821,4,1
tokyo,1,2025-09-29,2025-12-29,1408676716964398238,15,5
tokyo,1,2025-09-29,2025-12-29,1408844898012596701,27,3
tokyo,1,2025-09-29,2025-12-29,1408988192375973872,5,0
tokyo,1,2025-09-29,2025-12-29,1409143570145842541,4,4
tokyo,1,2025-09-29,2025-12-29,1411148771882325019,8,0
tokyo,1,2025-09-29,2025-12-29,1411267586768165015,60,11
tokyo,1,2025-09-29,2025-12-29,1411514115077826394,5,0
tokyo,1,2025-09-29,2025-12-29,1419349412092376096,10,0
tokyo,1,2025-09-29,2025-12-29,1421382372075565630,57,0
tokyo,1,2025-09-29,2025-12-29,1422149146384641898,4,0
tokyo,1,2025-09-29,2025-12-29,1424536366395680882,12,10
tokyo,1,2025-09-29,2025-12-29,1424968130668292017,5,5
tokyo,1,2025-09-29,2025-12-29,1425098193713919899,30,0
tokyo,1,2025-09-29,2025-12-29,1425141344467297337,6,0
tokyo,1,2025-09-29,2025-12-29,1425165811501137754,5,0
tokyo,1,2025-09-29,2025-12-29,1425174176443697105,9,6
tokyo,1,2025-09-29,2025-12-29,1425295280606098902,4,0
tokyo,1,2025-09-29,2025-12-29,1425688589662668734,50,3
tokyo,1,2025-09-29,2025-12-29,1425770211302540269,102,17
tokyo,1,2025-09-29,2025-12-29,1425943487586287674,34,5
tokyo,1,2025-09-29,2025-12-29,1426566865489178652,13,2
tokyo,1,2025-09-29,2025-12-29,1426610405509523832,5,0
tokyo,1,2025-09-29,2025-12-29,1427140788527185770,12,0
tokyo,1,2025-09-29,2025-12-29,1429332114105668522,7,0
tokyo,1,2025-09-29,2025-12-29,1429372212158433262,26,2
tokyo,1,2025-09-29,2025-12-29,1429589094018587829,11,0
tokyo,1,2025-09-29,2025-12-29,1430243297792922369,8,0
tokyo,1,2025-09-29,2025-12-29,1430270523667320470,12,3
tokyo,1,2025-09-29,2025-12-29,1430775554624911943,10,0
tokyo,1,2025-09-29,2025-12-29,1430949133585775186,15,14
tokyo,1,2025-09-29,2025-12-29,1431555756915020090,61,1
tokyo,1,2025-09-29,2025-12-29,1431683816190969269,9,0
tokyo,1,2025-09-29,2025-12-29,1432441982145735213,84,9
tokyo,1,2025-09-29,2025-12-29,1433022228196808371,18,0
tokyo,1,2025-09-29,2025-12-29,1433041283489398584,15,0
tokyo,1,2025-09-29,2025-12-29,1434511651996805253,35,2
tokyo,1,2025-09-29,2025-12-29,1435244838088243259,13,0
tokyo,1,2025-09-29,2025-12-29,1435829347472941208,10,0
tokyo,1,2025-09-29,2025-12-29,1436015671198836109,21,0
tokyo,1,2025-09-29,2025-12-29,1436557413837483614,47,11
tokyo,1,2025-09-29,2025-12-29,1436686689407086943,7,0
tokyo,1,2025-09-29,2025-12-29,1439627980124484831,17,2
tokyo,1,2025-09-29,2025-12-29,1439635959363890351,5,0
tokyo,1,2025-09-29,2025-12-29,1440182761648755654,44,0
tokyo,1,2025-09-29,2025-12-29,1440310569205715229,7,0
tokyo,1,2025-09-29,2025-12-29,1440394660323373584,2,0
tokyo,1,2025-09-29,2025-12-29,1440879387948238201,7,0
tokyo,1,2025-09-29,2025-12-29,1440901059137244126,18,0
tokyo,1,2025-09-29,2025-12-29,1441656137876858374,17,0
tokyo,1,2025-09-29,2025-12-29,1444616255902268686,9,0
tokyo,1,2025-09-29,2025-12-29,1445436238839510270,74,7
tokyo,1,2025-09-29,2025-12-29,1445577802479821116,52,1
tokyo,1,2025-09-29,2025-12-29,1446024079237105195,5,0
tokyo,1,2025-09-29,2025-12-29,1446171587083542564,4,0
tokyo,1,2025-09-29,2025-12-29,1446370932886774734,2,0
tokyo,1,2025-09-29,2025-12-29,1446383139984427189,18,0
tokyo,1,2025-09-29,2025-12-29,1446397737261798471,59,0
tokyo,1,2025-09-29,2025-12-29,1446570752773656727,3,0
tokyo,1,2025-09-29,2025-12-29,1446661408695241491,8,1
tokyo,1,2025-09-29,2025-12-29,1446662603805031811,14,0
tokyo,1,2025-09-29,2025-12-29,1446895490394353275,1,0
tokyo,1,2025-09-29,2025-12-29,1447075110106165350,17,11
tokyo,1,2025-09-29,2025-12-29,1447082311381793322,18,0
tokyo,1,2025-09-29,2025-12-29,1448156235051564698,1,0
tokyo,1,2025-09-29,2025-12-29,1449775155544946004,20,3
tokyo,1,2025-09-29,2025-12-29,1449811297151520975,5,1
tokyo,1,2025-09-29,2025-12-29,1450457966225777452,3,0
tokyo,1,2025-09-29,2025-12-29,1451202961996223663,22,0
tokyo,1,2025-09-29,2025-12-29,1451262620094313135,2,0
tokyo,1,2025-09-29,2025-12-29,1452506959945503071,22,0
tokyo,1,2025-09-29,2025-12-29,1452678481765979463,9,2
tokyo,1,2025-09-29,2025-12-29,1453236180888162616,4,0
tokyo,1,2025-09-29,2025-12-29,1453373247711208565,3,0
tokyo,1,2025-09-29,2025-12-29,1453441346282999179,21,14
tokyo,1,2025-09-29,2025-12-29,1453466255010444047,24,0
tokyo,1,2025-09-29,2025-12-29,1454033330535503914,49,5
tokyo,1,2025-09-29,2025-12-29,1455505215483812185,10,5
tokyo,1,2025-09-29,2025-12-29,1456134620122080783,50,1
tokyo,1,2025-09-29,2025-12-29,1457180285752258121,15,0
tokyo,1,2025-09-29,2025-12-29,1457631628780141807,10,0
tokyo,1,2025-09-29,2025-12-29,1457667220695870297,35,0
tokyo,1,2025-09-29,2025-12-29,1457723235832137065,34,10
tokyo,1,2025-09-29,2025-12-29,1457936027108996585,11,0
tokyo,1,2025-09-29,2025-12-29,1458529120437406384,21,0
tokyo,1,2025-09-29,2025-12-29,1458686134440157302,17,1
tokyo,1,2025-09-29,2025-12-29,1460406426159210801,52,0
tokyo,1,2025-09-29,2025-12-29,1460658771392786032,20,0
tokyo,1,2025-09-29,2025-12-29,1460748886246206254,21,12
tokyo,1,2025-09-29,2025-12-29,1460890336210053734,16,3
tokyo,1,2025-09-29,2025-12-29,1461403807516112656,34,11
tokyo,1,2025-09-29,2025-12-29,1462129226467900283,4,1
tokyo,1,2025-09-29,2025-12-29,1463004816375355711,10,1
tokyo,1,2025-09-29,2025-12-29,1463237725142502999,4,0
tokyo,1,2025-09-29,2025-12-29,1464811485415375807,10,0
tokyo,1,2025-09-29,2025-12-29,1464991971402820400,12,3
tokyo,1,2025-09-29,2025-12-29,1465577509607465410,12,6
tokyo,1,2025-09-29,2025-12-29,1465624028901499977,22,9
tokyo,1,2025-09-29,2025-12-29,1465696732571664685,14,8
tokyo,1,2025-09-29,2025-12-29,1465889018005923547,11,0
tokyo,1,2025-09-29,2025-12-29,1466218024355603205,37,1
tokyo,1,2025-09-29,2025-12-29,1466351838700283615,9,2
