object,target,quarter,vintage_date,horizon_q,point,n_train,notes,knowable_from,prior_basis,street_vendor,street_as_of,actual,target_print_date,err,rel_err,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
guide_implied,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,28.153047156199932,22,"FY2025 guide floor 34.50% (level, 2025-08-06); YTD rev 5368 EBITDA 1460; FY rev hat 12324; shares FY2023-25; rev[naive]=2794",2025-08-06,full_sample,,,28.293736501079916,2026-02-12,-0.1406893448799842,0.00499730434504686,22.844879153297704,24.017304678675636,25.976376325670167,28.153047156199932,30.329717986729698,32.28878963372423,33.46121515910216,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.106636942928965,24,"FY2026 guide point 35.10% (yoy_pts(+0.0) on FY2025 actual 35.10, 2026-02-12); YTD rev 0 EBITDA 0; FY rev hat 13828; shares FY2023-25; rev[naive]=3468",2026-02-12,PIT,,,34.950110864745014,2026-08-06,-2.8434739218160487,0.08856343088410212,26.481728238050934,27.72411290634211,29.800083213731465,32.106636942928965,34.41319067212646,36.489160979515816,37.731545647806996,3.4197016760105807,9.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.14040170452031,24,"FY2026 guide point 35.10% (yoy_pts(+0.0) on FY2025 actual 35.10, 2026-02-12); YTD rev 0 EBITDA 0; FY rev hat 13843; shares FY2023-25; rev[naive]=3468",2026-02-12,full_sample,,,34.950110864745014,2026-08-06,-2.809709160224706,0.08741985199984414,26.83223370161808,28.00465922699601,29.963730873990542,32.14040170452031,34.31707253505007,36.276144182044604,37.448569707422536,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q3,2026-05-07,1,50.36820710323895,25,"FY2026 guide floor 35.00% (level, 2026-05-07); YTD rev 2678 EBITDA 519; FY rev hat 14419; shares FY2023-25; rev[naive]=4827",2026-05-07,PIT,,,,2026-11-05,,,44.74329839836092,45.9856830666521,48.061653374041455,50.36820710323895,52.67476083243645,54.7507311398258,55.99311580811698,3.4197016760105807,9.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q3,2026-05-07,1,50.44565398836418,25,"FY2026 guide floor 35.00% (level, 2026-05-07); YTD rev 2678 EBITDA 519; FY rev hat 14439; shares FY2023-25; rev[naive]=4827",2026-05-07,full_sample,,,,2026-11-05,,,45.13748598546195,46.30991151083988,48.26898315783441,50.44565398836418,52.622324818893944,54.581396465888474,55.753821991266406,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,28.80720811540338,26,"FY2026 guide floor 35.50% (level, 2026-08-06); YTD rev 6286 EBITDA 1780; FY rev hat 14338; shares FY2023-25; rev[naive]=3237",2026-08-06,PIT,,,,,,,23.49904011250115,24.671465637879084,26.630537284873615,28.80720811540338,30.983878945933146,32.94295059292768,34.11537611830561,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,28.913312891218837,26,"FY2026 guide floor 35.50% (level, 2026-08-06); YTD rev 6286 EBITDA 1780; FY rev hat 14372; shares FY2023-25; rev[naive]=3237",2026-08-06,full_sample,,,,,,,23.60514488831661,24.77757041369454,26.73664206068907,28.913312891218837,31.089983721748602,33.04905536874313,34.221480894121065,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,28.80720811540338,26,"FY2026 guide floor 35.50% (level, 2026-08-06); YTD rev 6286 EBITDA 1780; FY rev hat 14338; shares FY2023-25; rev[naive]=3237",2026-08-06,PIT,,,,,,,23.49904011250115,24.671465637879084,26.630537284873615,28.80720811540338,30.983878945933146,32.94295059292768,34.11537611830561,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,28.913312891218837,26,"FY2026 guide floor 35.50% (level, 2026-08-06); YTD rev 6286 EBITDA 1780; FY rev hat 14372; shares FY2023-25; rev[naive]=3237",2026-08-06,full_sample,,,,,,,23.60514488831661,24.77757041369454,26.73664206068907,28.913312891218837,31.089983721748602,33.04905536874313,34.221480894121065,3.227137002299862,10.0,additive
guide_implied,adj_ebitda_margin_pct,2022Q3,2022-02-15,2,34.425102574480185,8,"FY2022 guide point 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-02-15); YTD rev 0 EBITDA 0; FY rev hat 10583; shares FY2023-25; rev[naive]=3989",2022-02-15,full_sample,,,50.512929853938935,2022-11-01,-16.08782727945875,0.4673283759910969,26.99779242011661,28.638277047791075,31.379454932306547,34.425102574480185,37.470750216653826,40.21192810116929,41.85241272884376,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2022Q4,2022-05-03,2,19.754767359213346,9,"FY2022 guide floor 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-05-03); YTD rev 1509 EBITDA 229; FY rev hat 10053; shares FY2023-25; rev[naive]=2606",2022-05-03,full_sample,,,26.603575184016822,2023-02-14,-6.848807824803476,0.34669139353895195,12.327457204849772,13.967941832524236,16.70911971703971,19.754767359213346,22.800415001386984,25.541592885902457,27.18207751357692,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2023Q3,2023-02-14,2,59.870263839350244,12,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-02-14); YTD rev 0 EBITDA 0; FY rev hat 10399; shares FY2021-22; rev[naive]=3581",2023-02-14,PIT,,,53.98881365911098,2023-11-01,5.881450180239263,-0.09823658362389964,54.935702958495824,56.02560914271644,57.846794588762,59.870263839350244,61.893733089938486,63.71491853598405,64.80482472020466,3.0,0.0,additive_fallback
guide_implied,adj_ebitda_margin_pct,2023Q3,2023-02-14,2,48.9103574411756,12,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-02-14); YTD rev 0 EBITDA 0; FY rev hat 10384; shares FY2023-25; rev[naive]=3581",2023-02-14,full_sample,,,53.98881365911098,2023-11-01,-5.078456217935383,0.10383191789271295,41.483047286812024,43.12353191448649,45.86470979900196,48.9103574411756,51.95600508334924,54.697182967864705,56.33766759553917,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2023Q4,2023-05-09,2,27.4285019594016,13,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-05-09); YTD rev 1818 EBITDA 262; FY rev hat 10047; shares FY2021-22; rev[naive]=2291",2023-05-09,PIT,,,33.27321911632101,2024-02-13,-5.844717156919408,0.2130891860434263,22.493941078547184,23.5838472627678,25.405032708813355,27.4285019594016,29.451971209989846,31.2731566560354,32.36306284025602,3.0,0.0,additive_fallback
guide_implied,adj_ebitda_margin_pct,2023Q4,2023-05-09,2,29.50227180889072,13,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-05-09); YTD rev 1818 EBITDA 262; FY rev hat 10044; shares FY2023-25; rev[naive]=2291",2023-05-09,full_sample,,,33.27321911632101,2024-02-13,-3.7709473074302906,0.12781887889372268,22.074961654527144,23.715446282201608,26.45662416671708,29.50227180889072,32.54791945106436,35.289097335579825,36.92958196325429,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,57.63715008600043,16,"FY2024 guide floor 35.00% (level, 2024-02-13); YTD rev 0 EBITDA 0; FY rev hat 11547; shares FY2021-23; rev[naive]=3961",2024-02-13,PIT,,,52.46516613076098,2024-11-07,5.171983955239455,-0.08973351297769461,52.70258920514601,53.79249538936663,55.61368083541219,57.63715008600043,59.660619336588674,61.481804782634235,62.57171096685485,3.0,2.0,additive_fallback
guide_implied,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,49.779244053273935,16,"FY2024 guide floor 35.00% (level, 2024-02-13); YTD rev 0 EBITDA 0; FY rev hat 11546; shares FY2023-25; rev[naive]=3961",2024-02-13,full_sample,,,52.46516613076098,2024-11-07,-2.6859220774870423,0.0539566666503124,42.35193389891036,43.99241852658483,46.733596411100294,49.779244053273935,52.824891695447576,55.56606957996304,57.20655420763751,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,28.04385642308959,17,"FY2024 guide floor 35.00% (level, 2024-05-08); YTD rev 2142 EBITDA 424; FY rev hat 11536; shares FY2021-23; rev[naive]=2613",2024-05-08,PIT,,,30.846774193548388,2025-02-13,-2.802917770458798,0.09994765798868688,23.109295542235174,24.19920172645579,26.020387172501344,28.04385642308959,30.067325673677836,31.88851111972339,32.978417303944006,3.0,2.0,additive_fallback
guide_implied,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,29.12574463204725,17,"FY2024 guide floor 35.00% (level, 2024-05-08); YTD rev 2142 EBITDA 424; FY rev hat 11536; shares FY2023-25; rev[naive]=2613",2024-05-08,full_sample,,,30.846774193548388,2025-02-13,-1.7210295615011368,0.05908963301173342,21.698434477683676,23.33891910535814,26.080096989873613,29.12574463204725,32.17139227422089,34.91257015873636,36.553054786410826,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,50.53607993766067,20,"FY2025 guide floor 34.50% (level, 2025-02-13); YTD rev 0 EBITDA 0; FY rev hat 12319; shares FY2022-24; rev[naive]=4173",2025-02-13,PIT,,,50.085470085470085,2025-11-06,0.45060985219058836,-0.008916596869928184,40.94920406185287,43.06667622537174,46.6048793683925,50.53607993766067,54.467280506928844,58.00548364994961,60.12295581346848,5.8284066853874785,4.0,additive
guide_implied,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,49.723758593025046,20,"FY2025 guide floor 34.50% (level, 2025-02-13); YTD rev 0 EBITDA 0; FY rev hat 12325; shares FY2023-25; rev[naive]=4173",2025-02-13,full_sample,,,50.085470085470085,2025-11-06,-0.3617114924450391,0.007274419767933082,42.29644843866147,43.93693306633594,46.678110950851405,49.723758593025046,52.76940623519869,55.51058411971415,57.15106874738862,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,29.015221930168725,21,"FY2025 guide floor 34.50% (level, 2025-05-01); YTD rev 2272 EBITDA 417; FY rev hat 11943; shares FY2022-24; rev[naive]=2631",2025-05-01,PIT,,,28.293736501079916,2026-02-12,0.7214854290888084,-0.024865756009904594,19.428346054360922,21.545818217879788,25.08402136090055,29.015221930168725,32.9464224994369,36.484625642457665,38.60209780597653,5.8284066853874785,4.0,additive
guide_implied,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,29.692559983366134,21,"FY2025 guide floor 34.50% (level, 2025-05-01); YTD rev 2272 EBITDA 417; FY rev hat 11957; shares FY2023-25; rev[naive]=2631",2025-05-01,full_sample,,,28.293736501079916,2026-02-12,1.3988234822862182,-0.04711023512522472,22.26524982900256,23.905734456677024,26.646912341192497,29.692559983366134,32.73820762553977,35.479385510055245,37.119870137729706,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q3,2026-02-12,2,51.63727548383375,24,"FY2026 guide point 35.10% (yoy_pts(+0.0) on FY2025 actual 35.10, 2026-02-12); YTD rev 0 EBITDA 0; FY rev hat 13828; shares FY2023-25; rev[naive]=4587",2026-02-12,PIT,,,,2026-11-05,,,44.20996532947017,45.85044995714463,48.591627841660106,51.63727548383375,54.68292312600739,57.42410101052286,59.06458563819732,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q3,2026-02-12,2,51.69157953003572,24,"FY2026 guide point 35.10% (yoy_pts(+0.0) on FY2025 actual 35.10, 2026-02-12); YTD rev 0 EBITDA 0; FY rev hat 13843; shares FY2023-25; rev[naive]=4587",2026-02-12,full_sample,,,,2026-11-05,,,44.26426937567214,45.90475400334661,48.645931887862076,51.69157953003572,54.73722717220936,57.478405056724824,59.11888968439929,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-05-07,2,29.125377425764846,25,"FY2026 guide floor 35.00% (level, 2026-05-07); YTD rev 2678 EBITDA 519; FY rev hat 14419; shares FY2023-25; rev[naive]=3274",2026-05-07,PIT,,,,,,,21.69806727140127,23.338551899075735,26.07972978359121,29.125377425764846,32.17102506793849,34.91220295245395,36.55268758012842,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_margin_pct,2026Q4,2026-05-07,2,29.170161028149153,25,"FY2026 guide floor 35.00% (level, 2026-05-07); YTD rev 2678 EBITDA 519; FY rev hat 14439; shares FY2023-25; rev[naive]=3274",2026-05-07,full_sample,,,,,,,21.742850873785578,23.383335501460042,26.124513385975515,29.170161028149153,32.215808670322794,34.95698655483827,36.59747118251273,4.515483951072992,6.0,additive
guide_implied,adj_ebitda_musd,2022Q1,2022-02-15,0,256.74748921796345,8,"FY2022 guide point 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-02-15); YTD rev 0 EBITDA 0; FY rev hat 10583; shares FY2023-25; rev[guide_cushion]=1481",2022-02-15,full_sample,,,229.0,2022-05-03,27.747489217963448,-0.1080730693900086,-56.74113108462355,12.499718141947856,128.1981412804862,256.74748921796345,385.2968371554407,500.995260293979,570.2361095205505,190.58754843955228,14.0,relative
guide_implied,adj_ebitda_musd,2022Q2,2022-05-03,0,616.9947135937745,9,"FY2022 guide floor 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-05-03); YTD rev 1509 EBITDA 229; FY rev hat 10053; shares FY2023-25; rev[guide_cushion]=2132",2022-05-03,full_sample,,,711.0,2022-08-02,-94.00528640622554,0.1523599543644032,-136.3556778264093,30.038307437728324,308.07536113998236,616.9947135937745,925.9140660475665,1203.9511197498207,1370.3451050139583,458.00451728730616,14.0,relative
guide_implied,adj_ebitda_musd,2022Q3,2022-08-02,0,1030.2124545187942,10,"FY2022 guide floor 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-08-02); YTD rev 3613 EBITDA 940; FY rev hat 8929; shares FY2023-25; rev[guide_cushion]=2901",2022-08-02,full_sample,,,1457.0,2022-11-01,-426.7875454812058,0.4142713899537893,-227.67669551478056,50.15575944689017,514.4016099070635,1030.2124545187942,1546.0232991305247,2010.2691495906981,2288.1016045523693,764.7423025506001,14.0,relative
guide_implied,adj_ebitda_musd,2022Q4,2022-11-01,0,-167.5806057706077,11,"FY2022 guide floor 26.59% (yoy_pts(+0.0) on FY2021 actual 26.59, 2022-08-02); YTD rev 6497 EBITDA 2397; FY rev hat 8384; shares FY2023-25; rev[guide_cushion]=1886",2022-11-01,full_sample,,,506.0,2023-02-14,-673.5806057706077,-4.019442480668896,-372.19648362209773,-327.0025715304802,-251.48552598772753,-167.5806057706077,-83.67568555348787,-8.158640010735184,37.0352720808823,124.39762085743739,14.0,relative
guide_implied,adj_ebitda_musd,2023Q1,2023-02-14,0,75.66962244843123,12,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-02-14); YTD rev 0 EBITDA 0; FY rev hat 10399; shares FY2021-22; rev[guide_cushion]=1845",2023-02-14,PIT,,,262.0,2023-05-09,-186.33037755156877,2.4624198128985344,63.22307715499616,65.97217013713563,70.5657839741638,75.66962244843123,80.77346092269865,85.36707475972682,88.11616774186629,7.566962244843123,0.0,relative_fallback
guide_implied,adj_ebitda_musd,2023Q1,2023-02-14,0,327.4143968143435,12,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-02-14); YTD rev 0 EBITDA 0; FY rev hat 10384; shares FY2023-25; rev[guide_cushion]=1830",2023-02-14,full_sample,,,262.0,2023-05-09,65.41439681434349,-0.19979083831013078,-72.35850003917314,15.940127353381044,163.4832622041223,327.4143968143435,491.3455314245647,638.8886662753059,727.1872936678602,243.0446638552544,14.0,relative
guide_implied,adj_ebitda_musd,2023Q2,2023-05-09,0,625.9656021845365,13,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-05-09); YTD rev 1818 EBITDA 262; FY rev hat 10047; shares FY2021-22; rev[guide_cushion]=2463",2023-05-09,PIT,,,819.0,2023-08-03,-193.03439781546354,0.308378602820665,523.0034230745267,545.7448824388703,583.7448639196577,625.9656021845365,668.1863404494152,706.1863219302027,728.9277812945462,62.59656021845365,1.0,relative_fallback
guide_implied,adj_ebitda_musd,2023Q2,2023-05-09,0,810.1319305469877,13,"FY2023 guide point 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-05-09); YTD rev 1818 EBITDA 262; FY rev hat 10044; shares FY2023-25; rev[guide_cushion]=2460",2023-05-09,full_sample,,,819.0,2023-08-03,-8.868069453012254,0.010946450965122034,-179.03895460485623,39.44116774218069,404.5118727526366,810.1319305469877,1215.7519883413388,1580.822693351795,1799.3028156988319,601.3731975562755,14.0,relative
guide_implied,adj_ebitda_musd,2023Q3,2023-08-03,0,1800.3025618412917,14,"FY2023 guide floor 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-08-03); YTD rev 4302 EBITDA 1081; FY rev hat 10010; shares FY2021-22; rev[guide_cushion]=3463",2023-08-03,PIT,,,1834.0,2023-11-01,-33.69743815870834,0.018717652728463374,1504.179141995824,1569.5845051831254,1678.873999319922,1800.3025618412917,1921.7311243626614,2031.020618499458,2096.4259816867593,180.03025618412917,2.0,relative_fallback
guide_implied,adj_ebitda_musd,2023Q3,2023-08-03,0,1701.452689112911,14,"FY2023 guide floor 34.56% (yoy_pts(+0.0) on FY2022 actual 34.56, 2023-08-03); YTD rev 4302 EBITDA 1081; FY rev hat 9982; shares FY2023-25; rev[guide_cushion]=3434",2023-08-03,full_sample,,,1834.0,2023-11-01,-132.547310887089,0.07790243697942345,-376.0206199534912,82.83500302398524,849.5626301365172,1701.452689112911,2553.3427480893047,3320.0703752018367,3778.9259981793134,1263.0140913612695,14.0,relative
guide_implied,adj_ebitda_musd,2023Q4,2023-11-01,0,657.1834744707098,15,"FY2023 guide point 36.06% (yoy_pts(+1.5) on FY2022 actual 34.56, 2023-11-01); YTD rev 7699 EBITDA 2915; FY rev hat 9906; shares FY2021-22; rev[guide_cushion]=2207",2023-11-01,PIT,,,738.0,2024-02-13,-80.81652552929017,0.12297406838231772,-786.055837054807,-467.2847267327065,65.36782184745653,657.1834744707098,1248.9991270939631,1781.651675674126,2100.4227859962266,877.427199525576,3.0,relative
guide_implied,adj_ebitda_musd,2023Q4,2023-11-01,0,656.2353263919977,15,"FY2023 guide point 36.06% (yoy_pts(+1.5) on FY2022 actual 34.56, 2023-11-01); YTD rev 7699 EBITDA 2915; FY rev hat 9903; shares FY2023-25; rev[guide_cushion]=2204",2023-11-01,full_sample,,,738.0,2024-02-13,-81.76467360800234,0.12459657430749282,-145.02784346825018,31.948731571530463,327.66882878697777,656.2353263919977,984.8018239970176,1280.5219212124648,1457.4984962522456,487.13341827581803,14.0,relative
guide_implied,adj_ebitda_musd,2024Q1,2024-02-13,0,153.338899205956,16,"FY2024 guide floor 35.00% (level, 2024-02-13); YTD rev 0 EBITDA 0; FY rev hat 11547; shares FY2021-23; rev[guide_cushion]=2102",2024-02-13,PIT,,,424.0,2024-05-08,-270.661100794044,1.76511701985357,-139.83845075070366,-75.08379182432567,33.118404023103714,153.338899205956,273.5593943888083,381.7615902362377,446.5162491626157,178.23917286793883,4.0,relative
guide_implied,adj_ebitda_musd,2024Q1,2024-02-13,0,368.67594755543496,16,"FY2024 guide floor 35.00% (level, 2024-02-13); YTD rev 0 EBITDA 0; FY rev hat 11546; shares FY2023-25; rev[guide_cushion]=2102",2024-02-13,full_sample,,,424.0,2024-05-08,-55.32405244456504,0.15006146403474396,-81.47729246236818,17.94894058826131,184.08581659509352,368.67594755543496,553.2660785157764,719.4029545226086,818.8291875732382,273.6737376760418,14.0,relative
guide_implied,adj_ebitda_musd,2024Q2,2024-05-08,0,758.6813585621315,17,"FY2024 guide floor 35.00% (level, 2024-05-08); YTD rev 2142 EBITDA 424; FY rev hat 11536; shares FY2021-23; rev[guide_cushion]=2779",2024-05-08,PIT,,,894.0,2024-08-06,-135.31864143786845,0.178360308857894,-624.4447824539401,-318.9509865420346,191.51575181290323,758.6813585621315,1325.8469653113598,1836.313703666298,2141.807499578203,840.8809868264817,5.0,relative
