method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-08-03,1,280.2179926689522,280.2179926689522,W1,full_sample,7,14,257.39116275053067,262.43296964985745,270.8576079166749,289.57837742122945,298.00301568804696,303.04482258737374,13.877727199792323,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-08-03,1,459.9124665905311,459.9124665905311,W1,full_sample,7,14,398.99058237081164,412.4465189715873,434.9307990454435,484.8941341356187,507.3784142094749,520.8343508102506,37.03787572431626,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-08-03,1,209.4177010627574,209.4177010627574,W1,full_sample,7,14,181.96867555389545,188.03139590030204,198.16193577444315,220.67346635107162,230.80400622521276,236.86672657161932,16.687822587433047,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2023-08-03,2,474.8123109187208,474.8123109187208,W1,full_sample,7,14,383.9506072209679,404.0194107396824,437.55350148710454,512.0711203503371,545.6052110977593,565.6740146164736,55.2399935221917,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2023-08-03,2,286.43540670763593,286.43540670763593,W1,full_sample,7,14,245.69105018224906,254.6903364857995,269.72774931830213,303.14306409696974,318.1804769294724,327.1797632330228,24.77080991145781,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2023-08-03,2,304.976208888699,304.976208888699,W1,full_sample,7,14,279.33581914208975,284.99906254416885,294.462093959717,315.490323817681,324.9533552332291,330.6165986353082,15.588250119331558,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2023-08-03,2,521.7286583365702,521.7286583365702,W1,full_sample,7,14,450.4413463100589,466.1867153733151,492.49653671002363,550.9607799631168,577.2706012998253,593.0159703630815,43.33960837514357,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2023-08-03,2,202.0140449645791,202.0140449645791,W1,full_sample,7,14,174.93860074553427,180.9188074563992,190.91147066342504,213.1166192657332,223.10928247275902,229.08948918362395,16.460701290014335,,,,,,,,2023-08-03,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q4,2023-11-01,0,389.68122355825994,389.68122355825994,W1,PIT,7,15,321.04395370974817,336.20400273582464,361.53577995421966,417.82666716230017,443.15844438069524,458.3184934067717,41.72849712817441,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q4,2023-11-01,0,269.3278973919368,269.3278973919368,W1,PIT,7,15,224.170079847254,234.14417598189,250.810453300839,287.8453414830346,304.5116188019836,314.4857149366196,27.454003690515066,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-11-01,0,271.03542903658956,271.03542903658956,W1,PIT,7,15,251.63060358967428,255.91658561907272,263.07827366797113,278.99258440520805,286.1542724541064,290.4402544835048,11.797296202507493,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-11-01,0,456.4840164631524,456.4840164631524,W1,PIT,7,15,346.96871748438645,371.1575773456229,411.57610159431385,501.391931331991,541.810455580682,565.9993154419183,66.58057421300073,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-11-01,0,228.70124665217716,228.70124665217716,W1,PIT,7,15,192.49434388112593,200.49143383390214,213.85422050634207,243.54827279801225,256.91105947045224,264.9081494232284,22.01223390202576,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2023-11-01,1,490.78890495384167,490.78890495384167,W1,PIT,7,15,435.9066792570611,448.0286245800572,468.28386371863235,513.293946189051,533.5491853276261,545.6711306506222,33.366024062881394,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2023-11-01,1,300.43249916714404,300.43249916714404,W1,PIT,7,15,265.00388110419385,272.82906978005303,285.9046169559103,314.96038137837786,328.03592855423506,335.86111723009424,21.539070396563282,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2023-11-01,1,294.9823344133164,294.9823344133164,W1,PIT,7,15,273.7615114088254,278.4485963967892,286.28050990277796,303.68415892385485,311.51607242984363,316.20315741780735,12.901344324370706,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2023-11-01,1,517.8393950200277,517.8393950200277,W1,PIT,7,15,395.5271955185061,422.54253201167995,467.6839747832649,567.9948152567905,613.1362580283756,640.1515945215493,74.36053731310533,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2023-11-01,1,220.6158490432618,220.6158490432618,W1,PIT,7,15,187.20800842270444,194.58686400336504,206.91660814696834,234.31508993955526,246.6448340831585,254.02368966381914,20.31052494468736,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q2,2023-11-01,2,495.37571714967197,495.37571714967197,W1,PIT,7,15,440.94279176992654,452.9654992466517,473.0549162952689,517.6965180040751,537.7859350526923,549.8086425294174,33.09286886555976,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q2,2023-11-01,2,335.31417510040797,335.31417510040797,W1,PIT,7,15,279.7839840188812,292.04904673307936,312.54342875725956,358.08492144355637,378.5793034677365,390.84436618193473,33.7599590453802,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q2,2023-11-01,2,283.00888172495297,283.00888172495297,W1,PIT,7,15,264.98703942335555,268.9675592405837,275.6188333261745,290.3989301237314,297.05020420932226,301.0307240265504,10.956502150892675,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q2,2023-11-01,2,552.1984070118779,552.1984070118779,W1,PIT,7,15,459.431297385787,479.9209516660766,514.1582655835606,590.2385484401951,624.4758623576791,644.9655166379688,56.39839807388999,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q2,2023-11-01,2,252.95743947892322,252.95743947892322,W1,PIT,7,15,206.47436885785254,216.74117625058986,233.8965612476727,272.01831771017373,289.17370270725655,299.44051009999384,28.259700352317157,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q4,2023-11-01,0,393.6573921091242,393.6573921091242,W1,full_sample,7,15,338.97980190511527,351.05654898363366,371.2362638374389,416.0785203808095,436.25823523461474,448.33498231313314,33.24161451699928,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q4,2023-11-01,0,262.6972236759987,262.6972236759987,W1,full_sample,7,15,227.3786748854858,235.17955234427444,248.21447654235118,277.17997080964625,290.214895007723,298.01577246651163,21.472153030401476,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-11-01,0,280.2179926689522,280.2179926689522,W1,full_sample,7,15,257.96940029713136,262.8834907302506,271.0947203818634,289.3412649560411,297.55249460765384,302.46658504077305,13.526183732868553,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-11-01,0,459.9124665905311,459.9124665905311,W1,full_sample,7,15,393.5483386984117,408.2063143818538,432.69914905850425,487.125784122558,511.6186187992083,526.2765944826505,40.34652494588039,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-11-01,0,209.4177010627574,209.4177010627574,W1,full_sample,7,15,182.12656473474956,188.154411786695,198.2266799148384,220.60872221067643,230.68099033881978,236.70883739076524,16.591832781247845,,,,,,,,2023-11-01,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2023-11-01,1,495.79674031006294,495.79674031006294,W1,full_sample,7,15,418.4356228513346,435.5225252875015,464.0739900697664,527.5194905503595,556.0709553326243,573.1578577687912,47.03221988336276,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2023-11-01,1,293.03605084176974,293.03605084176974,W1,full_sample,7,15,256.37442468780284,264.471950290096,278.00256052919934,308.06954115434013,321.6001513934435,329.6976769957366,22.288686089299354,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2023-11-01,1,304.976208888699,304.976208888699,W1,full_sample,7,15,280.13255062407154,285.61981837394126,294.78880219043737,315.1636155869606,324.3325994034567,329.8198671533264,15.103871771661526,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2023-11-01,1,521.7286583365702,521.7286583365702,W1,full_sample,7,15,452.6183488185014,467.88287904841354,493.38923977735794,550.0680768957825,575.5744376247269,590.8389678546391,42.01608482704693,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2023-11-01,1,202.0140449645791,202.0140449645791,W1,full_sample,7,15,175.5354395494648,181.3838212977661,191.15621077231637,212.87187915684183,222.64426863139212,228.4926503796934,16.097849061614706,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q2,2023-11-01,2,500.4303547054841,500.4303547054841,W1,full_sample,7,15,404.6662947496025,425.81789135406405,461.1612818718618,539.6994275391063,575.0428180569041,596.1944146613657,58.220414501786465,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q2,2023-11-01,2,327.058963111788,327.058963111788,W1,full_sample,7,15,280.53605886953534,290.8116643926665,307.98175067987654,346.13617554369944,363.3062618309095,373.58186735404064,28.283917474454523,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q2,2023-11-01,2,292.5971007788256,292.5971007788256,W1,full_sample,7,15,267.9974648595695,273.4308349132247,282.50975804253295,302.6844435151183,311.7633666444265,317.1967366980817,14.955516719653895,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q2,2023-11-01,2,556.3457257143522,556.3457257143522,W1,full_sample,7,15,480.32844985669794,497.1185353506915,525.1740320367551,587.5174193919493,615.5729160780128,632.3630015720064,46.21522220098249,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q2,2023-11-01,2,231.6286693572923,231.6286693572923,W1,full_sample,7,15,200.58405006948695,207.44093629817502,218.89849254078578,244.3588461737988,255.81640241640957,262.67328864509767,18.87378839012115,,,,,,,,2023-11-01,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2024-02-13,0,475.3731958433472,475.3731958433472,W1,PIT,7,16,394.9329678994358,412.6999595351748,442.38782355088284,508.3585681358116,538.0464321515196,555.8134237872587,48.904186139040924,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2024-02-13,0,475.3731958433472,475.3731958433472,W2,PIT,7,16,394.9329678994358,412.6999595351748,442.38782355088284,508.3585681358116,538.0464321515196,555.8134237872587,48.904186139040924,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2024-02-13,0,290.1161999289194,290.1161999289194,W1,PIT,7,16,236.84781737421295,248.61330998269636,268.27293226426826,311.9594675935706,331.6190898751424,343.3845824836259,32.38487709902349,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2024-02-13,0,290.1161999289194,290.1161999289194,W2,PIT,7,16,236.84781737421295,248.61330998269636,268.27293226426826,311.9594675935706,331.6190898751424,343.3845824836259,32.38487709902349,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2024-02-13,0,290.7045991603078,290.7045991603078,W1,PIT,7,16,265.342262605175,270.94409185101,280.30450290422607,301.1046954163895,310.46510646960553,316.06693571544065,15.419205781938594,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2024-02-13,0,290.7045991603078,290.7045991603078,W2,PIT,7,16,265.342262605175,270.94409185101,280.30450290422607,301.1046954163895,310.46510646960553,316.06693571544065,15.419205781938594,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2024-02-13,0,501.105361285415,501.105361285415,W1,PIT,7,16,391.75128843081575,415.90453796034683,456.26355890612103,545.9471636647089,586.3061846104831,610.4594341400143,66.48255568933097,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2024-02-13,0,501.105361285415,501.105361285415,W2,PIT,7,16,391.75128843081575,415.90453796034683,456.26355890612103,545.9471636647089,586.3061846104831,610.4594341400143,66.48255568933097,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2024-02-13,0,216.87766493290619,216.87766493290619,W1,PIT,7,16,181.0272511139381,188.94560264948464,202.17682087908122,231.57850898673112,244.80972721632773,252.72807875187428,21.79550400810576,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2024-02-13,0,216.87766493290619,216.87766493290619,W2,PIT,7,16,181.0272511139381,188.94560264948464,202.17682087908122,231.57850898673112,244.80972721632773,252.72807875187428,21.79550400810576,,,,,,,,2024-02-13,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q2,2024-02-13,1,483.9401283520473,483.9401283520473,W1,PIT,7,16,435.95569195325913,446.5541089634318,464.2635990915666,503.6166576125279,521.3261477406628,531.9245647508354,29.172465934079028,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q2,2024-02-13,1,483.9401283520473,483.9401283520473,W2,PIT,7,16,435.95569195325913,446.5541089634318,464.2635990915666,503.6166576125279,521.3261477406628,531.9245647508354,29.172465934079028,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q2,2024-02-13,1,326.58328286552666,326.58328286552666,W1,PIT,7,16,281.23409102090966,291.25045637423307,307.98736370428185,345.17920202677146,361.91610935682024,371.93247471014365,27.570351003612394,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q2,2024-02-13,1,326.58328286552666,326.58328286552666,W2,PIT,7,16,281.23409102090966,291.25045637423307,307.98736370428185,345.17920202677146,361.91610935682024,371.93247471014365,27.570351003612394,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q2,2024-02-13,1,278.90478148221416,278.90478148221416,W1,PIT,7,16,252.43658287586422,258.28266605180943,268.0512147127353,289.758348251693,299.5268969126189,305.3729800885641,16.091522171128002,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q2,2024-02-13,1,278.90478148221416,278.90478148221416,W2,PIT,7,16,252.43658287586422,258.28266605180943,268.0512147127353,289.758348251693,299.5268969126189,305.3729800885641,16.091522171128002,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q2,2024-02-13,1,534.3540582427411,534.3540582427411,W1,PIT,7,16,422.51478275891304,447.2169438897068,488.4931720537334,580.2149444317487,621.4911725957754,646.1933337265691,67.99345160645568,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q2,2024-02-13,1,534.3540582427411,534.3540582427411,W2,PIT,7,16,422.51478275891304,447.2169438897068,488.4931720537334,580.2149444317487,621.4911725957754,646.1933337265691,67.99345160645568,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q2,2024-02-13,1,248.6712493209762,248.6712493209762,W1,PIT,7,16,206.18348512349354,215.56784131458087,231.24868904546813,266.0938095964843,281.7746573273715,291.1590135184589,25.83072651651585,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q2,2024-02-13,1,248.6712493209762,248.6712493209762,W2,PIT,7,16,206.18348512349354,215.56784131458087,231.24868904546813,266.0938095964843,281.7746573273715,291.1590135184589,25.83072651651585,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-02-13,2,514.1863863740502,514.1863863740502,W1,PIT,7,16,460.63080247019127,472.4597298065291,492.2253487370004,536.1474240111,555.9130429415715,567.7419702779093,32.55948312137507,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-02-13,2,514.1863863740502,514.1863863740502,W2,PIT,7,16,460.63080247019127,472.4597298065291,492.2253487370004,536.1474240111,555.9130429415715,567.7419702779093,32.55948312137507,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-02-13,2,327.67919992212234,327.67919992212234,W1,PIT,7,16,266.52061216738593,280.028829944313,302.6004695712093,352.75793027303536,375.32956989993176,388.83778767685874,37.18178125556747,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-02-13,2,327.67919992212234,327.67919992212234,W2,PIT,7,16,266.52061216738593,280.028829944313,302.6004695712093,352.75793027303536,375.32956989993176,388.83778767685874,37.18178125556747,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-02-13,2,261.7414103140779,261.7414103140779,W1,PIT,7,16,239.20436710669722,244.18216824419548,252.49985568937998,270.98296493877575,279.3006523839603,284.2784535214585,13.701549389017794,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-02-13,2,261.7414103140779,261.7414103140779,W2,PIT,7,16,239.20436710669722,244.18216824419548,252.49985568937998,270.98296493877575,279.3006523839603,284.2784535214585,13.701549389017794,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q3,2024-02-13,2,439.3577812218093,439.3577812218093,W1,PIT,7,16,376.5963675831268,390.4586046710567,413.62179504438586,465.09376739923283,488.2569577725619,502.11919486049186,38.15623020207753,,,,,,,,2024-02-13,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
