method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-02-13,1,1045.2913926989318,1045.2913926989318,W2,PIT,10,16,378.0927091767271,525.4581969744564,771.6994657296615,1318.8833196682021,1565.1245884234072,1712.4900762211362,405.6279978898626,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-02-13,1,1851.4026136102166,1851.4026136102166,W1,PIT,10,16,1664.217578775537,1705.5615062263914,1774.6453962400094,1928.1598309804237,1997.2437209940417,2038.587648444896,113.80042075938593,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-02-13,1,1851.4026136102166,1851.4026136102166,W2,PIT,10,16,1664.217578775537,1705.5615062263914,1774.6453962400094,1928.1598309804237,1997.2437209940417,2038.587648444896,113.80042075938593,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,55.79920075989647,55.79920075989647,W1,PIT,10,16,38.495286185862504,42.3172358913851,48.703546272946284,62.89485524684666,69.28116562840785,73.10311533393045,10.52003308410158,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,55.79920075989647,55.79920075989647,W2,PIT,10,16,38.495286185862504,42.3172358913851,48.703546272946284,62.89485524684666,69.28116562840785,73.10311533393045,10.52003308410158,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-02-13,2,2210.4187428426653,2210.4187428426653,W1,PIT,10,16,-777.9546488194246,-117.90672987088155,985.0044023760972,3435.833083309233,4538.744215556212,5198.792134504756,1816.8020197643127,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-02-13,2,2210.4187428426653,2210.4187428426653,W2,PIT,10,16,-777.9546488194246,-117.90672987088155,985.0044023760972,3435.833083309233,4538.744215556212,5198.792134504756,1816.8020197643127,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-02-13,2,1750.9619091026557,1750.9619091026557,W1,PIT,10,16,1554.2624996232705,1597.7078857478825,1670.303221065254,1831.620597140057,1904.215932457429,1947.6613185820408,119.58474982600283,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-02-13,2,1750.9619091026557,1750.9619091026557,W2,PIT,10,16,1554.2624996232705,1597.7078857478825,1670.303221065254,1831.620597140057,1904.215932457429,1947.6613185820408,119.58474982600283,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q1,2024-02-13,0,14.91218532489025,14.91218532489025,W1,full_sample,10,16,10.504127549835074,11.477743955719305,13.104614280980835,16.71975636879967,18.346626694061197,19.32024309994543,2.679908839806587,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q1,2024-02-13,0,14.91218532489025,14.91218532489025,W2,full_sample,10,16,10.504127549835074,11.477743955719305,13.104614280980835,16.71975636879967,18.346626694061197,19.32024309994543,2.679908839806587,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q1,2024-02-13,0,313.4506920875986,313.4506920875986,W1,full_sample,10,16,253.99674850847532,267.12845816770846,289.07096923823053,337.8304149369667,359.77292600748876,372.9046356667219,36.14543118302487,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q1,2024-02-13,0,313.4506920875986,313.4506920875986,W2,full_sample,10,16,253.99674850847532,267.12845816770846,289.07096923823053,337.8304149369667,359.77292600748876,372.9046356667219,36.14543118302487,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q1,2024-02-13,0,1788.52621645049,1788.52621645049,W1,full_sample,10,16,1671.8833231140395,1697.6464687844136,1740.6955555943846,1836.3568773065954,1879.4059641165663,1905.1691097869405,70.91384389785091,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q1,2024-02-13,0,1788.52621645049,1788.52621645049,W2,full_sample,10,16,1671.8833231140395,1697.6464687844136,1740.6955555943846,1836.3568773065954,1879.4059641165663,1905.1691097869405,70.91384389785091,,,,,,,,2024-02-13,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-02-13,1,35.03360844508685,35.03360844508685,W1,full_sample,10,16,28.66670246152657,30.072973530702647,32.42279082824354,37.644426061930155,39.99424335947105,41.40051442864713,3.8708039908453946,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-02-13,1,35.03360844508685,35.03360844508685,W2,full_sample,10,16,28.66670246152657,30.072973530702647,32.42279082824354,37.644426061930155,39.99424335947105,41.40051442864713,3.8708039908453946,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-02-13,1,1014.8164360226464,1014.8164360226464,W1,full_sample,10,16,643.4928399517464,725.5078142273575,862.5512402313608,1167.0816318139318,1304.1250578179354,1386.1400320935463,225.7487170813498,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-02-13,1,1014.8164360226464,1014.8164360226464,W2,full_sample,10,16,643.4928399517464,725.5078142273575,862.5512402313608,1167.0816318139318,1304.1250578179354,1386.1400320935463,225.7487170813498,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-02-13,1,1881.8775702865019,1881.8775702865019,W1,full_sample,10,16,1757.2773097474933,1784.7980147901376,1830.7839062496093,1932.9712343233944,1978.9571257828663,2006.4778308255102,75.7515796526767,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-02-13,1,1881.8775702865019,1881.8775702865019,W2,full_sample,10,16,1757.2773097474933,1784.7980147901376,1830.7839062496093,1932.9712343233944,1978.9571257828663,2006.4778308255102,75.7515796526767,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,55.246683969422016,55.246683969422016,W1,full_sample,10,16,47.145250268451456,48.934629892077105,51.92460478640972,58.56876315243431,61.558738046766926,63.348117670392575,4.925321966785301,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,55.246683969422016,55.246683969422016,W2,full_sample,10,16,47.145250268451456,48.934629892077105,51.92460478640972,58.56876315243431,61.558738046766926,63.348117670392575,4.925321966785301,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-02-13,2,2188.531449606061,2188.531449606061,W1,full_sample,10,16,721.5762221533878,1045.5855135533125,1586.9908330423834,2790.0720661697387,3331.4773856588095,3655.4866770587337,891.8454526385359,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-02-13,2,2188.531449606061,2188.531449606061,W2,full_sample,10,16,721.5762221533878,1045.5855135533125,1586.9908330423834,2790.0720661697387,3331.4773856588095,3655.4866770587337,891.8454526385359,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-02-13,2,1772.84920233926,1772.84920233926,W1,full_sample,10,16,1644.2433303784815,1672.6487627080278,1720.112994672355,1825.5854100061651,1873.049641970492,1901.4550743000389,78.18681848252558,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-02-13,2,1772.84920233926,1772.84920233926,W2,full_sample,10,16,1644.2433303784815,1672.6487627080278,1720.112994672355,1825.5854100061651,1873.049641970492,1901.4550743000389,78.18681848252558,,,,,,,,2024-02-13,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,35.59711019985718,35.59711019985718,W1,PIT,10,17,26.71226725671556,28.67468002319504,31.953785712463254,39.2404346872511,42.51954037651931,44.48195314299879,5.401600967746016,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,35.59711019985718,35.59711019985718,W2,PIT,10,17,26.71226725671556,28.67468002319504,31.953785712463254,39.2404346872511,42.51954037651931,44.48195314299879,5.401600967746016,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-05-08,0,989.1407946030662,989.1407946030662,W1,PIT,10,17,503.3905509862738,610.679164357874,789.9537331488482,1188.327856057284,1367.6024248482584,1474.8910382198585,295.3151792096352,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-05-08,0,989.1407946030662,989.1407946030662,W2,PIT,10,17,503.3905509862738,610.679164357874,789.9537331488482,1188.327856057284,1367.6024248482584,1474.8910382198585,295.3151792096352,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-05-08,0,1789.570143025334,1789.570143025334,W1,PIT,10,17,1604.8295990207664,1645.6336069656425,1713.8153151579634,1865.3249708927044,1933.506679085025,1974.3106870299014,112.31427585867367,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-05-08,0,1789.570143025334,1789.570143025334,W2,PIT,10,17,1604.8295990207664,1645.6336069656425,1713.8153151579634,1865.3249708927044,1933.506679085025,1974.3106870299014,112.31427585867367,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,56.67029583340513,56.67029583340513,W1,PIT,10,17,44.14956749711948,46.91504543409472,51.536037812242334,61.80455385456792,66.42554623271553,69.19102416969078,7.612062332556139,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,56.67029583340513,56.67029583340513,W2,PIT,10,17,44.14956749711948,46.91504543409472,51.536037812242334,61.80455385456792,66.42554623271553,69.19102416969078,7.612062332556139,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-05-08,1,2268.1752869884344,2268.1752869884344,W1,PIT,10,17,776.3312514531735,1105.8377829322187,1656.4287495627188,2879.9218244141503,3430.51279104465,3760.019322523696,906.976773550486,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-05-08,1,2268.1752869884344,2268.1752869884344,W2,PIT,10,17,776.3312514531735,1105.8377829322187,1656.4287495627188,2879.9218244141503,3430.51279104465,3760.019322523696,906.976773550486,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-05-08,1,1734.2306536056249,1734.2306536056249,W1,PIT,10,17,1572.437571771844,1608.1731285341343,1667.8856770305508,1800.575630180699,1860.2881786771154,1896.0237354394058,98.36320945690707,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-05-08,1,1734.2306536056249,1734.2306536056249,W2,PIT,10,17,1572.437571771844,1608.1731285341343,1667.8856770305508,1800.575630180699,1860.2881786771154,1896.0237354394058,98.36320945690707,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,36.81703727010683,36.81703727010683,W1,PIT,10,17,19.436374811795964,23.275275973733613,29.68991149571452,43.94416304449914,50.35879856648005,54.197699728417696,10.566692484682495,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,36.81703727010683,36.81703727010683,W2,PIT,10,17,19.436374811795964,23.275275973733613,29.68991149571452,43.94416304449914,50.35879856648005,54.197699728417696,10.566692484682495,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-05-08,2,962.1348961531224,962.1348961531224,W1,PIT,10,17,-315.38762095035196,-33.218705520723304,438.27318024591494,1485.9966120603299,1957.488497826968,2239.657413256597,776.6785421941772,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-05-08,2,962.1348961531224,962.1348961531224,W2,PIT,10,17,-315.38762095035196,-33.218705520723304,438.27318024591494,1485.9966120603299,1957.488497826968,2239.657413256597,776.6785421941772,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-05-08,2,1651.1522325597484,1651.1522325597484,W1,PIT,10,17,1482.5046044335843,1519.7541383408482,1581.9964762650065,1720.3079888544903,1782.5503267786487,1819.7998606859126,102.53047770501685,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-05-08,2,1651.1522325597484,1651.1522325597484,W2,PIT,10,17,1482.5046044335843,1519.7541383408482,1581.9964762650065,1720.3079888544903,1782.5503267786487,1819.7998606859126,102.53047770501685,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,34.19236803719336,34.19236803719336,W1,full_sample,10,17,29.784310262138185,30.757926668022417,32.38479699328394,35.99993908110278,37.62680940636431,38.60042581224854,2.679908839806587,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,34.19236803719336,34.19236803719336,W2,full_sample,10,17,29.784310262138185,30.757926668022417,32.38479699328394,35.99993908110278,37.62680940636431,38.60042581224854,2.679908839806587,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-05-08,0,950.107070483649,950.107070483649,W1,full_sample,10,17,769.8949555048929,809.6987604085652,876.2091731737172,1024.0049677935808,1090.5153805587327,1130.319185462405,109.56118649460402,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q2,2024-05-08,0,950.107070483649,950.107070483649,W2,full_sample,10,17,769.8949555048929,809.6987604085652,876.2091731737172,1024.0049677935808,1090.5153805587327,1130.319185462405,109.56118649460402,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-05-08,0,1828.6038671447513,1828.6038671447513,W1,full_sample,10,17,1709.347216686874,1735.687668042491,1779.7014073400842,1877.5063269494185,1921.5200662470118,1947.8605176026288,72.50289539678046,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q2,2024-05-08,0,1828.6038671447513,1828.6038671447513,W2,full_sample,10,17,1709.347216686874,1735.687668042491,1779.7014073400842,1877.5063269494185,1921.5200662470118,1947.8605176026288,72.50289539678046,,,,,,,,2024-05-08,none_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,55.952099795477054,55.952099795477054,W1,full_sample,10,17,49.585193811916774,50.99146488109285,53.34128217863375,58.56291741232036,60.912734709861255,62.31900577903733,3.8708039908453946,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,55.952099795477054,55.952099795477054,W2,full_sample,10,17,49.585193811916774,50.99146488109285,53.34128217863375,58.56291741232036,60.912734709861255,62.31900577903733,3.8708039908453946,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-05-08,1,2239.43016610129,2239.43016610129,W1,full_sample,10,17,1420.0176764046537,1601.0029274759383,1903.4213465765,2575.43898562608,2877.857404726642,3058.842655797926,498.16742126490215,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q3,2024-05-08,1,2239.43016610129,2239.43016610129,W2,full_sample,10,17,1420.0176764046537,1601.0029274759383,1903.4213465765,2575.43898562608,2877.857404726642,3058.842655797926,498.16742126490215,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-05-08,1,1762.9757744927692,1762.9757744927692,W1,full_sample,10,17,1646.2480742990117,1672.0299514270528,1715.1103376814892,1810.8412113040492,1853.921597558486,1879.7034746865265,70.96540280614359,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q3,2024-05-08,1,1762.9757744927692,1762.9757744927692,W2,full_sample,10,17,1646.2480742990117,1672.0299514270528,1715.1103376814892,1810.8412113040492,1853.921597558486,1879.7034746865265,70.96540280614359,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,35.59032570464466,35.59032570464466,W1,full_sample,10,17,27.488892003674103,29.278271627299752,32.26824652163237,38.912404887656955,41.90237978198957,43.69175940561522,4.925321966785301,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,35.59032570464466,35.59032570464466,W2,full_sample,10,17,27.488892003674103,29.278271627299752,32.26824652163237,38.912404887656955,41.90237978198957,43.69175940561522,4.925321966785301,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-05-08,2,930.0774007064673,930.0774007064673,W1,full_sample,10,17,306.65391499528977,444.35068860310355,674.4359598792779,1185.7188415336568,1415.8041128098312,1553.5008864176448,379.0145673123596,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-05-08,2,930.0774007064673,930.0774007064673,W2,full_sample,10,17,306.65391499528977,444.35068860310355,674.4359598792779,1185.7188415336568,1415.8041128098312,1553.5008864176448,379.0145673123596,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-05-08,2,1683.2097280064036,1683.2097280064036,W1,full_sample,10,17,1561.1064749618147,1588.0756610393626,1633.139988489938,1733.279467522869,1778.3437949734443,1805.3129810509927,74.23350688710943,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-05-08,2,1683.2097280064036,1683.2097280064036,W2,full_sample,10,17,1561.1064749618147,1588.0756610393626,1633.139988489938,1733.279467522869,1778.3437949734443,1805.3129810509927,74.23350688710943,,,,,,,,2024-05-08,none_rw,rev_leg=naive;scenario=backtest;,1.0
