method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,55.118447887660004,55.118447887660004,W2,PIT,5,16,33.64847550897885,38.390590610113975,46.31445702237393,63.92243875294608,71.84630516520603,76.58842026634116,13.052816388576188,,,,,,,,2024-02-13,invmae4,"w yoy_ma 0.12, increm 0.48, pct_re 0.11, per_ni 0.29; sigma additive n=7 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,52.85859390217382,52.85859390217382,W1,full_sample,1,16,35.182501867140786,39.08665514176803,45.61032408302345,60.106863721324196,66.63053266257961,70.53468593720686,10.746300914199542,,,,,,,,2024-02-13,eq4,"mean of yoy_ma 53.64, increm 50.51, pct_re 53.57, per_ni 53.72; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,52.85859390217382,52.85859390217382,W2,full_sample,1,16,35.182501867140786,39.08665514176803,45.61032408302345,60.106863721324196,66.63053266257961,70.53468593720686,10.746300914199542,,,,,,,,2024-02-13,eq4,"mean of yoy_ma 53.64, increm 50.51, pct_re 53.57, per_ni 53.72; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,52.290513384559034,52.290513384559034,W1,full_sample,5,16,34.304062533384396,38.27676537122658,44.914977627005086,59.66604914211298,66.30426139789148,70.27696423573367,10.93498567681688,,,,,,,,2024-02-13,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-02-13,2,52.290513384559034,52.290513384559034,W2,full_sample,5,16,34.304062533384396,38.27676537122658,44.914977627005086,59.66604914211298,66.30426139789148,70.27696423573367,10.93498567681688,,,,,,,,2024-02-13,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,36.207583263015714,36.207583263015714,W1,PIT,1,17,21.052285869073675,24.399666264652044,29.992992137158122,42.42217438887331,48.01550026137939,51.362880656957756,9.213766590301693,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 37.10, increm 35.57, pct_re 37.31, per_ni 34.85; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,36.207583263015714,36.207583263015714,W2,PIT,1,17,21.052285869073675,24.399666264652044,29.992992137158122,42.42217438887331,48.01550026137939,51.362880656957756,9.213766590301693,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 37.10, increm 35.57, pct_re 37.31, per_ni 34.85; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,35.6139445534882,35.6139445534882,W1,PIT,5,17,20.21796824080786,23.618507863372805,29.30066047336566,41.927228633610746,47.6093812436036,51.00992086616854,9.360088983245783,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.12, increm 0.38, pct_re 0.09, per_ni 0.41; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,35.6139445534882,35.6139445534882,W2,PIT,5,17,20.21796824080786,23.618507863372805,29.30066047336566,41.927228633610746,47.6093812436036,51.00992086616854,9.360088983245783,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.12, increm 0.38, pct_re 0.09, per_ni 0.41; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,32.200870541505836,32.200870541505836,W1,full_sample,1,17,19.802671030290725,22.541085784256556,27.116856770201807,37.284884312809865,41.86065529875512,44.59907005272095,7.537570096248384,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 32.62, increm 32.61, pct_re 32.55, per_ni 31.02; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,32.200870541505836,32.200870541505836,W2,full_sample,1,17,19.802671030290725,22.541085784256556,27.116856770201807,37.284884312809865,41.86065529875512,44.59907005272095,7.537570096248384,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 32.62, increm 32.61, pct_re 32.55, per_ni 31.02; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,32.07530842388181,32.07530842388181,W1,full_sample,5,17,20.027039312863046,22.688164249876664,27.134787340527097,37.01582950723652,41.46245259788695,44.12357753490057,7.324827518755394,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q2,2024-05-08,0,32.07530842388181,32.07530842388181,W2,full_sample,5,17,20.027039312863046,22.688164249876664,27.134787340527097,37.01582950723652,41.46245259788695,44.12357753490057,7.324827518755394,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,57.129459178959124,57.129459178959124,W1,PIT,1,17,38.44872896240655,42.57477865160447,49.469226772386044,64.78969158553221,71.68413970631377,75.8101893955117,11.357077560253758,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 58.11, increm 54.52, pct_re 58.33, per_ni 57.56; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,57.129459178959124,57.129459178959124,W2,PIT,1,17,38.44872896240655,42.57477865160447,49.469226772386044,64.78969158553221,71.68413970631377,75.8101893955117,11.357077560253758,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 58.11, increm 54.52, pct_re 58.33, per_ni 57.56; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,56.365823458511734,56.365823458511734,W1,PIT,5,17,37.29902039831738,41.510342757162036,48.54727777007657,64.18436914694689,71.22130415986143,75.43262651870609,11.591793183161382,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.45, pct_re 0.11, per_ni 0.30; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,56.365823458511734,56.365823458511734,W2,PIT,5,17,37.29902039831738,41.510342757162036,48.54727777007657,64.18436914694689,71.22130415986143,75.43262651870609,11.591793183161382,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.45, pct_re 0.11, per_ni 0.30; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,53.181323072925665,53.181323072925665,W1,full_sample,1,17,37.74586643363242,41.15512615372366,46.851849664343455,59.510796481507874,65.20751999212767,68.6167797122189,9.384091317536202,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 53.64, increm 50.29, pct_re 53.57, per_ni 55.22; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,53.181323072925665,53.181323072925665,W2,full_sample,1,17,37.74586643363242,41.15512615372366,46.851849664343455,59.510796481507874,65.20751999212767,68.6167797122189,9.384091317536202,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 53.64, increm 50.29, pct_re 53.57, per_ni 55.22; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,52.63849856514874,52.63849856514874,W1,full_sample,5,17,37.30584663493357,40.692399676376674,46.35118132256749,58.92581580772998,64.5845974539208,67.9711504953639,9.321590492299482,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-05-08,1,52.63849856514874,52.63849856514874,W2,full_sample,5,17,37.30584663493357,40.692399676376674,46.35118132256749,58.92581580772998,64.5845974539208,67.9711504953639,9.321590492299482,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,37.59733438361192,37.59733438361192,W1,PIT,1,17,16.140729769352557,20.879892306021606,28.798825112516237,46.395843654707605,54.31477646120224,59.053938997871285,13.044689364868571,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 37.40, increm 36.94, pct_re 37.61, per_ni 38.44; sigma additive n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,37.59733438361192,37.59733438361192,W2,PIT,1,17,16.140729769352557,20.879892306021606,28.798825112516237,46.395843654707605,54.31477646120224,59.053938997871285,13.044689364868571,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 37.40, increm 36.94, pct_re 37.61, per_ni 38.44; sigma additive n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,37.51364212634529,37.51364212634529,W1,PIT,5,17,15.08381617018108,20.037936022155137,28.316053077553214,46.711231175137364,54.98934823053544,59.9434680825095,13.636365928641961,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.13, increm 0.47, pct_re 0.11, per_ni 0.30; sigma additive n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,37.51364212634529,37.51364212634529,W2,PIT,5,17,15.08381617018108,20.037936022155137,28.316053077553214,46.711231175137364,54.98934823053544,59.9434680825095,13.636365928641961,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.13, increm 0.47, pct_re 0.11, per_ni 0.30; sigma additive n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,33.342402359638655,33.342402359638655,W1,full_sample,1,17,15.666310324605615,19.57046359923286,26.094132540488282,40.59067217878903,47.11434112004445,51.01849439467169,10.746300914199542,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 32.92, increm 32.71, pct_re 32.85, per_ni 34.88; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,33.342402359638655,33.342402359638655,W2,full_sample,1,17,15.666310324605615,19.57046359923286,26.094132540488282,40.59067217878903,47.11434112004445,51.01849439467169,10.746300914199542,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 32.92, increm 32.71, pct_re 32.85, per_ni 34.88; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,33.398642218988876,33.398642218988876,W1,full_sample,5,17,15.412191367814234,19.384894205656423,26.023106461434928,40.77417797654282,47.41239023232133,51.38509307016352,10.93498567681688,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-05-08,2,33.398642218988876,33.398642218988876,W2,full_sample,5,17,15.412191367814234,19.384894205656423,26.023106461434928,40.77417797654282,47.41239023232133,51.38509307016352,10.93498567681688,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,56.02672710535772,56.02672710535772,W1,PIT,1,18,41.50907339354616,44.71561617271581,50.07360856333812,61.979845647377324,67.33783803799963,70.54438081716928,8.826106757425094,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 57.45, increm 53.87, pct_re 57.31, per_ni 55.48; sigma additive n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,56.02672710535772,56.02672710535772,W2,PIT,1,18,41.50907339354616,44.71561617271581,50.07360856333812,61.979845647377324,67.33783803799963,70.54438081716928,8.826106757425094,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 57.45, increm 53.87, pct_re 57.31, per_ni 55.48; sigma additive n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,55.45762020628763,55.45762020628763,W1,PIT,5,18,40.767216208766676,44.01191468390739,49.43366356953106,61.481576843044195,66.90332572866787,70.14802420380857,8.931131473836826,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.35, pct_re 0.13, per_ni 0.37; sigma additive n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,55.45762020628763,55.45762020628763,W2,PIT,5,18,40.767216208766676,44.01191468390739,49.43366356953106,61.481576843044195,66.90332572866787,70.14802420380857,8.931131473836826,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.35, pct_re 0.13, per_ni 0.37; sigma additive n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,52.9368714391116,52.9368714391116,W1,full_sample,1,18,40.53867192789649,43.277086681862315,47.85285766780757,58.02088521041563,62.59665619636088,65.33507095032671,7.537570096248384,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 53.64, increm 51.44, pct_re 53.57, per_ni 53.10; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,52.9368714391116,52.9368714391116,W2,full_sample,1,18,40.53867192789649,43.277086681862315,47.85285766780757,58.02088521041563,62.59665619636088,65.33507095032671,7.537570096248384,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 53.64, increm 51.44, pct_re 53.57, per_ni 53.10; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,52.53904392725797,52.53904392725797,W1,full_sample,5,18,40.49077481623921,43.15189975325283,47.59852284390326,57.47956501061268,61.926188101263115,64.58731303827673,7.324827518755394,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q3,2024-08-06,0,52.53904392725797,52.53904392725797,W2,full_sample,5,18,40.49077481623921,43.15189975325283,47.59852284390326,57.47956501061268,61.926188101263115,64.58731303827673,7.324827518755394,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,35.831729233844236,35.831729233844236,W1,PIT,1,18,17.805317088544232,21.786846256154824,28.43980692197902,43.22365154570945,49.87661221153365,53.85814137914424,10.959280418592428,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 36.73, increm 35.15, pct_re 36.59, per_ni 34.85; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,35.831729233844236,35.831729233844236,W2,PIT,1,18,17.805317088544232,21.786846256154824,28.43980692197902,43.22365154570945,49.87661221153365,53.85814137914424,10.959280418592428,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 36.73, increm 35.15, pct_re 36.59, per_ni 34.85; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,35.52193135212272,35.52193135212272,W1,PIT,5,18,17.218130261573883,21.26092687205546,28.01626274859823,43.02759995564721,49.78293583218998,53.82573244267156,11.127920922953257,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.17, increm 0.40, pct_re 0.14, per_ni 0.29; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,35.52193135212272,35.52193135212272,W2,PIT,5,18,17.218130261573883,21.26092687205546,28.01626274859823,43.02759995564721,49.78293583218998,53.82573244267156,11.127920922953257,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.17, increm 0.40, pct_re 0.14, per_ni 0.29; sigma additive n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,32.46301871477729,32.46301871477729,W1,full_sample,1,18,17.02756207548405,20.43682179557528,26.13354530619508,38.7924921233595,44.4892156339793,47.898475354070534,9.384091317536202,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 32.92, increm 32.92, pct_re 32.85, per_ni 31.16; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,32.46301871477729,32.46301871477729,W2,full_sample,1,18,17.02756207548405,20.43682179557528,26.13354530619508,38.7924921233595,44.4892156339793,47.898475354070534,9.384091317536202,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 32.92, increm 32.92, pct_re 32.85, per_ni 31.16; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,32.41054794209069,32.41054794209069,W1,full_sample,5,18,17.077896011875524,20.464449053318624,26.123230699509442,38.69786518467193,44.35664683086275,47.74319987230585,9.321590492299482,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-08-06,1,32.41054794209069,32.41054794209069,W2,full_sample,5,18,17.077896011875524,20.464449053318624,26.123230699509442,38.69786518467193,44.35664683086275,47.74319987230585,9.321590492299482,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,22.72511859089537,22.72511859089537,W1,PIT,1,18,1.724620514745645,6.363041901684856,14.113640664055247,31.336596517735494,39.08719528010589,43.725616667045095,12.76739627894519,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 23.25, increm 22.97, pct_re 23.11, per_ni 21.56; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,22.72511859089537,22.72511859089537,W2,PIT,1,18,1.724620514745645,6.363041901684856,14.113640664055247,31.336596517735494,39.08719528010589,43.725616667045095,12.76739627894519,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 23.25, increm 22.97, pct_re 23.11, per_ni 21.56; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,22.599778363176046,22.599778363176046,W1,PIT,5,18,0.7880089198981821,5.6056174121266835,13.655629970837028,31.543926755515066,39.59393931422541,44.41154780645391,13.260614249125142,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.12, per_ni 0.31; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,22.599778363176046,22.599778363176046,W2,PIT,5,18,0.7880089198981821,5.6056174121266835,13.655629970837028,31.543926755515066,39.59393931422541,44.41154780645391,13.260614249125142,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.12, per_ni 0.31; sigma additive n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,19.109353188973454,19.109353188973454,W1,full_sample,1,18,1.433261153940414,5.33741442856766,11.861083369823081,26.357623008123827,32.881291949379246,36.785445224006494,10.746300914199542,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 19.45, increm 20.73, pct_re 19.37, per_ni 16.89; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,19.109353188973454,19.109353188973454,W2,full_sample,1,18,1.433261153940414,5.33741442856766,11.861083369823081,26.357623008123827,32.881291949379246,36.785445224006494,10.746300914199542,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 19.45, increm 20.73, pct_re 19.37, per_ni 16.89; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,19.243188389934723,19.243188389934723,W1,full_sample,5,18,1.2567375387600812,5.22944037660227,11.867652632380775,26.61872414748867,33.256936403267176,37.22963924110937,10.93498567681688,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q1,2024-08-06,2,19.243188389934723,19.243188389934723,W2,full_sample,5,18,1.2567375387600812,5.22944037660227,11.867652632380775,26.61872414748867,33.256936403267176,37.22963924110937,10.93498567681688,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,34.853823515118705,34.853823515118705,W1,PIT,1,19,20.89461035828638,23.97780927179355,29.129699471001878,40.57794755923553,45.729837758443864,48.81303667195103,8.486599006808868,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 35.14, increm 35.31, pct_re 35.00, per_ni 33.96; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,34.853823515118705,34.853823515118705,W2,PIT,1,19,20.89461035828638,23.97780927179355,29.129699471001878,40.57794755923553,45.729837758443864,48.81303667195103,8.486599006808868,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 35.14, increm 35.31, pct_re 35.00, per_ni 33.96; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,34.7397318536555,34.7397318536555,W1,PIT,5,19,20.662032582515263,23.77140175754044,28.96702131628981,40.51244239102119,45.70806194977056,48.81743112479573,8.55863344948904,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.18, increm 0.30, pct_re 0.16, per_ni 0.37; sigma additive n=12 (PIT)",1.0
