method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
below-ebitda,share_count,diluted_shares_m,2023Q4,2023-11-01,0,652.0581932630855,652.0581932630855,W1,full_sample,3,15,625.0426688378794,631.0096409458205,640.9801897116419,663.1361968145292,673.1067455803505,679.0737176882916,16.424272641983293,,,,,,,,2023-11-01,structural|eq,"buyback 1028/q at price 119, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,650.1924695546356,650.1924695546356,W1,PIT,2,15,479.2571433673344,517.0119656527672,580.0986183020829,720.2863208071884,783.372973456504,821.127795741937,103.92129937063655,,,,,,,,2023-11-01,delta|rw,delta -4.90 m/q; sigma relative n=7 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,650.2630348160909,650.2630348160909,W1,PIT,3,15,479.17817800883364,516.9660274169133,580.1078669400719,720.41820269211,783.5600422152685,821.3478916233482,104.01220753261882,,,,,,,,2023-11-01,structural|rw,"buyback 500/q at price 119, issuance -0.68 m/q; sigma relative n=7 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,644.746329640339,644.746329640339,W1,full_sample,2,15,615.9019101124155,622.2728338851291,632.9183681712094,656.5742911094685,667.2198253955489,673.5907491682625,17.536161914530332,,,,,,,,2023-11-01,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,643.4441512117045,643.4441512117045,W1,full_sample,3,15,614.7007945291448,621.0493963520807,631.657631638806,655.2306707846029,665.8389060713282,672.1875078942642,17.474720067238962,,,,,,,,2023-11-01,structural|rw,"buyback 1028/q at price 119, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,649.9705,649.9705,W1,PIT,2,15,466.1004519760039,506.7121917585305,574.5726282817127,725.3683717182873,793.2288082414694,833.8405480239961,111.78505188013354,,,,,,,,2023-11-01,delta|eq,delta -5.01 m/q; sigma relative n=7 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,650.2123644257413,650.2123644257413,W1,PIT,3,15,466.1962063350348,506.84021773587347,574.7545787182809,725.6701501332017,793.584511115609,834.2285225164477,111.87388049340116,,,,,,,,2023-11-01,structural|eq,"buyback 500/q at price 119, issuance -0.71 m/q; sigma relative n=7 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,645.5,645.5,W1,full_sample,2,15,617.0180910777511,623.3089464187419,633.8206898660765,657.1793101339234,667.6910535812581,673.981908922249,17.315771115169973,,,,,,,,2023-11-01,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2023-11-01,1,644.1163865261711,644.1163865261711,W1,full_sample,3,15,615.6657359484512,621.9496871972983,632.4498942093758,655.7828788429665,666.283085855044,672.5670371038912,17.296767391059337,,,,,,,,2023-11-01,structural|eq,"buyback 1028/q at price 119, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,645.2887043319535,645.2887043319535,W1,PIT,2,15,422.5259407220267,471.7279912255551,553.9424603146546,736.6349483492523,818.8494174383518,868.0514679418802,135.43014403220138,,,,,,,,2023-11-01,delta|rw,delta -4.90 m/q; sigma relative n=6 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,645.3945522241364,645.3945522241364,W1,PIT,3,15,422.4801520655214,471.71569483232497,553.986128024863,736.8029764234099,819.0734096159479,868.3089523827514,135.52233250794393,,,,,,,,2023-11-01,structural|rw,"buyback 500/q at price 119, issuance -0.68 m/q; sigma relative n=6 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,637.1194944605085,637.1194944605085,W1,full_sample,2,15,607.4278870974742,613.985930916526,624.9441345956127,649.2948543254041,660.2530580044911,666.8111018235426,18.051215546798424,,,,,,,,2023-11-01,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,635.1662268175567,635.1662268175567,W1,full_sample,3,15,607.7843542837204,613.8322424202229,623.9379983219442,646.3944553131691,656.5002112148904,662.5480993513929,16.646996477482965,,,,,,,,2023-11-01,structural|rw,"buyback 1028/q at price 119, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,644.9557500000001,644.9557500000001,W1,PIT,2,15,398.914900745558,453.2584278897356,544.0640790133048,745.8474209866954,836.6530721102646,890.9965992544421,149.58221523361178,,,,,,,,2023-11-01,delta|eq,delta -5.01 m/q; sigma relative n=6 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,645.3185466386118,645.3185466386118,W1,PIT,3,15,399.1297489527432,453.5059537584698,544.3662078217097,746.2708854555137,837.1311395187538,891.5073443244803,149.67216149326813,,,,,,,,2023-11-01,structural|eq,"buyback 500/q at price 119, issuance -0.71 m/q; sigma relative n=6 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,638.25,638.25,W1,full_sample,2,15,609.6590234007691,615.9739687344687,626.5259655033753,649.9740344966248,660.5260312655313,666.840976599231,17.382079554531963,,,,,,,,2023-11-01,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2023-11-01,2,636.1745797892567,636.1745797892567,W1,full_sample,3,15,609.7688995592806,615.6011741782573,625.346649345936,647.0025102325772,656.747985400256,662.5802600192327,16.053513697091446,,,,,,,,2023-11-01,structural|eq,"buyback 1028/q at price 119, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,630.7945138026196,630.7945138026196,W1,PIT,2,16,548.0256192234289,566.306948047027,596.8542469521327,664.7347806531064,695.282079558212,713.5634083818103,50.319914929204,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=9 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,630.7945138026196,630.7945138026196,W2,PIT,2,16,548.0256192234289,566.306948047027,596.8542469521327,664.7347806531064,695.282079558212,713.5634083818103,50.319914929204,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=9 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,631.6786448060612,631.6786448060612,W1,PIT,3,16,548.7389540048852,567.0580069265496,597.6683411454816,665.6889484666409,696.2992826855727,714.6183356072373,50.42375165922472,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=9 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,631.6786448060612,631.6786448060612,W2,PIT,3,16,548.7389540048852,567.0580069265496,597.6683411454816,665.6889484666409,696.2992826855727,714.6183356072373,50.42375165922472,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=9 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.3731648201694,632.3731648201694,W1,full_sample,2,16,606.1590572916685,611.9490188706186,621.623790803661,643.1225388366778,652.7973107697203,658.5872723486704,15.937045764421889,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.3731648201694,632.3731648201694,W2,full_sample,2,16,606.1590572916685,611.9490188706186,621.623790803661,643.1225388366778,652.7973107697203,658.5872723486704,15.937045764421889,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,633.5102391250385,633.5102391250385,W1,full_sample,3,16,607.1897063280055,613.0031742657038,622.71722429356,644.3032539565171,654.0173039843733,659.8307719220716,16.001747733514026,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,633.5102391250385,633.5102391250385,W2,full_sample,3,16,607.1897063280055,613.0031742657038,622.71722429356,644.3032539565171,654.0173039843733,659.8307719220716,16.001747733514026,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.0,632.0,W1,PIT,2,16,542.2490031461913,562.0724826558804,595.1966477406438,668.8033522593562,701.9275173441196,721.7509968538086,54.56473170816467,,,,,,,,2024-02-13,delta|eq,delta -8.00 m/q; sigma relative n=9 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.0,632.0,W2,PIT,2,16,542.2490031461913,562.0724826558804,595.1966477406438,668.8033522593562,701.9275173441196,721.7509968538086,54.56473170816467,,,,,,,,2024-02-13,delta|eq,delta -8.00 m/q; sigma relative n=9 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.793519885839,632.793519885839,W1,PIT,3,16,542.893461095192,562.7498642085644,595.9290431915214,669.6579965801567,702.8371755631136,722.693578676486,54.65535493104351,,,,,,,,2024-02-13,structural|eq,"buyback 563/q at price 151, issuance -3.47 m/q; sigma relative n=9 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.793519885839,632.793519885839,W2,PIT,3,16,542.893461095192,562.7498642085644,595.9290431915214,669.6579965801567,702.8371755631136,722.693578676486,54.65535493104351,,,,,,,,2024-02-13,structural|eq,"buyback 563/q at price 151, issuance -3.47 m/q; sigma relative n=9 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.75,632.75,W1,full_sample,2,16,606.612511656862,612.3855502053797,622.0320444965731,643.4679555034268,653.1144497946202,658.8874883431381,15.890464607225006,,,,,,,,2024-02-13,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,632.75,632.75,W2,full_sample,2,16,606.612511656862,612.3855502053797,622.0320444965731,643.4679555034268,653.1144497946202,658.8874883431381,15.890464607225006,,,,,,,,2024-02-13,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,633.8463567822719,633.8463567822719,W1,full_sample,3,16,607.5853697869433,613.3856857260973,623.0777593410454,644.6149542234983,654.3070278384464,660.1073437776005,15.965546456556131,,,,,,,,2024-02-13,structural|eq,"buyback 1028/q at price 151, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q1,2024-02-13,0,633.8463567822719,633.8463567822719,W2,full_sample,3,16,607.5853697869433,613.3856857260973,623.0777593410454,644.6149542234983,654.3070278384464,660.1073437776005,15.965546456556131,,,,,,,,2024-02-13,structural|eq,"buyback 1028/q at price 151, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,621.5890276052392,621.5890276052392,W1,PIT,2,16,468.4673863905449,502.287664978132,558.7998676214856,684.3781875889927,740.8903902323462,774.7106688199335,93.0913478900161,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=8 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,621.5890276052392,621.5890276052392,W2,PIT,2,16,468.4673863905449,502.287664978132,558.7998676214856,684.3781875889927,740.8903902323462,774.7106688199335,93.0913478900161,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=8 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,623.3572896121226,623.3572896121226,W1,PIT,3,16,469.6186219281137,503.5751843676932,560.3151113522543,686.399467871991,743.1393948565519,777.0959572961315,93.46647334750631,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=8 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,623.3572896121226,623.3572896121226,W2,PIT,3,16,469.6186219281137,503.5751843676932,560.3151113522543,686.399467871991,743.1393948565519,777.0959572961315,93.46647334750631,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=8 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,624.746329640339,624.746329640339,W1,full_sample,2,16,596.7966626127985,602.9699606378396,613.2852709646143,636.2073883160637,646.5226986428385,652.6959966678795,16.99219101905234,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,624.746329640339,624.746329640339,W2,full_sample,2,16,596.7966626127985,602.9699606378396,613.2852709646143,636.2073883160637,646.5226986428385,652.6959966678795,16.99219101905234,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,627.020478250077,627.020478250077,W1,full_sample,3,16,599.0107850705343,605.1973411900364,615.5348052113441,638.5061512888099,648.8436153101176,655.0301714296196,17.028684328255462,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,627.020478250077,627.020478250077,W2,full_sample,3,16,599.0107850705343,605.1973411900364,615.5348052113441,638.5061512888099,648.8436153101176,655.0301714296196,17.028684328255462,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,624.0,624.0,W1,PIT,2,16,458.6368496862473,495.16093450774315,556.1910788174644,691.8089211825356,752.8390654922569,789.3631503137527,100.53365697969882,,,,,,,,2024-02-13,delta|eq,delta -8.00 m/q; sigma relative n=8 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,624.0,624.0,W2,PIT,2,16,458.6368496862473,495.16093450774315,556.1910788174644,691.8089211825356,752.8390654922569,789.3631503137527,100.53365697969882,,,,,,,,2024-02-13,delta|eq,delta -8.00 m/q; sigma relative n=8 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,625.5870397716781,625.5870397716781,W1,PIT,3,16,459.65293145802536,496.30312489790634,557.543991179618,693.6300883637381,754.8709546454498,791.5211480853308,100.88077479647264,,,,,,,,2024-02-13,structural|eq,"buyback 563/q at price 151, issuance -3.47 m/q; sigma relative n=8 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,625.5870397716781,625.5870397716781,W2,PIT,3,16,459.65293145802536,496.30312489790634,557.543991179618,693.6300883637381,754.8709546454498,791.5211480853308,100.88077479647264,,,,,,,,2024-02-13,structural|eq,"buyback 563/q at price 151, issuance -3.47 m/q; sigma relative n=8 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,625.5,625.5,W1,full_sample,2,16,597.9005669545056,603.9965081098732,614.1825584991957,636.8174415008042,647.0034918901268,653.0994330454945,16.779263876899794,,,,,,,,2024-02-13,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,625.5,625.5,W2,full_sample,2,16,597.9005669545056,603.9965081098732,614.1825584991957,636.8174415008042,647.0034918901268,653.0994330454945,16.779263876899794,,,,,,,,2024-02-13,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,627.6927135645436,627.6927135645436,W1,full_sample,3,16,599.9674973809929,606.0912205058909,616.3236933481769,639.0617337809103,649.2942066231964,655.4179297480945,16.85573459502045,,,,,,,,2024-02-13,structural|eq,"buyback 1028/q at price 151, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q2,2024-02-13,1,627.6927135645436,627.6927135645436,W2,full_sample,3,16,599.9674973809929,606.0912205058909,616.3236933481769,639.0617337809103,649.2942066231964,655.4179297480945,16.85573459502045,,,,,,,,2024-02-13,structural|eq,"buyback 1028/q at price 151, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,612.3835414078588,612.3835414078588,W1,PIT,2,16,414.70475506017476,458.36645808333446,531.3232494535963,693.4438333621214,766.4006247323832,810.0623277555429,120.18016868410146,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=7 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,612.3835414078588,612.3835414078588,W2,PIT,2,16,414.70475506017476,458.36645808333446,531.3232494535963,693.4438333621214,766.4006247323832,810.0623277555429,120.18016868410146,,,,,,,,2024-02-13,delta|rw,delta -9.21 m/q; sigma relative n=7 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,615.0359344181838,615.0359344181838,W1,PIT,3,16,416.19213869590106,460.111159635023,533.4979179605529,696.5739508758148,769.9607092013447,813.8797301404666,120.88844409263001,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=7 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,615.0359344181838,615.0359344181838,W2,PIT,3,16,416.19213869590106,460.111159635023,533.4979179605529,696.5739508758148,769.9607092013447,813.8797301404666,120.88844409263001,,,,,,,,2024-02-13,structural|rw,"buyback 563/q at price 151, issuance -4.59 m/q; sigma relative n=7 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,617.1194944605085,617.1194944605085,W1,full_sample,2,16,588.359944823574,594.7121232162474,605.3263347941863,628.9126541268305,639.5268657047696,645.8790440974428,17.48456468447993,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,617.1194944605085,617.1194944605085,W2,full_sample,2,16,588.359944823574,594.7121232162474,605.3263347941863,628.9126541268305,639.5268657047696,645.8790440974428,17.48456468447993,,,,,,,,2024-02-13,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,620.5307173751155,620.5307173751155,W1,full_sample,3,16,593.7797783467155,599.6883109567566,609.5612098839127,631.5002248663183,641.3731237934744,647.2816564035155,16.263416142370993,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q3,2024-02-13,2,620.5307173751155,620.5307173751155,W2,full_sample,3,16,593.7797783467155,599.6883109567566,609.5612098839127,631.5002248663183,641.3731237934744,647.2816564035155,16.263416142370993,,,,,,,,2024-02-13,structural|rw,"buyback 1028/q at price 151, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
