method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,sarima_margin,ga_cash_musd,2023Q3,2023-02-14,2,210.27343293547378,210.27343293547378,W1,PIT,10,12,175.68653105392866,183.32580821838437,196.09070541012176,224.4561604608258,237.2210576525632,244.8603348170189,21.02734329354738,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q3,2023-02-14,2,5.872694398208942,5.872694398208942,W1,PIT,10,12,0.938133517354526,2.0280397015751412,3.849225147620697,7.896163648797188,9.717349094842744,10.807255279063359,3.0,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q3,2023-02-14,2,210.27343293547378,210.27343293547378,W1,PIT,10,12,175.68653105392866,183.32580821838437,196.09070541012176,224.4561604608258,237.2210576525632,244.8603348170189,21.02734329354738,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2023Q3,2023-02-14,2,1711.181389302587,1711.181389302587,W1,PIT,10,12,1429.7170978459649,1491.8846704634354,1595.7639585214984,1826.5988200836755,1930.4781081417384,1992.645680759209,171.1181389302587,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q3,2023-02-14,2,1869.346025841016,1869.346025841016,W1,PIT,10,12,1561.8659667778243,1629.7796932449028,1743.2605524410615,1995.4314992409704,2108.912358437129,2176.8260849042076,186.9346025841016,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q3,2023-02-14,2,52.20867791529095,52.20867791529095,W1,PIT,10,12,47.27411703443653,48.364023218657145,50.18520866470271,54.23214716587919,56.05333261192475,57.14323879614537,3.0,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(0, 0, 0)x(0, 1, 0, 4), ops:(0, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive_fallback n=0 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2023Q1,2023-02-14,0,416.8426122867982,416.8426122867982,W1,full_sample,14,12,375.99742887815376,385.0189850140664,400.0936097600083,433.59161481358814,448.66623955953,457.6877956954427,24.832108303974643,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2023Q1,2023-02-14,0,22.779274044870956,22.779274044870956,W1,full_sample,14,12,21.1706998071485,21.525988768375807,22.119661044664902,23.43888704507701,24.032559321366104,24.38784828259341,0.9779436974606331,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_musd,2023Q1,2023-02-14,0,246.59540197349833,246.59540197349833,W1,full_sample,14,12,212.1992367033958,219.79638549667766,232.49088802733485,260.69991591966175,273.394418450319,280.99156724360085,20.911383667525158,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2023Q1,2023-02-14,0,13.475743779991983,13.475743779991983,W1,full_sample,14,12,11.770193700334207,12.146901906839323,12.776364802844116,14.175122757139851,14.804585653144644,15.18129385964976,1.0369008230956074,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2023Q1,2023-02-14,0,261.16571649385133,261.16571649385133,W1,full_sample,14,12,237.3799385492501,242.63355018851524,251.4121048890256,270.91932809867706,279.6978827991874,284.9514944384526,14.460726203756602,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2023Q1,2023-02-14,0,14.271970407491205,14.271970407491205,W1,full_sample,14,12,13.272247989431632,13.493058649641473,13.862023581236423,14.681917233745986,15.050882165340937,15.271692825550778,0.6077880740746708,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2023Q1,2023-02-14,0,391.2886608674257,391.2886608674257,W1,full_sample,14,12,333.2302946890118,346.05376041807216,367.481209396471,415.0961123383804,436.5235613167792,449.34702704583947,35.296980367801886,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2023Q1,2023-02-14,0,21.382822614155163,21.382822614155163,W1,full_sample,14,12,18.727375271292384,19.31388915788511,20.29392814622254,22.471717082087785,23.451756070425215,24.038269957017942,1.61439735387538,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2023Q1,2023-02-14,0,183.5600530484063,183.5600530484063,W1,full_sample,14,12,-142.67746251402932,-70.62073967252262,49.782884812396794,317.3372212844158,437.74084576933524,509.7975686108419,198.33832641210483,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q1,2023-02-14,0,10.031039603033227,10.031039603033227,W1,full_sample,14,12,-8.197541379189696,-4.171358782238734,2.5562158061487628,17.50586339991769,24.233437988305187,28.25962058525615,11.082190344199374,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q1,2023-02-14,0,183.5600530484063,183.5600530484063,W1,full_sample,14,12,162.2836193196374,166.98298715784108,174.8354247680297,192.2846813287829,200.13711893897153,204.8364867771752,12.935153244123045,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2023Q1,2023-02-14,0,1451.0381719795168,1451.0381719795168,W1,full_sample,14,12,1353.6195119870092,1375.1365633615858,1411.090612776596,1490.9857311824378,1526.939780597448,1548.4568319720245,59.22633989813471,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q1,2023-02-14,0,378.8823578218078,378.8823578218078,W1,full_sample,14,12,306.3652412407913,322.3822396590603,349.1459417381942,408.61877390542134,435.3824759845552,451.39947440282424,44.08727645597117,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q1,2023-02-14,0,20.704853115284912,20.704853115284912,W1,full_sample,14,12,16.13259997274944,17.142482532959882,18.829952011982677,22.579754218587148,24.267223697609943,25.277106257820385,2.779732535234497,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=1830; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_musd,2023Q2,2023-02-14,1,444.8660515487998,444.8660515487998,W1,full_sample,14,12,402.1083512662427,411.5523287722901,427.3328011063325,462.3993019912672,478.17977432530955,487.62375183135697,25.994836003616378,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2023Q2,2023-02-14,1,17.030671910615435,17.030671910615435,W1,full_sample,14,12,15.331224811105333,15.706585040360654,16.333795525484152,17.72754829574672,18.354758780870217,18.730119010125538,1.0331904746198068,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_musd,2023Q2,2023-02-14,1,265.8457634977635,265.8457634977635,W1,full_sample,14,12,220.08560324770232,230.19274000245898,247.08132236435983,284.6102046311672,301.49878699306805,311.6059237478247,27.82020205340208,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2023Q2,2023-02-14,1,10.177292605706565,10.177292605706565,W1,full_sample,14,12,8.169054708741395,8.61261816983493,9.353793264936163,11.000791946476967,11.741967041578201,12.185530502671735,1.2209219495640986,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2023Q2,2023-02-14,1,249.8673908143414,249.8673908143414,W1,full_sample,14,12,223.27048860231923,229.1449987972314,238.96104776044626,260.7737338682366,270.58978283145143,276.4642930263636,16.169768407488117,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2023Q2,2023-02-14,1,9.565597418156269,9.565597418156269,W1,full_sample,14,12,8.10202136545226,8.425284291867527,8.96544246819219,10.165752368120348,10.705910544445011,11.029173470860279,0.8897910602638619,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2023Q2,2023-02-14,1,423.31802529186467,423.31802529186467,W1,full_sample,14,12,351.8293131803375,367.6191658771857,394.0033174152068,452.63273316852246,479.0168847065437,494.8067374033918,43.46205093277656,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2023Q2,2023-02-14,1,16.20575536725242,16.20575536725242,W1,full_sample,14,12,13.207217737865165,13.86951065202646,14.976173072840377,17.43533766166446,18.542000082478378,19.204292996639673,1.8229814375305011,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2023Q2,2023-02-14,1,203.70398735394141,203.70398735394141,W1,full_sample,14,12,-161.80431378456967,-81.07377515843429,53.82341519237855,353.5845595155043,488.48174986631716,569.2122884924526,222.21326879762208,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q2,2023-02-14,1,7.798337866940099,7.798337866940099,W1,full_sample,14,12,-11.131882473324136,-6.950727408936639,0.03579937764854879,15.560876356231649,22.547403142816837,26.728558207204333,11.508756785458777,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q2,2023-02-14,1,203.70398735394141,203.70398735394141,W1,full_sample,14,12,178.89649310951333,184.37577324098837,193.5314100973703,213.87656461051253,223.03220146689446,228.5114815983695,15.08188560851194,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2023Q2,2023-02-14,1,1582.2555295289585,1582.2555295289585,W1,full_sample,14,12,1462.2140755285227,1488.7278679888673,1533.0312526721843,1631.4798063857327,1675.7831910690495,1702.2969835293943,72.98002207218727,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q2,2023-02-14,1,1029.8906845702581,1029.8906845702581,W1,full_sample,14,12,733.2703481826086,798.7854663056464,908.2583561277676,1151.5230130127488,1260.9959028348699,1326.5110209579077,180.33235999083863,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q2,2023-02-14,1,39.4269922185581,39.4269922185581,W1,full_sample,14,12,33.424676714720334,34.75041996629479,36.96567881142838,41.88830562568781,44.103564470821404,45.42930772239586,3.6491487178481017,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2612; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_musd,2023Q3,2023-02-14,2,455.5890560714458,455.5890560714458,W1,full_sample,14,12,417.2506470529083,425.71852699023077,439.8679830846933,471.31012905819824,485.4595851526608,493.92746508998323,23.308097687447663,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2023Q3,2023-02-14,2,12.72407674200628,12.72407674200628,W1,full_sample,14,12,11.733389144763347,11.95220426629829,12.317834740263438,13.130318743749124,13.495949217714271,13.714764339249214,0.6022952930340965,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_musd,2023Q3,2023-02-14,2,296.4627918135651,296.4627918135651,W1,full_sample,14,12,253.63776582352443,263.0966136912342,278.90193374761185,314.0236498795184,329.828969935896,339.2878178036058,26.035767127444313,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2023Q3,2023-02-14,2,8.279863758609846,8.279863758609846,W1,full_sample,14,12,6.4215025941715425,6.831962486052748,7.517822968452005,9.041904548767686,9.727765031166944,10.13822492304815,1.1298033660797773,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2023Q3,2023-02-14,2,252.6854077732775,252.6854077732775,W1,full_sample,14,12,225.5996289287042,231.5821182686717,241.57859564884427,263.7922198977107,273.7886972778833,279.7711866178508,16.4669842962096,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2023Q3,2023-02-14,2,7.057211926504496,7.057211926504496,W1,full_sample,14,12,5.415920484339004,5.778435758973695,6.3841828881231795,7.730240964885812,8.335988094035297,8.698503368669988,0.997834345422831,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2023Q3,2023-02-14,2,431.39039787675694,431.39039787675694,W1,full_sample,14,12,346.5158856593559,365.2622863993618,396.58670008534364,466.1940956681703,497.51850935415206,516.264910094158,51.60003955774789,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2023Q3,2023-02-14,2,12.048236135610075,12.048236135610075,W1,full_sample,14,12,8.969066409333669,9.649168693602672,10.785589791000845,13.310882480219306,14.447303577617479,15.127405861886482,1.8720022717056337,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2023Q3,2023-02-14,2,198.80748876642318,198.80748876642318,W1,full_sample,14,12,-180.66307108131227,-96.84866086451227,43.20154369954485,354.41343383330155,494.4636383973586,578.2780486141586,230.70171936881462,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q3,2023-02-14,2,5.552463805348344,5.552463805348344,W1,full_sample,14,12,-14.310133932746362,-9.923042835455568,-2.5924059673150257,13.697333578011714,21.027970446152256,25.415061543443052,12.07560199438993,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q3,2023-02-14,2,198.80748876642318,198.80748876642318,W1,full_sample,14,12,176.06728659798216,181.0899598554898,189.482626645757,208.13235088708933,216.52501767735654,221.54769093486416,13.82506126735854,,,,,,,,2023-02-14,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3581; sigma relative n=12 (full_sample)",1.0
