merchant_id,merchant_name,canonical_merchant_name,public_parent_company,ticker,CIK,exchange,industry,provider,currently_listed_with_provider,announcement_date,announcement_date_precision,last_confirmed_no_bnpl_date,first_confirmed_bnpl_date,adoption_date_exact,adoption_month,adoption_quarter,adoption_year,adoption_period_start,adoption_period_end,adoption_date_best,adoption_period_best,date_precision,confidence,first_ever_bnpl_flag,treatment_scope,parent_treatment_eligible,provider_end_date,provider_end_precision,replacement_provider,earlier_external_bnpl_detected,external_bnpl_provider,external_bnpl_adoption_period,primary_evidence_type,primary_source_url,secondary_source_url,wayback_url,wayback_status,evidence_summary,research_notes,manual_review_required,main_quarterly_sample,year_only_sample,interval_timing_sample,unknown_timing_sample
M0100,Sally Beauty,Sally Beauty,"Sally Beauty Holdings, Inc.",SBH,1368458,NYSE,,Klarna,TRUE,,,,2022-09-17,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220917161909/https://www.klarna.com/us/shopping/t/10/Health-Beauty/,,https://web.archive.org/web/20220917161909/https://www.klarna.com/us/shopping/t/10/Health-Beauty/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-17. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0101,Scholastic,Scholastic,SCHOLASTIC CORP,SCHL,866729,Nasdaq,,Zip,TRUE,,,,2021-09-23,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210923095214/https://zip.co/us/shop/education,,https://web.archive.org/web/20210923095214/https://zip.co/us/shop/education,no_snapshots,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-23. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0102,Vivid Seats,Vivid Seats,Vivid Seats Inc.,SEAT,1856031,Nasdaq,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 0 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0102,Vivid Seats,Vivid Seats,Vivid Seats Inc.,SEAT,1856031,Nasdaq,,Zip,TRUE,,,,2021-09-21,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210921222020/https://zip.co/us/shop/travel-entertainment,,https://web.archive.org/web/20210921222020/https://zip.co/us/shop/travel-entertainment,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-21. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0103,Stitch Fix,Stitch Fix,"Stitch Fix, Inc.",SFIX,1576942,Nasdaq,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20260226210648/https://www.afterpay.com/en-US/categories/mens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2026-02-26. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0104,SiriusXM,SiriusXM,SIRIUS XM HOLDINGS INC.,SIRI,908937,Nasdaq,,Zip,TRUE,,,,2021-11-09,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20211109131115/https://zip.co/us/shop/bills,,https://web.archive.org/web/20211109131115/https://zip.co/us/shop/bills,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-11-09. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0105,Samsonite,Samsonite,Samsonite International SA/ADR,SMSGY,1560968,OTC,,Zip,TRUE,,,,2021-09-21,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210921222020/https://zip.co/us/shop/travel-entertainment,,https://web.archive.org/web/20210921222020/https://zip.co/us/shop/travel-entertainment,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-21. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0105,Samsonite,Samsonite,Samsonite International SA/ADR,SMSGY,1560968,OTC,,Sezzle,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 0 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0106,SharkNinja,SharkNinja,"SharkNinja, Inc.",SN,1957132,NYSE,,Affirm,TRUE,,,,2020-11-29,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20201129081111/https://www.affirm.com/shopping/electronics,,https://web.archive.org/web/20201129073945/https://www.affirm.com/shopping/home-and-furniture,checked,"Wayback CDX first observed the provider-directory/listing URL on 2020-11-29. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0107,Sonos,Sonos,Sonos Inc,SONO,1314727,Nasdaq,,Affirm,TRUE,,,,2020-11-29,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20201129081111/https://www.affirm.com/shopping/electronics,,https://web.archive.org/web/20201129081111/https://www.affirm.com/shopping/electronics,checked,"Wayback CDX first observed the provider-directory/listing URL on 2020-11-29. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0107,Sonos,Sonos,Sonos Inc,SONO,1314727,Nasdaq,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20221002221314/https://www.klarna.com/us/shopping/t/1/TV-Audio/,,https://web.archive.org/web/20220924102034/https://www.klarna.com/us/shopping/t/17/Photography/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-10-02. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0107,Sonos,Sonos,Sonos Inc,SONO,1314727,Nasdaq,,Zip,TRUE,,,,2021-09-21,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210921224524/https://zip.co/us/shop/appliances-electronics,,https://web.archive.org/web/20210921224524/https://zip.co/us/shop/appliances-electronics,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-21. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0108,Sony,Sony,Sony Group Corp,SONY,313838,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20221002221314/https://www.klarna.com/us/shopping/t/1/TV-Audio/,,https://web.archive.org/web/20220924102034/https://www.klarna.com/us/shopping/t/17/Photography/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-10-02. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0109,Spectrum,Spectrum,"Spectrum Brands Holdings, Inc.",SPB,109177,NYSE,,Klarna,TRUE,,,,2022-09-17,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220917161909/https://www.klarna.com/us/shopping/t/10/Health-Beauty/,,https://web.archive.org/web/20220917161909/https://www.klarna.com/us/shopping/t/10/Health-Beauty/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-17. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0109,Spectrum,Spectrum,"Spectrum Brands Holdings, Inc.",SPB,109177,NYSE,,Zip,TRUE,,,,2021-09-21,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20211109131115/https://zip.co/us/shop/bills,,https://web.archive.org/web/20210921002020/https://zip.co/us/shop/shop-all,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-11-09. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0110,Sportsman's Warehouse,Sportsman's Warehouse,"SPORTSMAN'S WAREHOUSE HOLDINGS, INC.",SPWH,1132105,Nasdaq,,Sezzle,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 3 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0111,StubHub,StubHub,"StubHub Holdings, Inc.",STUB,1337634,NYSE,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0111,StubHub,StubHub,"StubHub Holdings, Inc.",STUB,1337634,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220924101958/https://www.klarna.com/us/shopping/t/1493/Toys-Hobbies/,,https://web.archive.org/web/20220924102041/https://www.klarna.com/us/shopping/t/35/Kids-Family/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-24. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0111,StubHub,StubHub,"StubHub Holdings, Inc.",STUB,1337634,NYSE,,Afterpay,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0112,AT&T,AT&T,AT&T INC.,T,732717,NYSE,,Zip,TRUE,,,,2022-06-25,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210921224524/https://zip.co/us/shop/appliances-electronics,,https://web.archive.org/web/20220625140916/https://zip.co/us/shop/phones,checked,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-21. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0113,Turtle Beach,Turtle Beach,Turtle Beach Corp,TBCH,1493761,Nasdaq,,Sezzle,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 0 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0114,Trip.com,Trip.com,Trip.com Group Ltd,TCOM,1269238,Nasdaq,,Affirm,TRUE,,,,2020-11-29,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20201129065824/https://www.affirm.com/shopping/travel,,https://web.archive.org/web/20201129065824/https://www.affirm.com/shopping/travel,checked,"Wayback CDX first observed the provider-directory/listing URL on 2020-11-29. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0114,Trip.com,Trip.com,Trip.com Group Ltd,TCOM,1269238,Nasdaq,,Zip,TRUE,,,,2021-09-21,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20220625144641/https://zip.co/us/shop/hotels,,https://web.archive.org/web/20210921222020/https://zip.co/us/shop/travel-entertainment,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-06-25. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0115,ThredUp,ThredUp,ThredUp Inc.,TDUP,1484778,Nasdaq,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-24. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0115,ThredUp,ThredUp,ThredUp Inc.,TDUP,1484778,Nasdaq,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20260226210648/https://www.afterpay.com/en-US/categories/mens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2026-02-26. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0116,Target,Target,TARGET CORP,TGT,27419,NYSE,,Affirm,TRUE,,,,2020-11-29,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20201129081111/https://www.affirm.com/shopping/electronics,,https://web.archive.org/web/20201129073945/https://www.affirm.com/shopping/home-and-furniture,checked,"Wayback CDX first observed the provider-directory/listing URL on 2020-11-29. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0116,Target,Target,TARGET CORP,TGT,27419,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20241223033806/https://www.klarna.com/us/store/ef647377-cfb7-4b18-aa3a-5fd85dc1118c/target/pay-with-klarna/,,https://web.archive.org/web/20220924102041/https://www.klarna.com/us/shopping/t/35/Kids-Family/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2024-12-23. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0116,Target,Target,TARGET CORP,TGT,27419,NYSE,,Zip,TRUE,,,,2021-09-23,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,TRUE,quadpay,,Wayback first observed provider-directory page,https://web.archive.org/web/20210921224524/https://zip.co/us/shop/appliances-electronics,,https://web.archive.org/web/20210923095214/https://zip.co/us/shop/education,no_snapshots,"Wayback CDX first observed the provider-directory/listing URL on 2021-09-21. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0116,Target,Target,TARGET CORP,TGT,27419,NYSE,,Sezzle,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 0 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0117,Tilly's,Tilly's,"TILLY'S, INC.",TLYS,1524025,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-24. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0117,Tilly's,Tilly's,"TILLY'S, INC.",TLYS,1524025,NYSE,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20260226210648/https://www.afterpay.com/en-US/categories/mens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2026-02-26. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0117,Tilly's,Tilly's,"TILLY'S, INC.",TLYS,1524025,NYSE,,Sezzle,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,parent_core_business,TRUE,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 3 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0118,Coach,Coach,"TAPESTRY, INC.",TPR,1116132,NYSE,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0118,Coach,Coach,"TAPESTRY, INC.",TPR,1116132,NYSE,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2025-11-27. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0118,Coach,Coach,"TAPESTRY, INC.",TPR,1116132,NYSE,,Zip,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,TRUE,quadpay,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0119,Coach Outlet,Coach Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0119,Coach Outlet,Coach Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20241218173802/https://www.klarna.com/us/store/a4c90e97-c458-486a-aaaa-93db1f4de922/coach-outlet/pay-with-klarna/,,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2024-12-18. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0119,Coach Outlet,Coach Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2025-11-27. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0119,Coach Outlet,Coach Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Zip,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,TRUE,quadpay,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0120,Kate Spade,Kate Spade,"TAPESTRY, INC.",TPR,1116132,NYSE,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0120,Kate Spade,Kate Spade,"TAPESTRY, INC.",TPR,1116132,NYSE,,Klarna,TRUE,,,,2022-09-24,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,,https://web.archive.org/web/20220924101952/https://www.klarna.com/us/shopping/t/141/Clothing-Accessories/,checked,"Wayback CDX first observed the provider-directory/listing URL on 2022-09-24. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0120,Kate Spade,Kate Spade,"TAPESTRY, INC.",TPR,1116132,NYSE,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2025-11-27. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0120,Kate Spade,Kate Spade,"TAPESTRY, INC.",TPR,1116132,NYSE,,Zip,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,TRUE,quadpay,,,,,,no_snapshots,Automated scraper logged 2 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0120,Kate Spade,Kate Spade,"TAPESTRY, INC.",TPR,1116132,NYSE,,Sezzle,TRUE,,,,2024-10-03,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20241003163243/https://sezzle.com/shop/cosmetics/,,https://web.archive.org/web/20241003163243/https://sezzle.com/shop/cosmetics/,no_snapshots,"Wayback CDX first observed the provider-directory/listing URL on 2024-10-03. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0121,Kate Spade Outlet,Kate Spade Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Affirm,TRUE,,,,,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,,,,,no_snapshots,Automated scraper logged 1 present/current evidence item(s) and 1 technical/inconclusive item(s). No operational adoption date assigned unless explicitly supported.,Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
M0121,Kate Spade Outlet,Kate Spade Outlet,"TAPESTRY, INC.",TPR,1116132,NYSE,,Afterpay,TRUE,,,,2025-11-27,,,,,,,,,unknown,UNKNOWN,FALSE,major_brand_or_subsidiary,REVIEW,,,,FALSE,,,Wayback first observed provider-directory page,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,,https://web.archive.org/web/20251127160840/https://www.afterpay.com/en-US/categories/womens-clothing,checked,"Wayback CDX first observed the provider-directory/listing URL on 2025-11-27. This is an upper-bound/current-listing signal, not an exact operational adoption date.",Automated first-pass evidence only; manual validation required before econometric treatment coding.,TRUE,FALSE,FALSE,FALSE,TRUE
