spec_id,line,window,horizon_q,n,n_signal_used,mape_aug,mape_none,iv_eq,iv_rw,margin_mae_aug,margin_mae_none,iv_margin_eq,iv_margin_rw,kind,signal,lead,expected_sign,c_live,c_full,t_full,n_obs_live,sign_ok
sm|trends_airbnb_share_us@0,sm,W2,0,10,10,0.058585777597548315,0.06180141379168358,0.9479682421995339,0.894237150191178,1.9077917255457977,1.9104757081829469,0.9985951233896075,1.290411086180698,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
sm|trends_airbnb_share_us@0,sm,W2,1,9,9,0.06026213120910922,0.07317449474979461,0.8235401066336487,0.7325226010004866,2.898088319068285,2.5239241803644825,1.1482469804817073,1.2133460054156446,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
sm|trends_airbnb_share_us@0,sm,W2,2,8,8,0.053268983474012224,0.07647096298061898,0.6965909856204227,0.6454896036926551,2.8430996299417135,2.278531238963254,1.2477773318725012,1.5238991718041597,placebo_lead0,trends_airbnb_share_us,0,-,-0.8491166586937168,-0.8491166586937168,-3.058637548363803,18,True
sm|trends_airbnb_share_us@-4,sm,W1,0,14,10,0.08763680432608137,0.07706784129674712,1.1371384335087162,1.1197287166215169,2.043132251780491,2.2590052259941173,0.9044389221726447,0.9816232714426546,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_us@-4,sm,W1,1,13,9,0.10520284259380916,0.08798465900412125,1.1956952926177893,1.1875808654230207,3.128301601028001,3.1537321431469625,0.991936365878687,1.0441743929498146,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_us@-4,sm,W1,2,12,8,0.10923811364693609,0.08707929318316948,1.254467160374809,1.2335044339178147,3.1426350907486076,2.6734157389355553,1.1755130505814544,1.186192124711852,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_us@-4,sm,W2,0,10,7,0.08297612923768867,0.06180141379168358,1.3426250978234822,1.1811649707594607,1.9558706033170483,1.9104757081829469,1.0237610428332933,1.0569679156680833,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_us@-4,sm,W2,1,9,6,0.10331178668630984,0.07317449474979461,1.411855142144317,1.23656095354131,3.093191506745839,2.5239241803644825,1.2255485053038115,1.139482723017846,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_us@-4,sm,W2,2,8,5,0.11355386979318258,0.07647096298061898,1.4849279434595586,1.2759502110232503,3.046885323852551,2.278531238963254,1.3372146371093436,1.2356116840941032,placebo_future,trends_airbnb_share_us,-4,-,-0.122380152994129,-0.122380152994129,-0.2311925391064564,15,True
sm|trends_airbnb_share_ww@1,sm,W1,0,14,13,0.1042255392410945,0.07706784129674712,1.3523869033748794,1.0562539670436544,2.8282656819101457,2.2590052259941173,1.2519960774617132,1.2431278317164765,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@1,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@1,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@1,sm,W2,0,10,10,0.05922313510539564,0.06180141379168358,0.9582812345526812,0.8962230800404233,2.063363324412211,1.9104757081829469,1.0800259409603672,1.1956788888966563,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@1,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@1,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_share_ww,1,-,-0.6112154184620653,-0.6112154184620653,-2.358885073731462,18,True
sm|trends_airbnb_share_ww@2,sm,W1,0,14,13,0.07792733623523615,0.07706784129674712,1.011152446001174,1.17025452148213,2.099333038067627,2.2590052259941173,0.9293174774059128,1.1248151560132924,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@2,sm,W1,1,13,12,0.09479776604425541,0.08798465900412125,1.0774351701450025,1.2650718053730385,3.013628055514689,3.1537321431469625,0.9555751467553392,1.0056100659826275,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@2,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@2,sm,W2,0,10,10,0.07529880810505796,0.06180141379168358,1.2183994424281388,1.2770616435927795,1.8831773273324335,1.9104757081829469,0.9857112127971117,1.2000259392621824,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@2,sm,W2,1,9,9,0.09304861225015093,0.07317449474979461,1.2715989713125024,1.3660689296211352,2.5693743596463405,2.5239241803644825,1.018007743511255,1.0408513444838228,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@2,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_share_ww,2,-,-0.47079292363050473,-0.47079292363050473,-1.5863914302360762,18,True
sm|trends_airbnb_share_ww@0,sm,W1,0,14,13,0.07468186846005177,0.07706784129674712,0.9690406167274331,0.9215519894352365,2.282974414686412,2.2590052259941173,1.0106105060831574,1.136670399118067,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@0,sm,W1,1,13,12,0.0929225643200454,0.08798465900412125,1.056122344188353,0.9540075628602139,3.37433016166501,3.1537321431469625,1.0699482417989763,1.1089370445732822,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@0,sm,W1,2,12,11,0.0981877088700921,0.08707929318316948,1.1275666726365852,1.0608835859733994,3.5165556539454976,2.6734157389355553,1.315379274061447,1.6485610367153225,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@0,sm,W2,0,10,10,0.0594045529148511,0.06180141379168358,0.9612167306574624,0.9088653880871663,2.015099537540956,1.9104757081829469,1.0547632345754958,1.1826386632051076,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@0,sm,W2,1,9,9,0.07824558077851419,0.07317449474979461,1.0693012783492273,0.9424732241423843,2.86947582721156,2.5239241803644825,1.1369104704235513,1.1420568681769985,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@0,sm,W2,2,8,8,0.09320867332067553,0.07647096298061898,1.2188766779921238,1.0728949653426612,3.547728566056466,2.278531238963254,1.5570243257541223,1.8398838476116428,placebo_lead0,trends_airbnb_share_ww,0,-,-0.618188060558222,-0.618188060558222,-2.604917445467183,18,True
sm|trends_airbnb_share_ww@-4,sm,W1,0,14,10,0.0923799546159596,0.07706784129674712,1.1986835632290997,1.181626585150146,1.9419408039684734,2.2590052259941173,0.8596442281862744,0.987978233782836,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_share_ww@-4,sm,W1,1,13,9,0.14180640631167885,0.08798465900412125,1.6117174052471641,1.5537016335307086,3.595096906396832,3.1537321431469625,1.1399499840875682,1.192289171573863,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_share_ww@-4,sm,W1,2,12,8,0.16842994803352948,0.08707929318316948,1.9342135412059511,1.7435275577065343,4.050133095772774,2.6734157389355553,1.51496568108983,1.506173298272879,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_share_ww@-4,sm,W2,0,10,7,0.08770924811984032,0.06180141379168358,1.4192110299528953,1.2391930202660153,1.993952788886298,1.9104757081829469,1.0436943952471116,1.1021280229273798,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_share_ww@-4,sm,W2,1,9,6,0.15134178578017268,0.07317449474979461,2.0682313734813658,1.6568075981264776,3.8552525205289987,2.5239241803644825,1.52748349198519,1.335390241716124,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_share_ww@-4,sm,W2,2,8,5,0.17611012437506035,0.07647096298061898,2.3029672637925875,1.748246211442849,4.187542141732147,2.278531238963254,1.8378252051692319,1.5955438363595125,placebo_future,trends_airbnb_share_ww,-4,-,-0.3095205076161983,-0.3095205076161983,-0.7919847795200876,15,True
sm|trends_airbnb_us@1,sm,W1,0,14,13,0.10720098439322778,0.07706784129674712,1.390995032291796,1.171069648781591,2.791671595723062,2.2590052259941173,1.2357968735971094,1.1311141460876568,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@1,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@1,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@1,sm,W2,0,10,10,0.06155284639322869,0.06180141379168358,0.9959779658230352,1.0282041190614049,1.9719018252658025,1.9104757081829469,1.032152262821116,1.0492338836850772,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@1,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@1,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_us,1,either,-0.027106357942636813,-0.027106357942636813,-0.08474742753209889,18,True
sm|trends_airbnb_us@2,sm,W1,0,14,13,0.08472743560281859,0.07706784129674712,1.0993876846320174,1.0924191318832126,2.18438978822863,2.2590052259941173,0.9669697808102008,0.9676708050794494,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@2,sm,W1,1,13,12,0.10035782560158807,0.08798465900412125,1.1406286816078612,1.1147032008387194,3.397474144982075,3.1537321431469625,1.07728684326117,1.0777565504973297,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@2,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@2,sm,W2,0,10,10,0.07229065831397505,0.06180141379168358,1.1697249929855646,1.1195405956936957,1.8635994550238462,1.9104757081829469,0.9754635701682464,0.9765804874107621,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@2,sm,W2,1,9,9,0.08555526281136801,0.07317449474979461,1.1691951287659303,1.11756583661085,2.8375796267995974,2.5239241803644825,1.124272927402209,1.0944202473159048,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@2,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_airbnb_us,2,either,0.06348753281545971,0.06348753281545971,0.2294441254539315,18,True
sm|trends_airbnb_us@0,sm,W1,0,14,13,0.07804482962725068,0.07706784129674712,1.0126769909999385,1.0795615585719094,2.3593617972368057,2.2590052259941173,1.0444251169000835,1.1013807067720287,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@0,sm,W1,1,13,12,0.0975333721155509,0.08798465900412125,1.1085270230004798,1.2138904555191956,3.273046618629032,3.1537321431469625,1.0378327867004618,1.0448667573162733,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@0,sm,W1,2,12,11,0.0976758342800614,0.08707929318316948,1.121688414197418,1.2675663806762398,2.7461994279026634,2.6734157389355553,1.0272249796045891,1.0711730259630987,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@0,sm,W2,0,10,10,0.0648058610659761,0.06180141379168358,1.0486145395382012,1.104927605232151,2.079372782232425,1.9104757081829469,1.0884057689538047,1.1316494623057785,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@0,sm,W2,1,9,9,0.085172332383948,0.07317449474979461,1.1639620153877055,1.2510099904509497,2.658488141337484,2.5239241803644825,1.0533153737421577,1.0500967549245799,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@0,sm,W2,2,8,8,0.08976626893789184,0.07647096298061898,1.173860841279617,1.3113705812642846,2.366915824987019,2.278531238963254,1.038790157673669,1.089282054455372,placebo_lead0,trends_airbnb_us,0,either,0.1873443504787563,0.1873443504787563,0.5182409475177246,18,True
sm|trends_airbnb_us@-4,sm,W1,0,14,10,0.09070703172059107,0.07706784129674712,1.1769764170677455,1.1042879611164689,2.2545701572038213,2.2590052259941173,0.9980367160114274,1.01736409128434,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|trends_airbnb_us@-4,sm,W1,1,13,9,0.1204162150082025,0.08798465900412125,1.368604667804215,1.1993401225751414,3.597298636439539,3.1537321431469625,1.1406481188506905,1.1028499496947033,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|trends_airbnb_us@-4,sm,W1,2,12,8,0.11379920015378577,0.08707929318316948,1.3068457034258594,1.1228670096104385,3.249896876973882,2.6734157389355553,1.2156346765085844,1.1152874839662157,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|trends_airbnb_us@-4,sm,W2,0,10,7,0.06753541554981471,0.06180141379168358,1.0927810774274347,1.0657952910873163,1.8161797794047925,1.9104757081829469,0.9506426968035939,1.0073576012959864,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|trends_airbnb_us@-4,sm,W2,1,9,6,0.07977317741932201,0.07317449474979461,1.0901773588200405,1.0802995846289005,2.793321081233327,2.5239241803644825,1.1067373191971006,1.089842188169661,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|trends_airbnb_us@-4,sm,W2,2,8,5,0.07019304377672306,0.07647096298061898,0.9179045357976332,0.942587665970567,2.211560476718543,2.278531238963254,0.9706079244824471,0.9899653068084453,placebo_future,trends_airbnb_us,-4,either,0.5584127218337723,0.5584127218337723,1.3246855821149472,15,True
sm|peer_bkng_advertising_yoy@1,sm,W1,0,14,3,0.0867281652690274,0.07706784129674712,1.1253483140274232,1.1525570414928334,2.429838669248571,2.2590052259941173,1.0756233059085887,1.1055414211289587,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@1,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@1,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@1,sm,W2,0,10,3,0.07532586735287594,0.06180141379168358,1.2188372843181188,1.1859092985247832,2.1496425287391805,1.9104757081829469,1.1251870513358713,1.1313621297828058,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@1,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@1,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,peer_bkng_advertising_yoy,1,+,0.044633279218892485,0.044633279218892485,0.23056935054775202,18,True
sm|peer_bkng_advertising_yoy@2,sm,W1,0,14,13,0.07856707710625775,0.07706784129674712,1.0194534553490069,1.0009848680127986,2.276638531071011,2.2590052259941173,1.0078057832155451,1.0183380045313535,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@2,sm,W1,1,13,3,0.0886324509737438,0.08798465900412125,1.0073625558927517,1.0080060636626433,3.1591972303198324,3.1537321431469625,1.001732895161926,0.9990495838130274,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@2,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@2,sm,W2,0,10,10,0.06209709412224411,0.06180141379168358,1.0047843619169812,0.9892626043356957,1.9240410150023919,1.9104757081829469,1.0071004864188233,1.0184402561565131,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@2,sm,W2,1,9,3,0.07411019426147165,0.07317449474979461,1.0127872357011345,1.0097394731848184,2.531818195169739,2.5239241803644825,1.0031276750968472,0.9988181862536756,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@2,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,peer_bkng_advertising_yoy,2,+,-0.1059113654274152,-0.1059113654274152,-0.9840558159486706,18,False
sm|peer_bkng_advertising_yoy@0,sm,W1,0,14,13,0.07958138972968501,0.07706784129674712,1.0326147507266947,1.0552362287688404,2.29709195493207,2.2590052259941173,1.016859956099124,1.005251485936547,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@0,sm,W1,1,13,12,0.08062933312205342,0.08798465900412125,0.9164021777737037,0.9188636722921427,3.1535505003410047,3.1537321431469625,0.9999424038574891,1.0210772269868233,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@0,sm,W1,2,12,11,0.07527621691799762,0.08707929318316948,0.8644559936844648,0.8430350380169515,2.679063341224108,2.6734157389355553,1.0021125043165944,1.069854186911903,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@0,sm,W2,0,10,10,0.06234191893583041,0.06180141379168358,1.0087458378536247,1.05542229586953,1.897908415459878,1.9104757081829469,0.99342190394296,0.9957167144413663,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@0,sm,W2,1,9,9,0.0705853384701939,0.07317449474979461,0.9646166838807182,0.9344794006572401,2.6362885414450776,2.5239241803644825,1.0445197054470823,1.040258844265465,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@0,sm,W2,2,8,8,0.06838279743946464,0.07647096298061898,0.8942321997016799,0.8488222767922377,2.4447536248295023,2.278531238963254,1.0729515501143099,1.1140067047064253,placebo_lead0,peer_bkng_advertising_yoy,0,+,0.09413057275854225,0.09413057275854225,0.5009976373841195,18,True
sm|peer_bkng_advertising_yoy@-4,sm,W1,0,14,9,0.07597100515981002,0.07706784129674712,0.9857679141068222,0.9952963853813512,2.1895452364789825,2.2590052259941173,0.9692519571376521,0.959541185843264,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_bkng_advertising_yoy@-4,sm,W1,1,13,8,0.09100533083471046,0.08798465900412125,1.0343318013024034,1.023950973415938,3.2139650877200383,3.1537321431469625,1.019098941139932,1.011388891693811,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_bkng_advertising_yoy@-4,sm,W1,2,12,7,0.09280021496924253,0.08707929318316948,1.0656978436198283,1.022349469855388,2.6019140283915427,2.6734157389355553,0.9732545486649669,0.9652471133953548,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_bkng_advertising_yoy@-4,sm,W2,0,10,6,0.05850265277075416,0.06180141379168358,0.9466232110474255,0.9800497089467006,1.7753305539886561,1.9104757081829469,0.9292609931571298,0.9383416773826548,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_bkng_advertising_yoy@-4,sm,W2,1,9,5,0.06933847217513395,0.07317449474979461,0.9475770541665212,0.9888420817344797,2.442416206845889,2.5239241803644825,0.9677058549727026,0.9902969223006709,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_bkng_advertising_yoy@-4,sm,W2,2,8,4,0.07085933819311611,0.07647096298061898,0.9266175739290077,0.9600467290354988,2.068668798985427,2.278531238963254,0.9078957372235475,0.9418021163890283,placebo_future,peer_bkng_advertising_yoy,-4,+,0.4846004954345522,0.4846004954345522,1.2252693032458515,14,True
sm|peer_expe_sga_yoy@1,sm,W1,0,14,3,0.089272194559745,0.07706784129674712,1.1583585715863693,1.1910247561656337,2.5244422587564093,2.2590052259941173,1.1175017347051428,1.132277823279122,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@1,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@1,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@1,sm,W2,0,10,3,0.07888750835988059,0.06180141379168358,1.2764676974185376,1.2327868846439909,2.282087554050155,1.9104757081829469,1.1945127301412526,1.1646395927125843,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@1,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@1,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,peer_expe_sga_yoy,1,+,-0.1545572290653799,-0.1545572290653799,-0.6851431564027639,18,False
sm|peer_expe_sga_yoy@2,sm,W1,0,14,13,0.07613951551430694,0.07706784129674712,0.9879544338232376,1.041743278431631,2.231247715807038,2.2590052259941173,0.9877125073161952,1.0453245795154282,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
sm|peer_expe_sga_yoy@2,sm,W1,1,13,3,0.08875083341860829,0.08798465900412125,1.0087080455065598,1.0036598725030232,3.1877704466339774,3.1537321431469625,1.0107930229778646,1.0080801224417824,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
sm|peer_expe_sga_yoy@2,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
sm|peer_expe_sga_yoy@2,sm,W2,0,10,10,0.06736855003398853,0.06180141379168358,1.0900810499428106,1.0892965954661178,1.9782387591280854,1.9104757081829469,1.0354692031177868,1.0804784654762736,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
sm|peer_expe_sga_yoy@2,sm,W2,1,9,3,0.0742811911262759,0.07317449474979461,1.0151240726740296,1.0044522791230566,2.5730906187346148,2.5239241803644825,1.0194801566357006,1.0100473875598626,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
sm|peer_expe_sga_yoy@2,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,peer_expe_sga_yoy,2,+,-0.17368381623189766,-0.17368381623189766,-1.2035237729304273,18,False
