market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
belize_bz_belize_2026-06-29,2016,de,16,0.125,0,,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.0
belize_bz_belize_2026-06-29,2016,en,2032,0.1328740157480315,33,4.333333333333333,0.011318897637795276,0.06791338582677166,0.03198818897637795,0.030019685039370077,0.08518518518518518,0.5111111111111111,0.24074074074074073,0.22592592592592592
belize_bz_belize_2026-06-29,2016,es,32,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2016,fr,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2016,other,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2017,de,20,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2017,en,3461,0.09621496677260907,48,4.770833333333333,0.009245882692863335,0.048540884137532506,0.020225368390638543,0.026292978907830108,0.0960960960960961,0.5045045045045045,0.21021021021021022,0.2732732732732733
belize_bz_belize_2026-06-29,2017,es,76,0.06578947368421052,0,,0.0,0.02631578947368421,0.039473684210526314,0.013157894736842105,0.0,0.4,0.6,0.2
belize_bz_belize_2026-06-29,2017,fr,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2017,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2017,other,50,0.02,0,,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2018,de,57,0.017543859649122806,0,,0.017543859649122806,0.0,0.0,0.0,1.0,0.0,0.0,0.0
belize_bz_belize_2026-06-29,2018,en,5735,0.0934612031386225,99,4.98989898989899,0.0076721883173496075,0.041848299912816043,0.023539668700959023,0.025806451612903226,0.08208955223880597,0.44776119402985076,0.251865671641791,0.27611940298507465
belize_bz_belize_2026-06-29,2018,es,133,0.03007518796992481,1,3.0,0.0,0.007518796992481203,0.022556390977443608,0.0,0.0,0.25,0.75,0.0
belize_bz_belize_2026-06-29,2018,fr,37,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2018,other,111,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2018,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2018,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2019,de,81,0.012345679012345678,0,,0.012345679012345678,0.0,0.0,0.0,1.0,0.0,0.0,0.0
belize_bz_belize_2026-06-29,2019,en,7600,0.08657894736842105,135,5.348148148148148,0.006710526315789474,0.03592105263157895,0.02526315789473684,0.025657894736842105,0.07750759878419453,0.4148936170212766,0.2917933130699088,0.29635258358662614
belize_bz_belize_2026-06-29,2019,es,172,0.01744186046511628,0,,0.0,0.005813953488372093,0.011627906976744186,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
belize_bz_belize_2026-06-29,2019,fr,52,0.019230769230769232,1,2.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2019,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2019,other,159,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2019,zh_ja_ko,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,de,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,en,2744,0.08564139941690962,39,4.410256410256411,0.007653061224489796,0.03717201166180758,0.021137026239067054,0.022230320699708456,0.08936170212765958,0.4340425531914894,0.24680851063829787,0.25957446808510637
belize_bz_belize_2026-06-29,2020,es,46,0.06521739130434782,1,5.0,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
belize_bz_belize_2026-06-29,2020,fr,32,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,other,68,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2020,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2021,de,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2021,en,4438,0.09779179810725552,86,5.348837209302325,0.009689049121225778,0.036728255971158176,0.029517800811176206,0.02794051374493015,0.09907834101382489,0.37557603686635943,0.30184331797235026,0.2857142857142857
belize_bz_belize_2026-06-29,2021,es,38,0.02631578947368421,0,,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2021,fr,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2021,other,91,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2021,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2022,de,105,0.009523809523809525,0,,0.0,0.009523809523809525,0.0,0.0,0.0,1.0,0.0,0.0
belize_bz_belize_2026-06-29,2022,en,9712,0.08824135090609556,194,5.592783505154639,0.00885502471169687,0.030065897858319604,0.033051894563426686,0.02234349258649094,0.10035005834305717,0.34072345390898484,0.37456242707117854,0.2532088681446908
belize_bz_belize_2026-06-29,2022,es,176,0.011363636363636364,0,,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,1.0,0.0
belize_bz_belize_2026-06-29,2022,fr,55,0.03636363636363636,1,5.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2022,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2022,other,300,0.0033333333333333335,0,,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2022,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2022,zh_ja_ko,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2023,de,287,0.013937282229965157,1,2.0,0.010452961672473868,0.003484320557491289,0.0,0.0,0.75,0.25,0.0,0.0
belize_bz_belize_2026-06-29,2023,en,11597,0.08907476071397775,228,5.543859649122807,0.008019315340174183,0.029490385444511512,0.03181857376907821,0.026299905147883072,0.09002904162633107,0.33107454017424975,0.35721200387221685,0.2952565343659245
belize_bz_belize_2026-06-29,2023,es,427,0.02107728337236534,2,5.0,0.0,0.00702576112412178,0.00702576112412178,0.00702576112412178,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
belize_bz_belize_2026-06-29,2023,fr,121,0.01652892561983471,0,,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2023,it,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2023,other,392,0.012755102040816327,0,,0.0,0.007653061224489796,0.00510204081632653,0.0,0.0,0.6,0.4,0.0
belize_bz_belize_2026-06-29,2023,pt,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2023,zh_ja_ko,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2024,de,288,0.020833333333333332,5,2.4,0.006944444444444444,0.010416666666666666,0.003472222222222222,0.003472222222222222,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666
belize_bz_belize_2026-06-29,2024,en,16629,0.1050574297913284,426,5.464788732394366,0.008900114258223586,0.0324132539539359,0.04191472728366107,0.029286186782127608,0.08471665712650257,0.3085289066971952,0.3989696622781912,0.27876359473382945
belize_bz_belize_2026-06-29,2024,es,568,0.03873239436619718,5,5.0,0.0017605633802816902,0.007042253521126761,0.01232394366197183,0.01936619718309859,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.5
belize_bz_belize_2026-06-29,2024,fr,152,0.006578947368421052,0,,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,1.0
belize_bz_belize_2026-06-29,2024,it,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2024,other,536,0.007462686567164179,3,5.0,0.0,0.0018656716417910447,0.0037313432835820895,0.0018656716417910447,0.0,0.25,0.5,0.25
belize_bz_belize_2026-06-29,2024,pt,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2024,zh_ja_ko,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2025,de,316,0.02531645569620253,4,3.5,0.0,0.006329113924050633,0.012658227848101266,0.00949367088607595,0.0,0.25,0.5,0.375
belize_bz_belize_2026-06-29,2025,en,16684,0.10573004075761208,533,5.583489681050657,0.008211460081515224,0.025953008870774393,0.04723087988491968,0.031227523375689282,0.07766439909297052,0.24546485260770975,0.4467120181405896,0.2953514739229025
belize_bz_belize_2026-06-29,2025,es,712,0.0351123595505618,3,3.0,0.0,0.004213483146067416,0.019662921348314606,0.011235955056179775,0.0,0.12,0.56,0.32
belize_bz_belize_2026-06-29,2025,fr,172,0.023255813953488372,1,2.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.5,0.5
belize_bz_belize_2026-06-29,2025,it,10,0.1,0,,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0
belize_bz_belize_2026-06-29,2025,other,586,0.0017064846416382253,0,,0.0,0.0,0.0017064846416382253,0.0,0.0,0.0,1.0,0.0
belize_bz_belize_2026-06-29,2025,pt,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2025,zh_ja_ko,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2026,de,190,0.03684210526315789,3,2.6666666666666665,0.005263157894736842,0.015789473684210527,0.010526315789473684,0.010526315789473684,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857
belize_bz_belize_2026-06-29,2026,en,11433,0.10959503192512901,372,5.540322580645161,0.008834076795241844,0.026589696492609113,0.046969299396483866,0.03279979008134348,0.08060654429369513,0.24261771747805266,0.42857142857142855,0.29928172386272944
belize_bz_belize_2026-06-29,2026,es,598,0.038461538461538464,8,3.875,0.0,0.0033444816053511705,0.020066889632107024,0.020066889632107024,0.0,0.08695652173913043,0.5217391304347826,0.5217391304347826
belize_bz_belize_2026-06-29,2026,fr,138,0.036231884057971016,1,8.0,0.0,0.0,0.014492753623188406,0.021739130434782608,0.0,0.0,0.4,0.6
belize_bz_belize_2026-06-29,2026,it,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2026,other,423,0.004728132387706856,0,,0.0,0.002364066193853428,0.002364066193853428,0.0,0.0,0.5,0.5,0.0
belize_bz_belize_2026-06-29,2026,pt,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
belize_bz_belize_2026-06-29,2026,zh_ja_ko,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2014,en,44,0.1590909090909091,1,4.0,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0
canada_nb_new-brunswick_2026-06-30,2014,es,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2014,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2015,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2015,en,233,0.09012875536480687,2,12.0,0.0,0.03862660944206009,0.04721030042918455,0.004291845493562232,0.0,0.42857142857142855,0.5238095238095238,0.047619047619047616
canada_nb_new-brunswick_2026-06-30,2015,es,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2015,fr,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2015,other,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2016,de,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2016,en,640,0.1015625,11,3.909090909090909,0.0015625,0.05,0.0328125,0.021875,0.015384615384615385,0.49230769230769234,0.3230769230769231,0.2153846153846154
canada_nb_new-brunswick_2026-06-30,2016,es,24,0.125,3,2.6666666666666665,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666
canada_nb_new-brunswick_2026-06-30,2016,fr,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2016,other,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2016,zh_ja_ko,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2017,de,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2017,en,1743,0.07860011474469306,29,4.620689655172414,0.0017211703958691911,0.025817555938037865,0.04130808950086059,0.01491681009753299,0.021897810218978103,0.3284671532846715,0.5255474452554745,0.1897810218978102
canada_nb_new-brunswick_2026-06-30,2017,es,80,0.0875,5,5.8,0.0,0.0,0.0625,0.0375,0.0,0.0,0.7142857142857143,0.42857142857142855
canada_nb_new-brunswick_2026-06-30,2017,fr,64,0.015625,0,,0.0,0.0,0.015625,0.015625,0.0,0.0,1.0,1.0
canada_nb_new-brunswick_2026-06-30,2017,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2017,other,60,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2017,zh_ja_ko,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2018,de,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2018,en,3796,0.06954689146469968,57,5.105263157894737,0.0007903055848261328,0.026870389884088516,0.029504741833508957,0.01554267650158061,0.011363636363636364,0.38636363636363635,0.42424242424242425,0.22348484848484848
canada_nb_new-brunswick_2026-06-30,2018,es,174,0.05747126436781609,6,4.666666666666667,0.0,0.0,0.022988505747126436,0.034482758620689655,0.0,0.0,0.4,0.6
canada_nb_new-brunswick_2026-06-30,2018,fr,226,0.048672566371681415,2,4.0,0.0,0.004424778761061947,0.035398230088495575,0.017699115044247787,0.0,0.09090909090909091,0.7272727272727273,0.36363636363636365
canada_nb_new-brunswick_2026-06-30,2018,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2018,other,188,0.010638297872340425,1,4.0,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.5,0.5,0.0
canada_nb_new-brunswick_2026-06-30,2018,zh_ja_ko,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2019,de,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2019,en,7658,0.06281013319404544,110,4.745454545454545,0.0019587359623922697,0.01854270044398015,0.030295116218333768,0.014364063724209977,0.031185031185031187,0.29521829521829523,0.48232848232848236,0.2286902286902287
canada_nb_new-brunswick_2026-06-30,2019,es,408,0.0661764705882353,6,9.0,0.0,0.0024509803921568627,0.04411764705882353,0.02696078431372549,0.0,0.037037037037037035,0.6666666666666666,0.4074074074074074
canada_nb_new-brunswick_2026-06-30,2019,fr,564,0.02304964539007092,2,5.0,0.0,0.0,0.015957446808510637,0.008865248226950355,0.0,0.0,0.6923076923076923,0.38461538461538464
canada_nb_new-brunswick_2026-06-30,2019,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2019,other,450,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2019,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2019,zh_ja_ko,34,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2020,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2020,en,5365,0.07213420316868593,84,5.107142857142857,0.0003727865796831314,0.022180801491146318,0.03373718546132339,0.01994408201304753,0.00516795865633075,0.30749354005167956,0.46770025839793283,0.27648578811369506
canada_nb_new-brunswick_2026-06-30,2020,es,120,0.058333333333333334,2,4.0,0.0,0.0,0.03333333333333333,0.025,0.0,0.0,0.5714285714285714,0.42857142857142855
canada_nb_new-brunswick_2026-06-30,2020,fr,157,0.01910828025477707,1,6.0,0.0,0.0,0.012738853503184714,0.006369426751592357,0.0,0.0,0.6666666666666666,0.3333333333333333
canada_nb_new-brunswick_2026-06-30,2020,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2020,other,332,0.009036144578313253,0,,0.0,0.0,0.0030120481927710845,0.006024096385542169,0.0,0.0,0.3333333333333333,0.6666666666666666
canada_nb_new-brunswick_2026-06-30,2020,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2021,de,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2021,en,10743,0.06878897886996184,142,5.035211267605634,0.0012100902913525086,0.02308479940426324,0.03090384436377176,0.016755096341803964,0.017591339648173207,0.33558863328822736,0.44925575101488496,0.2435723951285521
canada_nb_new-brunswick_2026-06-30,2021,es,414,0.06763285024154589,5,4.4,0.0,0.007246376811594203,0.04106280193236715,0.021739130434782608,0.0,0.10714285714285714,0.6071428571428571,0.32142857142857145
canada_nb_new-brunswick_2026-06-30,2021,fr,583,0.024013722126929673,1,2.0,0.0,0.0017152658662092624,0.0137221269296741,0.012006861063464836,0.0,0.07142857142857142,0.5714285714285714,0.5
canada_nb_new-brunswick_2026-06-30,2021,other,579,0.012089810017271158,1,10.0,0.0,0.0017271157167530224,0.0034542314335060447,0.0069084628670120895,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
canada_nb_new-brunswick_2026-06-30,2021,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2022,de,57,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2022,en,20126,0.07294047500745304,306,4.84640522875817,0.0010931133856702773,0.022806320182848058,0.03661929841995429,0.015949518036370864,0.014986376021798364,0.3126702997275204,0.5020435967302452,0.2186648501362398
canada_nb_new-brunswick_2026-06-30,2022,es,1134,0.08289241622574955,34,4.0,0.0,0.0026455026455026454,0.04585537918871252,0.03791887125220458,0.0,0.031914893617021274,0.5531914893617021,0.4574468085106383
canada_nb_new-brunswick_2026-06-30,2022,fr,1332,0.04054054054054054,17,4.588235294117647,0.0,0.0015015015015015015,0.024024024024024024,0.018018018018018018,0.0,0.037037037037037035,0.5925925925925926,0.4444444444444444
canada_nb_new-brunswick_2026-06-30,2022,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2022,other,1093,0.004574565416285453,0,,0.0018298261665141812,0.0,0.0018298261665141812,0.0009149130832570906,0.4,0.0,0.4,0.2
canada_nb_new-brunswick_2026-06-30,2022,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2022,zh_ja_ko,44,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2023,de,143,0.013986013986013986,1,5.0,0.006993006993006993,0.0,0.0,0.006993006993006993,0.5,0.0,0.0,0.5
canada_nb_new-brunswick_2026-06-30,2023,en,25448,0.08032065388242692,414,5.161835748792271,0.0010216912920465262,0.025031436655139894,0.0385884941842188,0.01960861364350833,0.012720156555772993,0.3116438356164384,0.48043052837573386,0.24412915851272016
canada_nb_new-brunswick_2026-06-30,2023,es,1739,0.11960897067280046,47,4.446808510638298,0.0,0.011500862564692352,0.05980448533640023,0.05635422656699252,0.0,0.09615384615384616,0.5,0.47115384615384615
canada_nb_new-brunswick_2026-06-30,2023,fr,1908,0.039832285115303984,15,5.466666666666667,0.0005241090146750524,0.002620545073375262,0.023060796645702306,0.013626834381551363,0.013157894736842105,0.06578947368421052,0.5789473684210527,0.34210526315789475
canada_nb_new-brunswick_2026-06-30,2023,it,6,0.16666666666666666,0,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0
canada_nb_new-brunswick_2026-06-30,2023,other,1334,0.006746626686656672,1,16.0,0.0,0.0014992503748125937,0.0037481259370314842,0.0014992503748125937,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222
canada_nb_new-brunswick_2026-06-30,2023,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2023,zh_ja_ko,70,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2024,de,200,0.005,3,4.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,1.0
canada_nb_new-brunswick_2026-06-30,2024,en,36033,0.08223017789248745,572,5.160839160839161,0.0011100935253795133,0.025171370687980463,0.04062942302889019,0.01942663669414148,0.01349983125210935,0.30610867364157945,0.4940938238272022,0.2362470469119136
canada_nb_new-brunswick_2026-06-30,2024,es,2558,0.09499609069585614,71,4.577464788732394,0.0,0.004300234558248631,0.05199374511336982,0.045738858483189995,0.0,0.04526748971193416,0.5473251028806584,0.48148148148148145
canada_nb_new-brunswick_2026-06-30,2024,fr,3144,0.05184478371501272,40,4.825,0.0003180661577608143,0.002544529262086514,0.026399491094147583,0.024173027989821884,0.006134969325153374,0.049079754601226995,0.50920245398773,0.4662576687116564
canada_nb_new-brunswick_2026-06-30,2024,it,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2024,other,2027,0.005426739023186976,0,,0.0,0.001973359644795264,0.003453379378391712,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0
canada_nb_new-brunswick_2026-06-30,2024,pt,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2024,zh_ja_ko,84,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2025,de,296,0.030405405405405407,1,4.0,0.006756756756756757,0.0,0.02027027027027027,0.0033783783783783786,0.2222222222222222,0.0,0.6666666666666666,0.1111111111111111
canada_nb_new-brunswick_2026-06-30,2025,en,46245,0.08301437993296573,763,5.149410222804718,0.0012109417234295598,0.023807979240999026,0.04177748945831982,0.01948318737160774,0.014587132065642095,0.2867934357905705,0.5032560562646523,0.2346965355561344
canada_nb_new-brunswick_2026-06-30,2025,es,4226,0.10861334595362045,117,4.615384615384615,0.0,0.003786086133459536,0.06436346426881212,0.04803596781826787,0.0,0.034858387799564274,0.5925925925925926,0.4422657952069717
canada_nb_new-brunswick_2026-06-30,2025,fr,4759,0.056524479932758984,81,4.493827160493828,0.0,0.0035721790292078167,0.030678714015549485,0.024164740491699938,0.0,0.06319702602230483,0.5427509293680297,0.4275092936802974
canada_nb_new-brunswick_2026-06-30,2025,it,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2025,other,2762,0.00724112961622013,3,4.666666666666667,0.0,0.0025343953656770456,0.002896451846488052,0.0018102824040550326,0.0,0.35,0.4,0.25
canada_nb_new-brunswick_2026-06-30,2025,pt,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2025,zh_ja_ko,152,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2026,de,67,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_nb_new-brunswick_2026-06-30,2026,en,19633,0.07670758416951051,272,5.202205882352941,0.0013752355727601488,0.024499567055467835,0.031172006315896703,0.022869658228492844,0.017928286852589643,0.3193891102257636,0.4063745019920319,0.29814077025232405
