market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
australia_vic_melbourne_2026-06-16,2020,other,1734,0.0034602076124567475,0,,0.0,0.0011534025374855825,0.0011534025374855825,0.0011534025374855825,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
australia_vic_melbourne_2026-06-16,2020,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2020,zh_ja_ko,542,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2021,de,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2021,en,40875,0.04954128440366973,324,4.635802469135802,0.002030581039755352,0.020134556574923548,0.020428134556574922,0.008856269113149847,0.04098765432098765,0.40641975308641975,0.4123456790123457,0.17876543209876544
australia_vic_melbourne_2026-06-16,2021,es,9,0.1111111111111111,1,7.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0
australia_vic_melbourne_2026-06-16,2021,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2021,it,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2021,other,2440,0.003278688524590164,0,,0.0004098360655737705,0.0012295081967213116,0.0004098360655737705,0.0012295081967213116,0.125,0.375,0.125,0.375
australia_vic_melbourne_2026-06-16,2021,zh_ja_ko,143,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2022,de,147,0.02040816326530612,2,3.5,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
australia_vic_melbourne_2026-06-16,2022,en,99193,0.053219481213392074,1089,4.742883379247016,0.0026413154154022967,0.018317824846511347,0.0231266319195911,0.011119736271712722,0.0496306118583065,0.34419397613184316,0.4345519984845615,0.20894108732714528
australia_vic_melbourne_2026-06-16,2022,es,242,0.01652892561983471,1,5.0,0.0,0.008264462809917356,0.004132231404958678,0.004132231404958678,0.0,0.5,0.25,0.25
australia_vic_melbourne_2026-06-16,2022,fr,134,0.014925373134328358,0,,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,1.0,0.0
australia_vic_melbourne_2026-06-16,2022,it,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2022,other,5060,0.005335968379446641,8,4.75,0.0,0.002173913043478261,0.002173913043478261,0.0009881422924901185,0.0,0.4074074074074074,0.4074074074074074,0.18518518518518517
australia_vic_melbourne_2026-06-16,2022,pt,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2022,zh_ja_ko,895,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2023,de,687,0.01601164483260553,3,3.6666666666666665,0.005822416302765648,0.008733624454148471,0.001455604075691412,0.0,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0
australia_vic_melbourne_2026-06-16,2023,en,129629,0.060626865901920096,1718,4.629802095459837,0.002970014425784354,0.01802837328067022,0.028226708529727144,0.013854924438204415,0.04898842091869195,0.29736607710904694,0.4655808627051788,0.2285278025194045
australia_vic_melbourne_2026-06-16,2023,es,741,0.029689608636977057,6,4.0,0.0,0.006747638326585695,0.008097165991902834,0.014844804318488529,0.0,0.22727272727272727,0.2727272727272727,0.5
australia_vic_melbourne_2026-06-16,2023,fr,517,0.025145067698259187,4,3.5,0.0,0.0019342359767891683,0.009671179883945842,0.013539651837524178,0.0,0.07692307692307693,0.38461538461538464,0.5384615384615384
australia_vic_melbourne_2026-06-16,2023,it,39,0.02564102564102564,0,,0.02564102564102564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
australia_vic_melbourne_2026-06-16,2023,other,6104,0.004259501965923985,3,4.666666666666667,0.000163826998689384,0.001965923984272608,0.001474442988204456,0.000655307994757536,0.038461538461538464,0.46153846153846156,0.34615384615384615,0.15384615384615385
australia_vic_melbourne_2026-06-16,2023,pt,26,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2023,zh_ja_ko,4337,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2024,de,934,0.018201284796573874,5,3.2,0.006423982869379015,0.0053533190578158455,0.004282655246252677,0.0032119914346895075,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.17647058823529413
australia_vic_melbourne_2026-06-16,2024,en,164338,0.0613491706117879,2269,4.798589687086823,0.003103360147987684,0.0169224403363799,0.029554941644659178,0.013983375725638623,0.0505852013489387,0.2758381273556834,0.4817496528466574,0.2279309660781591
australia_vic_melbourne_2026-06-16,2024,es,1035,0.0463768115942029,13,4.3076923076923075,0.003864734299516908,0.012560386473429951,0.01352657004830918,0.018357487922705314,0.08333333333333333,0.2708333333333333,0.2916666666666667,0.3958333333333333
australia_vic_melbourne_2026-06-16,2024,fr,707,0.01272984441301273,2,4.5,0.0,0.0014144271570014145,0.008486562942008486,0.002828854314002829,0.0,0.1111111111111111,0.6666666666666666,0.2222222222222222
australia_vic_melbourne_2026-06-16,2024,it,53,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2024,other,8244,0.004124211547792334,6,4.666666666666667,0.000363901018922853,0.001455604075691412,0.0019408054342552159,0.000363901018922853,0.08823529411764706,0.35294117647058826,0.47058823529411764,0.08823529411764706
australia_vic_melbourne_2026-06-16,2024,pt,40,0.025,0,,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0
australia_vic_melbourne_2026-06-16,2024,zh_ja_ko,6966,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2025,de,1197,0.011695906432748537,8,3.25,0.002506265664160401,0.005012531328320802,0.004177109440267335,0.000835421888053467,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.07142857142857142
australia_vic_melbourne_2026-06-16,2025,en,194655,0.06205337648660451,2807,4.799786248664054,0.002948806863425034,0.016110554570907504,0.030736431121728185,0.0148365056124939,0.04752049010679692,0.25962414107128073,0.49532246046858186,0.23909264011921516
australia_vic_melbourne_2026-06-16,2025,es,1302,0.021505376344086023,7,3.5714285714285716,0.0,0.007680491551459293,0.006144393241167435,0.007680491551459293,0.0,0.35714285714285715,0.2857142857142857,0.35714285714285715
australia_vic_melbourne_2026-06-16,2025,fr,791,0.01643489254108723,7,4.0,0.0,0.0025284450063211127,0.006321112515802781,0.007585335018963337,0.0,0.15384615384615385,0.38461538461538464,0.46153846153846156
australia_vic_melbourne_2026-06-16,2025,it,84,0.023809523809523808,1,2.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.0,0.5,0.5,0.0
australia_vic_melbourne_2026-06-16,2025,other,10201,0.005587687481619449,13,4.923076923076923,0.00029408881482207626,0.0016665032839917656,0.002156651308695226,0.0014704440741103812,0.05263157894736842,0.2982456140350877,0.38596491228070173,0.2631578947368421
australia_vic_melbourne_2026-06-16,2025,pt,51,0.0392156862745098,0,,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,1.0,0.0
australia_vic_melbourne_2026-06-16,2025,zh_ja_ko,8754,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2026,de,952,0.022058823529411766,9,3.0,0.004201680672268907,0.007352941176470588,0.008403361344537815,0.004201680672268907,0.19047619047619047,0.3333333333333333,0.38095238095238093,0.19047619047619047
australia_vic_melbourne_2026-06-16,2026,en,101798,0.062014970824574155,1409,4.811923349893542,0.0032122438554784967,0.016513094559814534,0.030167586789524352,0.01448947916462013,0.05179787739584983,0.26627593853952164,0.48645651829558056,0.2336448598130841
australia_vic_melbourne_2026-06-16,2026,es,935,0.0374331550802139,5,3.4,0.0010695187165775401,0.0106951871657754,0.008556149732620321,0.019251336898395723,0.02857142857142857,0.2857142857142857,0.22857142857142856,0.5142857142857142
australia_vic_melbourne_2026-06-16,2026,fr,561,0.016042780748663103,0,,0.0017825311942959,0.0,0.0106951871657754,0.0035650623885918,0.1111111111111111,0.0,0.6666666666666666,0.2222222222222222
australia_vic_melbourne_2026-06-16,2026,it,40,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2026,other,5299,0.0037742970371768257,2,4.5,0.0,0.0018871485185884128,0.0005661445555765239,0.001321003963011889,0.0,0.5,0.15,0.35
australia_vic_melbourne_2026-06-16,2026,pt,42,0.0,0,,0.0,0.0,0.0,0.0,,,,
australia_vic_melbourne_2026-06-16,2026,zh_ja_ko,5172,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2011,en,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2012,en,33,0.12121212121212122,1,2.0,0.0,0.12121212121212122,0.0,0.030303030303030304,0.0,1.0,0.0,0.25
belgium_vlg_ghent_2026-06-29,2012,es,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2012,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2013,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2013,en,68,0.058823529411764705,0,,0.0,0.014705882352941176,0.014705882352941176,0.029411764705882353,0.0,0.25,0.25,0.5
belgium_vlg_ghent_2026-06-29,2013,es,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2013,fr,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2013,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2013,other,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2014,de,17,0.058823529411764705,0,,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,0.0
belgium_vlg_ghent_2026-06-29,2014,en,338,0.07100591715976332,2,5.5,0.008875739644970414,0.04142011834319527,0.014792899408284023,0.014792899408284023,0.125,0.5833333333333334,0.20833333333333334,0.20833333333333334
belgium_vlg_ghent_2026-06-29,2014,es,37,0.10810810810810811,0,,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.5,0.25,0.25
belgium_vlg_ghent_2026-06-29,2014,fr,46,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2014,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2014,other,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2014,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2014,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2015,de,36,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2015,en,829,0.06875753920386007,14,5.642857142857143,0.0012062726176115801,0.03498190591073583,0.016887816646562123,0.021712907117008445,0.017543859649122806,0.5087719298245614,0.24561403508771928,0.3157894736842105
belgium_vlg_ghent_2026-06-29,2015,es,138,0.014492753623188406,0,,0.0,0.014492753623188406,0.0,0.007246376811594203,0.0,1.0,0.0,0.5
belgium_vlg_ghent_2026-06-29,2015,fr,88,0.022727272727272728,0,,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.0,0.5,0.5
belgium_vlg_ghent_2026-06-29,2015,it,4,0.25,1,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0
belgium_vlg_ghent_2026-06-29,2015,other,53,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2015,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2015,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2016,de,50,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2016,en,1370,0.061313868613138686,23,6.478260869565218,0.00072992700729927,0.02846715328467153,0.014598540145985401,0.021897810218978103,0.011904761904761904,0.4642857142857143,0.23809523809523808,0.35714285714285715
belgium_vlg_ghent_2026-06-29,2016,es,177,0.03954802259887006,1,9.0,0.0,0.011299435028248588,0.011299435028248588,0.01694915254237288,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855
belgium_vlg_ghent_2026-06-29,2016,fr,176,0.011363636363636364,0,,0.0,0.005681818181818182,0.0,0.005681818181818182,0.0,0.5,0.0,0.5
belgium_vlg_ghent_2026-06-29,2016,it,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2016,other,168,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2016,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2016,zh_ja_ko,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2017,de,93,0.03225806451612903,4,4.0,0.0,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
belgium_vlg_ghent_2026-06-29,2017,en,1821,0.05326743547501373,30,4.4,0.002196595277320154,0.023613399231191653,0.013179571663920923,0.019220208676551345,0.041237113402061855,0.44329896907216493,0.24742268041237114,0.36082474226804123
belgium_vlg_ghent_2026-06-29,2017,es,271,0.014760147601476014,2,5.0,0.0,0.0,0.007380073800738007,0.007380073800738007,0.0,0.0,0.5,0.5
belgium_vlg_ghent_2026-06-29,2017,fr,250,0.004,1,6.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,1.0
belgium_vlg_ghent_2026-06-29,2017,it,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2017,other,335,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2017,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2017,zh_ja_ko,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2018,de,127,0.015748031496062992,1,5.0,0.007874015748031496,0.0,0.0,0.007874015748031496,0.5,0.0,0.0,0.5
belgium_vlg_ghent_2026-06-29,2018,en,2580,0.053875968992248065,28,4.821428571428571,0.001937984496124031,0.022093023255813953,0.02054263565891473,0.012790697674418604,0.03597122302158273,0.41007194244604317,0.381294964028777,0.23741007194244604
belgium_vlg_ghent_2026-06-29,2018,es,373,0.03485254691689008,3,4.0,0.0,0.00804289544235925,0.021447721179624665,0.00804289544235925,0.0,0.23076923076923078,0.6153846153846154,0.23076923076923078
belgium_vlg_ghent_2026-06-29,2018,fr,401,0.012468827930174564,2,2.5,0.0,0.0024937655860349127,0.004987531172069825,0.00997506234413965,0.0,0.2,0.4,0.8
belgium_vlg_ghent_2026-06-29,2018,it,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2018,other,575,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2018,pt,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2018,zh_ja_ko,30,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2019,de,159,0.012578616352201259,1,3.0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.5,0.0,0.0,0.5
belgium_vlg_ghent_2026-06-29,2019,en,3641,0.045317220543806644,38,4.578947368421052,0.0013732491073880802,0.019500137324910738,0.015655039824224115,0.011535292502059874,0.030303030303030304,0.4303030303030303,0.34545454545454546,0.2545454545454545
belgium_vlg_ghent_2026-06-29,2019,es,469,0.031982942430703626,1,3.0,0.0,0.01279317697228145,0.0042643923240938165,0.014925373134328358,0.0,0.4,0.13333333333333333,0.4666666666666667
belgium_vlg_ghent_2026-06-29,2019,fr,597,0.01507537688442211,2,2.5,0.0,0.0016750418760469012,0.006700167504187605,0.011725293132328308,0.0,0.1111111111111111,0.4444444444444444,0.7777777777777778
belgium_vlg_ghent_2026-06-29,2019,it,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2019,other,802,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2019,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2019,zh_ja_ko,44,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2020,de,109,0.009174311926605505,1,3.0,0.009174311926605505,0.0,0.0,0.0,1.0,0.0,0.0,0.0
belgium_vlg_ghent_2026-06-29,2020,en,1599,0.035021888680425266,9,4.111111111111111,0.0,0.014383989993746092,0.012507817385866166,0.010006253908692933,0.0,0.4107142857142857,0.35714285714285715,0.2857142857142857
belgium_vlg_ghent_2026-06-29,2020,es,221,0.027149321266968326,1,3.0,0.0,0.00904977375565611,0.004524886877828055,0.013574660633484163,0.0,0.3333333333333333,0.16666666666666666,0.5
belgium_vlg_ghent_2026-06-29,2020,fr,466,0.006437768240343348,0,,0.0,0.004291845493562232,0.0,0.002145922746781116,0.0,0.6666666666666666,0.0,0.3333333333333333
belgium_vlg_ghent_2026-06-29,2020,it,5,0.2,0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0
belgium_vlg_ghent_2026-06-29,2020,other,540,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2020,pt,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2020,zh_ja_ko,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2021,de,160,0.01875,1,2.0,0.0,0.00625,0.0125,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
belgium_vlg_ghent_2026-06-29,2021,en,2726,0.02457813646368305,13,4.923076923076923,0.0,0.008437270726338958,0.00880410858400587,0.007703595011005136,0.0,0.34328358208955223,0.3582089552238806,0.31343283582089554
belgium_vlg_ghent_2026-06-29,2021,es,525,0.03619047619047619,3,3.3333333333333335,0.0,0.015238095238095238,0.013333333333333334,0.011428571428571429,0.0,0.42105263157894735,0.3684210526315789,0.3157894736842105
belgium_vlg_ghent_2026-06-29,2021,fr,991,0.008072653884964682,0,,0.0,0.0020181634712411706,0.004036326942482341,0.0030272452068617556,0.0,0.25,0.5,0.375
belgium_vlg_ghent_2026-06-29,2021,it,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2021,other,1227,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2021,pt,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2021,zh_ja_ko,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2022,de,515,0.031067961165048542,10,3.0,0.005825242718446602,0.011650485436893204,0.003883495145631068,0.011650485436893204,0.1875,0.375,0.125,0.375
belgium_vlg_ghent_2026-06-29,2022,en,6038,0.03676714143756211,57,4.701754385964913,0.0023186485591255384,0.013249420337860219,0.012255713812520701,0.010102683007618418,0.06306306306306306,0.36036036036036034,0.3333333333333333,0.2747747747747748
belgium_vlg_ghent_2026-06-29,2022,es,922,0.026030368763557483,4,5.5,0.0,0.009761388286334056,0.007592190889370932,0.008676789587852495,0.0,0.375,0.2916666666666667,0.3333333333333333
belgium_vlg_ghent_2026-06-29,2022,fr,1286,0.017107309486780714,5,5.6,0.0,0.003110419906687403,0.00933125972006221,0.005443234836702955,0.0,0.18181818181818182,0.5454545454545454,0.3181818181818182
belgium_vlg_ghent_2026-06-29,2022,it,32,0.03125,0,,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,1.0
belgium_vlg_ghent_2026-06-29,2022,other,1763,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2022,pt,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2022,zh_ja_ko,34,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2023,de,941,0.02975557917109458,18,3.5,0.006376195536663124,0.007438894792773645,0.004250797024442083,0.011689691817215728,0.21428571428571427,0.25,0.14285714285714285,0.39285714285714285
belgium_vlg_ghent_2026-06-29,2023,en,7829,0.047004726018648614,89,4.348314606741573,0.00395963724613616,0.01596627921829097,0.01698812108826159,0.012773023374632776,0.08423913043478261,0.33967391304347827,0.36141304347826086,0.2717391304347826
belgium_vlg_ghent_2026-06-29,2023,es,1537,0.03708523096942095,11,4.636363636363637,0.0013012361743656475,0.0071567989590110605,0.013662979830839297,0.01626545217957059,0.03508771929824561,0.19298245614035087,0.3684210526315789,0.43859649122807015
belgium_vlg_ghent_2026-06-29,2023,fr,1486,0.016150740242261104,4,3.75,0.0013458950201884253,0.0026917900403768506,0.006056527590847914,0.006056527590847914,0.08333333333333333,0.16666666666666666,0.375,0.375
belgium_vlg_ghent_2026-06-29,2023,it,64,0.03125,1,2.0,0.015625,0.015625,0.0,0.0,0.5,0.5,0.0,0.0
belgium_vlg_ghent_2026-06-29,2023,other,1926,0.003115264797507788,0,,0.0,0.0010384215991692627,0.0005192107995846313,0.001557632398753894,0.0,0.3333333333333333,0.16666666666666666,0.5
belgium_vlg_ghent_2026-06-29,2023,pt,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2023,zh_ja_ko,111,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2024,de,1300,0.025384615384615384,25,3.4,0.003076923076923077,0.012307692307692308,0.0038461538461538464,0.007692307692307693,0.12121212121212122,0.48484848484848486,0.15151515151515152,0.30303030303030304
belgium_vlg_ghent_2026-06-29,2024,en,9809,0.04740544398001835,149,4.302013422818792,0.0031603629320012235,0.013762870832908553,0.020389438270975634,0.011418085431746355,0.06666666666666667,0.2903225806451613,0.43010752688172044,0.24086021505376345
belgium_vlg_ghent_2026-06-29,2024,es,2122,0.04853911404335533,17,4.176470588235294,0.0,0.016965127238454288,0.018378887841658812,0.015080113100848256,0.0,0.34951456310679613,0.3786407766990291,0.3106796116504854
belgium_vlg_ghent_2026-06-29,2024,fr,1811,0.01435670900055218,2,7.5,0.0,0.0011043622308117063,0.007730535615681944,0.006073992269464384,0.0,0.07692307692307693,0.5384615384615384,0.4230769230769231
belgium_vlg_ghent_2026-06-29,2024,it,106,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2024,other,2434,0.0016433853738701725,1,4.0,0.0,0.0004108463434675431,0.0008216926869350862,0.0004108463434675431,0.0,0.25,0.5,0.25
belgium_vlg_ghent_2026-06-29,2024,pt,66,0.015151515151515152,0,,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,1.0,0.0
belgium_vlg_ghent_2026-06-29,2024,zh_ja_ko,150,0.0,0,,0.0,0.0,0.0,0.0,,,,
belgium_vlg_ghent_2026-06-29,2025,de,1752,0.023401826484018264,29,3.4482758620689653,0.0017123287671232876,0.010844748858447488,0.006278538812785388,0.005707762557077625,0.07317073170731707,0.4634146341463415,0.2682926829268293,0.24390243902439024
belgium_vlg_ghent_2026-06-29,2025,en,12328,0.04493835171966256,172,4.343023255813954,0.003893575600259572,0.013059701492537313,0.019062297209604152,0.011031797534068787,0.08664259927797834,0.29061371841155237,0.42418772563176893,0.24548736462093862
belgium_vlg_ghent_2026-06-29,2025,es,3078,0.04256010396361273,31,3.870967741935484,0.001299545159194282,0.009746588693957114,0.015919428200129954,0.017218973359324236,0.030534351145038167,0.22900763358778625,0.37404580152671757,0.40458015267175573
