q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2019Q3,australia_vic_barwon-south-west-vic_2026-06-29,6864,0.05536130536130536,0.00043706293706293706,0.007894736842105263,0.014714452214452214,0.2657894736842105,0.024912587412587412,0.45,0.017191142191142192,0.3105263157894737,76,5.526315789473684,0.8421052631578947,171.59702797202797,4.6707459207459205,0.3977272727272727,0.9055944055944056
2019Q4,australia_vic_barwon-south-west-vic_2026-06-29,10432,0.059049079754601226,0.0005751533742331289,0.00974025974025974,0.015529141104294479,0.262987012987013,0.029428680981595092,0.49837662337662336,0.015433282208588956,0.26136363636363635,121,5.983471074380165,0.9008264462809917,173.16602760736197,4.601322852760736,0.39091257668711654,0.8740414110429447
2020Q1,australia_vic_barwon-south-west-vic_2026-06-29,11086,0.06016597510373444,0.0005412231643514342,0.008995502248875561,0.017499548980696375,0.2908545727136432,0.028684827710626016,0.4767616191904048,0.015695471766191592,0.2608695652173913,145,5.227586206896552,0.8344827586206897,175.26330506945698,4.597871188886884,0.39635576402670036,0.8767815262493235
2020Q2,australia_vic_barwon-south-west-vic_2026-06-29,2816,0.06853693181818182,0.0007102272727272727,0.010362694300518135,0.0234375,0.34196891191709844,0.024147727272727272,0.35233160621761656,0.024502840909090908,0.35751295336787564,43,5.186046511627907,0.813953488372093,182.73899147727272,4.807173295454546,0.4421164772727273,0.9403409090909091
2020Q3,australia_vic_barwon-south-west-vic_2026-06-29,2860,0.06993006993006994,0.002097902097902098,0.03,0.01853146853146853,0.265,0.03986013986013986,0.57,0.011538461538461539,0.165,52,4.730769230769231,0.8846153846153846,186.76958041958042,4.978671328671329,0.4800699300699301,0.95
2020Q4,australia_vic_barwon-south-west-vic_2026-06-29,8794,0.06493063452353878,0.0009097111667045713,0.014010507880910683,0.023766204230156924,0.3660245183887916,0.031043893563793494,0.47810858143607704,0.011939959062997498,0.18388791593695272,86,5.348837209302325,0.8488372093023255,187.284398453491,4.809642938367069,0.43632021833068,0.918808278371617
2021Q1,australia_vic_barwon-south-west-vic_2026-06-29,12313,0.07276861853325753,0.0008121497604158207,0.011160714285714286,0.025420287501015187,0.34933035714285715,0.03159262568017542,0.4341517857142857,0.0172175749208154,0.23660714285714285,161,5.167701863354037,0.8074534161490683,202.6122797043775,4.9108259563063426,0.4422155445464144,0.9092016567855112
2021Q2,australia_vic_barwon-south-west-vic_2026-06-29,9193,0.06809528989448493,0.0008702273468943762,0.012779552715654952,0.021973240509083,0.3226837060702875,0.03143696290655934,0.46166134185303515,0.015772870662460567,0.23162939297124602,121,4.8347107438016526,0.8264462809917356,189.0236049167845,4.882954421842706,0.44729685630370936,0.9290764712281083
2021Q3,australia_vic_barwon-south-west-vic_2026-06-29,5323,0.06969753898177719,0.0024422318241593085,0.03504043126684636,0.022543678376855156,0.32345013477088946,0.03606988540296825,0.5175202156334232,0.011459703174901371,0.16442048517520216,83,5.168674698795181,0.9036144578313253,199.0897989855345,4.855156866428706,0.4495585196317866,0.9391320683824911
2021Q4,australia_vic_barwon-south-west-vic_2026-06-29,11371,0.06727640488963152,0.0010553161551314749,0.01568627450980392,0.022513411309471463,0.33464052287581697,0.0303403394600299,0.45098039215686275,0.0157417993140445,0.23398692810457516,151,5.271523178807947,0.8410596026490066,190.94538738897194,4.924632837921028,0.44938879606015303,0.9283264444639874
2022Q1,australia_vic_barwon-south-west-vic_2026-06-29,15421,0.07269308086375721,0.0012969327540367033,0.01784121320249777,0.022696323195642305,0.31222123104371097,0.03573049737371117,0.4915254237288136,0.01582257959924778,0.21766280107047278,212,4.773584905660377,0.8066037735849056,199.98119447506647,4.8683613254652744,0.44238376240191946,0.9083717009273069
2022Q2,australia_vic_barwon-south-west-vic_2026-06-29,12982,0.06663071945771068,0.0008473270682483439,0.012716763005780347,0.02210753350793406,0.33179190751445087,0.030657833923894623,0.4601156069364162,0.015791095362810044,0.23699421965317918,179,5.4972067039106145,0.8268156424581006,190.1090741026036,4.871822523494068,0.44045601602218454,0.9121861038360807
2022Q3,australia_vic_barwon-south-west-vic_2026-06-29,10765,0.06158848118903855,0.0008360427310729215,0.013574660633484163,0.018207152810032514,0.2956259426847662,0.030004644681839294,0.48717948717948717,0.014398513701811427,0.23378582202111614,132,5.143939393939394,0.8106060606060606,178.91695308871343,4.875894101254064,0.44523920111472365,0.9179749187180678
2022Q4,australia_vic_barwon-south-west-vic_2026-06-29,14052,0.06703672075149444,0.0009962994591517223,0.014861995753715499,0.01786222601764873,0.2664543524416136,0.03344719612866496,0.4989384288747346,0.017364076288072874,0.25902335456475584,184,5.467391304347826,0.8478260869565217,187.9494733845716,4.8662112154853405,0.4348847139197267,0.9063478508397381
2023Q1,australia_vic_barwon-south-west-vic_2026-06-29,17907,0.07382587814821019,0.0008376612497905847,0.0113464447806354,0.019768805495057797,0.26777609682299547,0.03713631540738259,0.5030257186081695,0.01909867649522533,0.2586989409984871,282,5.432624113475177,0.8297872340425532,203.545373317697,4.808454794214553,0.4290500921427375,0.902049477857821
2023Q2,australia_vic_barwon-south-west-vic_2026-06-29,13224,0.07425892316999395,0.001663641863278887,0.02240325865580448,0.020871143375680582,0.28105906313645623,0.03455837870538415,0.4653767820773931,0.020341802782819118,0.2739307535641548,209,5.291866028708134,0.8229665071770335,192.24538717483364,4.851406533575318,0.4378402903811252,0.9106926799758016
2023Q3,australia_vic_barwon-south-west-vic_2026-06-29,11710,0.07190435525192143,0.0005123825789923143,0.007125890736342043,0.02305721605465414,0.32066508313539194,0.034073441502988897,0.47387173396674587,0.016908625106746372,0.23515439429928742,160,5.10625,0.85625,187.77523484201538,4.854483347566183,0.4408198121263877,0.9131511528608027
2023Q4,australia_vic_barwon-south-west-vic_2026-06-29,16340,0.07386780905752754,0.0011627906976744186,0.015741507870753936,0.019951040391676868,0.27009113504556753,0.03776009791921665,0.5111847555923777,0.01780905752753978,0.24109362054681027,227,5.2687224669603525,0.8281938325991189,191.31958384332924,4.9230110159118725,0.45,0.9072215422276622
2024Q1,australia_vic_barwon-south-west-vic_2026-06-29,22246,0.07632832868830351,0.0009439899307740718,0.012367491166077738,0.017531241571518474,0.22968197879858657,0.040636518924750516,0.5323910482921084,0.019778836644790073,0.2591283863368669,370,5.232432432432432,0.8351351351351352,198.49091971590397,4.903083700440528,0.44942911085138904,0.9009709610716533
2024Q2,australia_vic_barwon-south-west-vic_2026-06-29,14841,0.0705478067515666,0.001212856276531231,0.017191977077363897,0.019944747658513576,0.282712511938873,0.03422949935988141,0.48519579751671443,0.017788558722458055,0.2521489971346705,213,5.112676056338028,0.8028169014084507,189.07054780675156,4.923455292770029,0.4527996765716596,0.9181322013341419
2024Q3,australia_vic_barwon-south-west-vic_2026-06-29,14037,0.07522974994656978,0.0010686044026501388,0.014204545454545454,0.02130084775949277,0.2831439393939394,0.038042316734344946,0.5056818181818182,0.01759635249697229,0.23390151515151514,201,5.487562189054726,0.8208955223880597,189.6876113129586,4.92733490061979,0.4578613663888295,0.92306048300919
2024Q4,australia_vic_barwon-south-west-vic_2026-06-29,19334,0.0756180821350988,0.0014999482776455984,0.019835841313269494,0.018516602875762903,0.2448700410396717,0.03930898934519499,0.5198358413132695,0.019240715837384917,0.25444596443228457,305,5.334426229508197,0.8426229508196721,194.4612082341988,4.939277955932554,0.45355332574738805,0.9140374469845868
2025Q1,australia_vic_barwon-south-west-vic_2026-06-29,23721,0.08279583491421104,0.0008852915138484887,0.010692464358452138,0.02082542894481683,0.2515274949083503,0.043758694827368154,0.5285132382892057,0.01960288352093082,0.23676171079429736,388,5.373711340206185,0.8427835051546392,203.6578980650057,4.980902997344126,0.46477804477045653,0.9133679018591122
2025Q2,australia_vic_barwon-south-west-vic_2026-06-29,16158,0.07828939225151628,0.0012996658002228,0.016600790513833993,0.020423319717786857,0.2608695652173913,0.036823864339646,0.47035573122529645,0.023270206708751084,0.2972332015810277,269,5.111524163568773,0.7955390334572491,198.83457111028594,4.968560465404134,0.45772991706894417,0.9227008293105582
2025Q3,australia_vic_barwon-south-west-vic_2026-06-29,13972,0.07500715717148583,0.001216719152590896,0.016221374045801526,0.020326367019753794,0.27099236641221375,0.037503578585742915,0.5,0.01860864586315488,0.2480916030534351,210,5.280952380952381,0.861904761904762,193.0986258230747,5.002576581734898,0.46693386773547096,0.9317921557400516
2025Q4,australia_vic_barwon-south-west-vic_2026-06-29,20199,0.07990494578939551,0.0008911332244170504,0.011152416356877323,0.018268231100549533,0.22862453531598512,0.0424773503638794,0.5315985130111525,0.021535719590078717,0.2695167286245353,332,5.466867469879518,0.8132530120481928,196.09144017030545,5.031338185058666,0.469082627852864,0.9193029357889004
2026Q1,australia_vic_barwon-south-west-vic_2026-06-29,24401,0.07807057087824269,0.0008606204663743289,0.011023622047244094,0.01663866234990369,0.2131233595800525,0.043276914880537684,0.5543307086614173,0.02036801770419245,0.2608923884514436,439,5.332574031890661,0.8382687927107062,200.87139871316748,5.067333306012049,0.47522642514651037,0.9160690135650178
2026Q2,australia_vic_barwon-south-west-vic_2026-06-29,15796,0.077361357305647,0.001392757660167131,0.01800327332242226,0.017979235249430237,0.23240589198036007,0.03855406432008103,0.4983633387888707,0.02234742972904533,0.2888707037643208,256,5.4140625,0.85546875,198.2473410990124,5.11040769815143,0.48676880222841223,0.9273866801721955
2026Q3,australia_vic_barwon-south-west-vic_2026-06-29,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,,,70.0,4.0,0.0,1.0
2012Q1,belgium_vlg_antwerp_2026-06-29,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,292.0,2.0,0.0,0.0
2012Q2,belgium_vlg_antwerp_2026-06-29,18,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,1.0,0.0,0.0,1,4.0,1.0,302.5,2.0555555555555554,0.0,0.05555555555555555
2012Q3,belgium_vlg_antwerp_2026-06-29,10,0.0,0.0,,0.0,,0.0,,0.0,,0,,,335.9,3.0,0.3,0.4
2012Q4,belgium_vlg_antwerp_2026-06-29,15,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.0,0,,,288.46666666666664,3.2,0.4,0.4
2013Q1,belgium_vlg_antwerp_2026-06-29,7,0.0,0.0,,0.0,,0.0,,0.0,,0,,,182.57142857142858,2.4285714285714284,0.0,0.7142857142857143
2013Q2,belgium_vlg_antwerp_2026-06-29,23,0.08695652173913043,0.0,0.0,0.08695652173913043,1.0,0.0,0.0,0.0,0.0,0,,,297.60869565217394,2.8260869565217392,0.2608695652173913,0.7391304347826086
2013Q3,belgium_vlg_antwerp_2026-06-29,18,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,1.0,0.0,0.0,0,,,240.55555555555554,4.055555555555555,0.2777777777777778,0.7777777777777778
2013Q4,belgium_vlg_antwerp_2026-06-29,37,0.16216216216216217,0.0,0.0,0.02702702702702703,0.16666666666666666,0.08108108108108109,0.5,0.08108108108108109,0.5,1,5.0,1.0,335.2972972972973,3.5405405405405403,0.2972972972972973,0.8918918918918919
2014Q1,belgium_vlg_antwerp_2026-06-29,39,0.02564102564102564,0.0,0.0,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0,,,319.84615384615387,2.3846153846153846,0.1282051282051282,0.8717948717948718
2014Q2,belgium_vlg_antwerp_2026-06-29,83,0.03614457831325301,0.0,0.0,0.024096385542168676,0.6666666666666666,0.0,0.0,0.012048192771084338,0.3333333333333333,1,3.0,0.0,321.3855421686747,3.1686746987951806,0.20481927710843373,0.6746987951807228
2014Q3,belgium_vlg_antwerp_2026-06-29,103,0.04854368932038835,0.009708737864077669,0.2,0.019417475728155338,0.4,0.019417475728155338,0.4,0.0,0.0,0,,,316.45631067961165,3.504854368932039,0.24271844660194175,0.6213592233009708
2014Q4,belgium_vlg_antwerp_2026-06-29,83,0.03614457831325301,0.0,0.0,0.012048192771084338,0.3333333333333333,0.024096385542168676,0.6666666666666666,0.0,0.0,0,,,337.71084337349396,4.072289156626506,0.25301204819277107,0.6626506024096386
2015Q1,belgium_vlg_antwerp_2026-06-29,86,0.011627906976744186,0.0,0.0,0.0,0.0,0.011627906976744186,1.0,0.0,0.0,0,,,279.1279069767442,2.883720930232558,0.16279069767441862,0.7093023255813954
2015Q2,belgium_vlg_antwerp_2026-06-29,207,0.04830917874396135,0.0,0.0,0.01932367149758454,0.4,0.004830917874396135,0.1,0.024154589371980676,0.5,5,3.6,0.6,339.05314009661834,3.028985507246377,0.21256038647342995,0.6859903381642513
2015Q3,belgium_vlg_antwerp_2026-06-29,289,0.0726643598615917,0.0034602076124567475,0.047619047619047616,0.031141868512110725,0.42857142857142855,0.031141868512110725,0.42857142857142855,0.01384083044982699,0.19047619047619047,2,3.0,0.0,353.47404844290656,2.9411764705882355,0.13494809688581316,0.6747404844290658
2015Q4,belgium_vlg_antwerp_2026-06-29,321,0.03426791277258567,0.0,0.0,0.018691588785046728,0.5454545454545454,0.003115264797507788,0.09090909090909091,0.01557632398753894,0.45454545454545453,2,11.0,1.0,327.0809968847352,3.3208722741433023,0.24610591900311526,0.6666666666666666
2016Q1,belgium_vlg_antwerp_2026-06-29,323,0.02476780185758514,0.0,0.0,0.006191950464396285,0.25,0.006191950464396285,0.25,0.01238390092879257,0.5,3,8.0,1.0,322.8359133126935,3.708978328173375,0.28173374613003094,0.7027863777089783
2016Q2,belgium_vlg_antwerp_2026-06-29,480,0.0375,0.0,0.0,0.0125,0.3333333333333333,0.00625,0.16666666666666666,0.025,0.6666666666666666,9,5.0,0.6666666666666666,302.68333333333334,3.5833333333333335,0.22708333333333333,0.68125
2016Q3,belgium_vlg_antwerp_2026-06-29,502,0.035856573705179286,0.0,0.0,0.00597609561752988,0.16666666666666666,0.0199203187250996,0.5555555555555556,0.0099601593625498,0.2777777777777778,4,4.75,1.0,296.1035856573705,3.599601593625498,0.250996015936255,0.7569721115537849
2016Q4,belgium_vlg_antwerp_2026-06-29,588,0.02891156462585034,0.0017006802721088435,0.058823529411764705,0.006802721088435374,0.23529411764705882,0.011904761904761904,0.4117647058823529,0.008503401360544218,0.29411764705882354,5,3.2,0.6,245.34863945578232,3.683673469387755,0.2755102040816326,0.7568027210884354
2017Q1,belgium_vlg_antwerp_2026-06-29,527,0.03984819734345351,0.0,0.0,0.007590132827324478,0.19047619047619047,0.020872865275142316,0.5238095238095238,0.013282732447817837,0.3333333333333333,5,4.0,0.6,221.2504743833017,3.933586337760911,0.3776091081593928,0.8007590132827325
2017Q2,belgium_vlg_antwerp_2026-06-29,691,0.0361794500723589,0.0,0.0,0.010130246020260492,0.28,0.015918958031837915,0.44,0.01447178002894356,0.4,5,5.0,0.8,235.64544138929088,4.001447178002894,0.34008683068017365,0.7930535455861071
2017Q3,belgium_vlg_antwerp_2026-06-29,711,0.0450070323488045,0.0,0.0,0.009845288326300985,0.21875,0.007032348804500703,0.15625,0.029535864978902954,0.65625,9,5.666666666666667,0.7777777777777778,251.39662447257385,3.8846694796061882,0.3206751054852321,0.8016877637130801
2017Q4,belgium_vlg_antwerp_2026-06-29,823,0.03523693803159174,0.002430133657351154,0.06896551724137931,0.007290400972053463,0.20689655172413793,0.010935601458080195,0.3103448275862069,0.015795868772782502,0.4482758620689655,10,8.3,0.8,221.38517618469015,3.4544349939246657,0.24301336573511542,0.7387606318347509
2018Q1,belgium_vlg_antwerp_2026-06-29,761,0.02890932982917214,0.0,0.0,0.017082785808147174,0.5909090909090909,0.002628120893561104,0.09090909090909091,0.010512483574244415,0.36363636363636365,6,5.666666666666667,1.0,225.92772667542707,3.5729303547963207,0.26938239159001315,0.721419185282523
2018Q2,belgium_vlg_antwerp_2026-06-29,1049,0.03336510962821735,0.002859866539561487,0.08571428571428572,0.010486177311725452,0.3142857142857143,0.009532888465204958,0.2857142857142857,0.011439466158245948,0.34285714285714286,13,7.076923076923077,0.7692307692307693,233.8922783603432,3.48045757864633,0.2402287893231649,0.7407054337464252
2018Q3,belgium_vlg_antwerp_2026-06-29,1125,0.03288888888888889,0.0017777777777777779,0.05405405405405406,0.0035555555555555557,0.10810810810810811,0.010666666666666666,0.32432432432432434,0.017777777777777778,0.5405405405405406,16,5.0625,0.75,226.69866666666667,3.52,0.24533333333333332,0.7075555555555556
2018Q4,belgium_vlg_antwerp_2026-06-29,1097,0.040109389243391066,0.0009115770282588879,0.022727272727272728,0.018231540565177756,0.45454545454545453,0.013673655423883319,0.3409090909090909,0.008204193254329991,0.20454545454545456,6,5.0,0.6666666666666666,213.03463992707384,3.579762989972653,0.2397447584320875,0.7611668185961714
2019Q1,belgium_vlg_antwerp_2026-06-29,1179,0.018659881255301103,0.0,0.0,0.005089058524173028,0.2727272727272727,0.005089058524173028,0.2727272727272727,0.009329940627650551,0.5,6,4.0,0.5,196.39864291772687,3.497879558948261,0.20780322307039864,0.7828668363019508
2019Q2,belgium_vlg_antwerp_2026-06-29,1606,0.029265255292652552,0.0018679950186799503,0.06382978723404255,0.007471980074719801,0.2553191489361702,0.010585305105853052,0.3617021276595745,0.011830635118306352,0.40425531914893614,9,6.0,0.8888888888888888,205.03424657534248,3.5815691158156913,0.22415940224159403,0.7733499377334994
