method,object,target,window,prior_basis,n,first_quarter,last_quarter,mae,rmse,bias,mape_pct,rmse_naive,rmse_ratio_to_naive,beats_naive,crps,pinball_mean,pit_mean,pit_ks_p,pit_edge_frac,pit_bin_1,pit_bin_2,pit_bin_3,pit_bin_4,pit_bin_5,cov_interval,cov_nominal,cov_empirical,conformal_n_cal,conformal_alpha,conformal_k,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,replays_present
calibration-rail,gbm_revenue,revenue_musd,W2,PIT,10,2024Q1,2026Q2,73.59038008663406,100.49131785737627,37.00103926352235,2.704907755639919,108.42780103751042,0.9268039828882213,True,60.05317293896779,27.287569339494553,0.4667389542527417,0.3672191827490724,0.4,4,1,0,2,3,q10-q90,0.8,0.6,6,0.2,6,4,1.0,456.6910082579643,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_musd,W2,PIT,10,2024Q1,2026Q2,91.48248356200675,108.42780103751042,4.238968667685276,3.2068000204526284,108.42780103751042,1.0,False,64.44040211872208,26.397895078444794,0.5241503076839896,0.9408458080570962,0.0,2,2,2,2,2,q10-q90,0.8,0.9,6,0.2,6,4,1.0,362.4425770308126,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,ar1,revenue_musd,W2,PIT,10,2024Q1,2026Q2,93.44083068407254,109.44379811787368,-35.56713314512736,3.37427123329471,108.42780103751042,1.0093702636283455,False,71.09052428823884,30.551140541274215,0.6229709995221995,0.15258360747288113,0.5,2,1,1,1,5,q10-q90,0.8,0.4,6,0.2,6,4,1.0,432.99604807705146,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_musd,W2,PIT,10,2024Q1,2026Q2,98.99018893553361,119.36199330114748,15.753530579436983,3.411983166424795,108.42780103751042,1.1008430693882134,False,77.166353536933,33.47920139024138,0.5056262194029494,0.48508810347146913,0.0,0,3,4,2,1,q10-q90,0.8,1.0,6,0.2,6,4,1.0,386.2010294821662,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_next_q_w038,revenue_musd,W2,PIT,10,2024Q1,2026Q2,106.74941190309009,129.67894641931395,93.59300294145314,3.452341058052884,108.42780103751042,1.1959935106906,False,70.94276444717227,28.837365202451224,0.3179525414747587,0.05418165435681932,0.0,3,3,4,0,0,q10-q90,0.8,0.9,6,0.2,6,4,0.75,411.45248501282936,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_next_q_w033,revenue_musd,W2,PIT,10,2024Q1,2026Q2,116.28371764712656,142.18430310614394,101.10140465627092,3.7276993934589657,108.42780103751042,1.311327000507513,False,77.14183294700672,31.311954284134032,0.321035496286702,0.05509630865527393,0.0,2,4,4,0,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,465.18632383793533,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_musd,W2,PIT,10,2024Q1,2026Q2,324.2,337.8014209561588,-324.2,11.01789803045458,108.42780103751042,3.115450260208606,False,230.87600824275242,99.07348357522977,0.8200312110186341,0.0003248745456085567,0.3,0,0,0,5,5,q10-q90,0.8,0.6,6,0.2,6,4,0.25,740.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
l1-reconciliation,revenue_contemporaneous,revenue_musd,W2,PIT,10,2024Q1,2026Q2,1147.2486387729818,1229.3572869518166,126.9244072898272,41.763544804342715,108.42780103751042,11.338026550280425,False,835.7669392808687,355.4649567470478,0.5402875849842294,0.7052465189769754,0.3,1,4,0,3,2,q10-q90,0.8,0.7,6,0.2,6,4,1.0,3185.869054750616,0.8571428571428571,1.0,68,10,6.8,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_revenue_musd_noguide,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,27.957008663860687,35.350820633935676,6.098489182355206,1.045990860377807,108.42780103751042,0.3260309652660586,True,25.161239843512767,12.425299431737052,0.47594227108322296,0.22238311926387933,0.0,1,1,6,2,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,139.05101625345924,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
guidance-policy,print_kernel_policy,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,29.824534837021247,37.74124499216229,2.02625111360735,1.140358631777645,108.42780103751042,0.3480771963558107,True,33.92910332285893,15.7278170459447,0.49618519663387567,0.3936085467968833,0.0,0,2,6,2,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,122.7563491568601,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,29.824534837021247,37.74124499216229,2.02625111360735,1.140358631777645,108.42780103751042,0.3480771963558107,True,27.74301205325684,12.345218310473138,0.4948812275865838,0.5735922021013508,0.0,1,1,6,1,1,q10-q90,0.8,1.0,6,0.2,6,4,1.0,122.7563491568601,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_last3_ex_covid,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,29.824534837021247,37.74124499216229,2.02625111360735,1.140358631777645,108.42780103751042,0.3480771963558107,True,23.064381311686247,9.579598383184402,0.491832958730952,0.8546763063964873,0.1,2,1,4,1,2,q10-q90,0.8,0.8,6,0.2,6,4,1.0,122.7563491568601,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_all,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,32.871930733492306,38.18082280435065,16.63356842545277,1.1173458899720472,108.42780103751042,0.3521313024797215,True,21.847715730129686,10.311401475989143,0.41092707498721986,0.11857942538261157,0.0,1,4,3,2,0,q10-q90,0.8,1.0,6,0.2,6,4,0.75,117.58213388090871,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,guide_cushion,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,31.22052980132462,38.87614112143206,17.768874172185633,1.0211936255724547,108.42780103751042,0.35854403344381136,True,19.592777403129045,7.722250071935333,0.38367928854517486,0.48790078436171647,0.1,4,1,3,1,1,q10-q90,0.8,0.7,6,0.2,6,4,0.75,131.31456953642487,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
guidance-policy,print_from_guide,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,31.45367664622713,39.31395713440266,18.479062178004234,1.02620223277141,108.42780103751042,0.36258189097464094,True,21.297704463910407,8.571253972622197,0.4013675044859877,0.4119811658992377,0.0,4,1,3,1,1,q10-q90,0.8,1.0,6,0.2,6,4,0.75,133.2539995505947,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_musd_parsimonious,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,31.93822274699278,39.52476501242038,18.40079028311593,1.0490167425715478,108.42780103751042,0.36452611446714533,True,20.858472117772482,9.813694357262891,0.3926870562956851,0.15341414598797531,0.0,2,3,3,2,0,q10-q90,0.8,1.0,6,0.2,6,4,0.75,131.4785619633942,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_ex_covid,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,31.355906078653742,40.678356032128164,4.4810322108260605,1.232202302022856,108.42780103751042,0.37516536942454043,True,24.05511961970952,10.084226640199311,0.4899555040366172,0.8057039197869045,0.1,2,1,4,1,2,q10-q90,0.8,0.9,6,0.2,6,4,1.0,167.32265062639635,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
calibration-rail,gbm_surprise_guide,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,37.2690949394801,40.726747631340324,9.044248277977067,1.2769996779750112,108.42780103751042,0.37561167192951717,True,31.047607718795984,14.189308580928843,0.4812325786601422,0.013581591407690885,0.8,5,0,0,0,5,q10-q90,0.8,0.1,6,0.2,6,4,0.75,122.81548926408868,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
calibration-rail,gbm_revenue,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,44.25409951040433,52.44231295331845,-1.7253671594178286,1.6249915537454263,108.42780103751042,0.4836611316610222,True,31.641322316920473,13.389577981305331,0.6132170574917286,0.0585726677577455,0.3,2,2,0,1,5,q10-q90,0.8,0.4,6,0.2,6,4,1.0,234.15211995395384,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,45.387963851059794,57.124458477167174,37.979168803291486,1.6262680555420093,108.42780103751042,0.5268432812485523,True,34.98529452523561,14.779102948738167,0.3631277843596269,0.11561992432065749,0.0,2,4,3,1,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,208.13484510774379,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_h1,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,57.2740349592792,76.25832225669497,34.358812498827774,1.9250587317337549,108.42780103751042,0.703309681898958,True,45.96944767709111,19.5701822751982,0.40447212650320064,0.10703392047246751,0.0,2,2,4,2,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,297.2374394241956,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_level_next_q_w038,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,74.85296191395773,88.01741694220846,62.43280721495539,2.417915164862854,108.42780103751042,0.8117606010635499,True,51.667455162139184,21.80311659693017,0.3578236547683179,0.033228179987806916,0.0,1,5,4,0,0,q10-q90,0.8,1.0,6,0.2,6,4,0.75,274.3350725452826,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,street,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,82.1,94.49285687288749,-54.9,2.8489402366758037,108.42780103751042,0.8714818152606253,True,57.97554340173099,24.207040081510332,0.6394353021926282,0.2046894456219992,0.0,0,1,3,4,2,q10-q90,0.8,1.0,6,0.2,6,4,0.75,238.0,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_level_next_q_w033,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,81.00769094451798,96.19092253937033,67.54396487905387,2.587818972663285,108.42780103751042,0.8871426112025756,True,55.71907731937947,23.554773672299774,0.3590986799044576,0.038969763077783104,0.0,1,5,4,0,0,q10-q90,0.8,1.0,6,0.2,6,4,0.75,310.2595260279363,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,ar1,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,82.80122597287273,99.31806792812283,-7.627806331587817,2.9743137266704043,108.42780103751042,0.9159834191764519,True,56.95196967200373,22.93010687961783,0.5420140194973465,0.7573033416868613,0.1,2,1,2,3,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,333.3270135810817,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,91.48248356200675,108.42780103751042,4.238968667685276,3.2068000204526284,108.42780103751042,1.0,False,62.307768766325,25.05860929023224,0.5055197787010426,0.9949379512320181,0.2,2,2,1,3,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,362.4425770308126,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,98.99018893553361,119.36199330114748,15.753530579436983,3.411983166424795,108.42780103751042,1.1008430693882134,False,67.05056250754551,26.816954171226364,0.4710239159094443,0.7938831174486913,0.1,3,1,2,3,1,q10-q90,0.8,0.7,6,0.2,6,4,1.0,386.2010294821662,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,324.2,337.8014209561588,-324.2,11.01789803045458,108.42780103751042,3.115450260208606,False,265.82918212017364,119.9502086435994,0.9710340808639165,2.5546575124720036e-12,0.9,0,0,0,0,10,q10-q90,0.8,0.0,6,0.2,6,4,0.25,740.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
l1-reconciliation,revenue_contemporaneous,revenue_musd,W2,full_sample,10,2024Q1,2026Q2,1077.295016615422,1094.4071866166094,22.522370210766667,38.03802634053407,108.42780103751042,10.09341862644619,False,721.1319078061385,292.6835240596385,0.52942149514212,0.4075155568349087,0.3,3,2,0,1,4,q10-q90,0.8,0.7,6,0.2,6,4,1.0,2750.328865518898,0.8571428571428571,1.0,68,10,6.8,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_yoy_next_q,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,2.626054936280356,3.4541443712308926,2.532620234588567,22.80063828617386,3.824504979434827,0.9031611645963485,True,1.9340862945373811,0.80267810372682,0.30276578637213447,0.002687891689532762,0.14285714285714285,3,6,5,0,0,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.875,13.00010704360681,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_yoy_all,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,2.518973349946933,3.4770415781842745,1.540478103351138,17.53723279913401,3.824504979434827,0.9091481373095507,True,2.0797357014739934,1.0154657591551668,0.44321495870176325,0.058892984711843344,0.0,1,3,9,1,0,q10-q90,0.8,1.0,6,0.2,6,8,0.875,9.95532287733175,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_yoy_parsimonious,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,2.573583706350725,3.5820759210103845,1.4502833641477366,17.514907282936047,3.824504979434827,0.9366116504676985,True,2.123753225251662,1.03688603034255,0.44945355919515556,0.06891326496433048,0.0,1,3,8,2,0,q10-q90,0.8,1.0,6,0.2,6,8,0.875,10.607269002947655,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,3.1004526129709427,3.824504979434827,0.5438548807909426,26.817197986604075,3.824504979434827,1.0,False,2.262880150407371,0.9677640749452697,0.4245559866878647,0.2500316946107888,0.35714285714285715,4,4,1,3,2,q10-q90,0.8,0.5714285714285714,6,0.2,6,8,1.0,14.087974858882902,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,ar1,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,3.8388265908404153,4.351176114354626,-2.221019526903024,29.710060652120152,3.824504979434827,1.1377096219646257,False,2.988459353937865,1.3062410424962494,0.7181329711843831,0.0013197861547163958,0.5,2,1,1,1,9,q10-q90,0.8,0.2857142857142857,6,0.2,6,8,0.875,13.140089655449273,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
tracker-backlog,revenue_yoy_next_q,revenue_yoy,W1,PIT,112,2023Q1,2026Q2,4.405011007712225,6.2356421801158515,1.7234598245185297,33.29450501833081,3.824504979434827,1.6304442571381708,False,3.1051362368043876,1.4803528533517587,0.43198328324006185,0.00015920076133479257,0.23214285714285715,22,30,30,18,12,q10-q90,0.8,0.7678571428571429,6,0.2,6,106,0.8679245283018868,14.325903080422867,0.8571428571428571,1.0,2,112,0.017857142857142856,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,6.162358155461604,8.783572036502495,3.842603055588944,43.606992358159715,3.824504979434827,2.296655928998294,False,5.2952298908910995,2.4644971215921387,0.38160136307064974,0.39033263495675696,0.21428571428571427,3,4,4,2,1,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.875,20.358992012892738,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_yoy,W1,PIT,14,2023Q1,2026Q2,14.139042822738386,14.721976371410266,-14.139042822738386,100.0,3.824504979434827,3.849380887349722,False,12.481826979462896,5.873230275525752,0.9719460562224779,8.594646009014747e-17,0.9285714285714286,0,0,0,0,14,q10-q90,0.8,0.0,6,0.2,6,8,0.875,33.80013736009567,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
kernel-lambda,revenue_yoy_next_q,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,1.596849858102591,2.107374619525417,1.2753118233682226,14.816746824764012,3.824504979434827,0.5510189242417558,True,1.2768006312236628,0.5460572497056333,0.375953377390208,0.03329819772507925,0.0,2,6,5,1,0,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,0.875,9.187694950186843,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_yoy_all,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,2.068844750366895,2.6430837770195446,1.3294900640745884,15.907724364183704,3.824504979434827,0.691091733762138,True,1.815843188144744,0.8938659517266968,0.4405581817338632,0.021007952373457872,0.0,0,6,7,1,0,q10-q90,0.8,1.0,6,0.2,6,8,0.875,7.86104983489711,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_yoy_parsimonious,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,2.182045847978794,2.772188213512088,1.3344153586842595,16.46739692299615,3.824504979434827,0.7248488963718784,True,1.8863095499841278,0.926724980659027,0.44224108659418354,0.020845882065389287,0.0,0,6,7,1,0,q10-q90,0.8,1.0,6,0.2,6,8,0.875,8.331528473925584,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,ar1,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,2.616376100234088,3.4278510258996384,-0.2492412508121832,23.25045728189526,3.824504979434827,0.8962861976469946,True,1.8962988107722072,0.7770234483077347,0.5199374404839371,0.8820181680435636,0.0,2,2,4,4,2,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.75,12.02657736361734,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,3.1004526129709427,3.824504979434827,0.5438548807909426,26.817197986604075,3.824504979434827,1.0,False,2.146884864747573,0.8717958971645616,0.4544517560858225,0.7685815583719965,0.07142857142857142,3,4,2,3,2,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,1.0,14.087974858882902,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
tracker-backlog,revenue_yoy_next_q,revenue_yoy,W1,full_sample,112,2023Q1,2026Q2,3.376672931841314,4.709760627616846,1.317669032494893,26.218515755879686,3.824504979434827,1.2314693412460502,False,2.3374709976206467,1.1110020580202866,0.43939670300869743,0.00021408602709297844,0.14285714285714285,16,33,37,18,8,q10-q90,0.8,0.8571428571428571,6,0.2,6,106,0.839622641509434,11.939705061964457,0.8571428571428571,1.0,2,112,0.017857142857142856,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,6.162358155461604,8.783572036502495,3.842603055588944,43.606992358159715,3.824504979434827,2.296655928998294,False,4.6618645107903856,2.0211456277451254,0.3649143921783349,0.16733115373908325,0.21428571428571427,6,2,2,3,1,q10-q90,0.8,0.6428571428571429,6,0.2,6,8,0.875,20.358992012892738,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_yoy,W1,full_sample,14,2023Q1,2026Q2,14.139042822738386,14.721976371410266,-14.139042822738386,100.0,3.824504979434827,3.849380887349722,False,11.926323264777489,5.471566645753787,0.9721672006170831,4.4653320662998064e-17,0.9285714285714286,0,0,0,0,14,q10-q90,0.8,0.0,6,0.2,6,8,0.875,33.80013736009567,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_revenue_yoy_all,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,1.6238555065078568,2.1643181496819137,0.25396216127374416,14.42033381527182,4.289342864763187,0.5045803559938558,True,1.694123512311441,0.8509655342559196,0.49627111906770577,0.08794773360729446,0.0,0,1,8,1,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,9.49536460783364,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
