forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.0,1.33,step,,,17.75,24.0,80.064,12.995,93.059,1.299,0.951,0.286,-2.087,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.0,1.33,step,,,17.75,24.0,119.173,19.342,138.515,45.456,44.724,0.469,-2.762,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.0,1.33,step,,,17.75,24.0,128.589,20.871,149.46,10.944,8.929,1.359,-0.752,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.0,1.33,step,,,20.18,27.0,76.617,14.565,91.182,-50.057,-45.416,-3.474,-2.514,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.0,1.33,step,,,20.18,27.0,77.702,14.771,92.473,1.291,0.951,0.279,-2.066,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.0,1.33,step,,,20.18,27.0,115.657,21.986,137.643,45.17,44.724,0.286,-2.207,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.0,1.33,step,,,20.18,27.0,124.795,23.723,148.518,10.875,8.929,1.312,-0.611,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,19.41,21.0,81.229,19.559,100.788,-53.396,-44.276,-6.826,-9.318,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,19.41,21.0,82.755,19.927,102.682,1.894,2.925,-0.846,-3.553,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,19.41,21.0,123.208,29.668,152.876,50.193,52.865,-1.711,-5.802,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,19.41,21.0,132.222,31.839,164.061,11.185,10.619,0.382,-1.458,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,22.24,24.0,78.37,22.418,100.788,-53.396,-44.276,-6.826,-7.179,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,22.24,24.0,79.843,22.84,102.682,1.894,2.925,-0.846,-3.509,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,22.24,24.0,118.872,34.004,152.876,50.193,52.865,-1.711,-4.89,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,22.24,24.0,127.569,36.492,164.061,11.185,10.619,0.382,-1.244,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,25.1,27.0,75.494,25.294,100.788,-53.396,-44.276,-6.826,-5.026,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,25.1,27.0,76.913,25.769,102.682,1.894,2.925,-0.846,-3.465,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,25.1,27.0,114.51,38.366,152.876,50.193,52.865,-1.711,-3.973,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,ramp,,,25.1,27.0,122.888,41.173,164.061,11.185,10.619,0.382,-1.029,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,ramp,,,19.41,21.0,81.229,19.559,100.788,-53.396,-44.276,-6.826,-9.318,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,ramp,,,19.41,21.0,82.379,19.836,102.215,1.427,2.925,-1.229,-3.628,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,ramp,,,19.41,21.0,122.618,29.526,152.144,49.929,52.865,-1.88,-5.835,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,ramp,,,19.41,21.0,132.306,31.859,164.165,12.021,10.619,0.945,-1.349,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,ramp,,,22.24,24.0,78.37,22.418,100.788,-53.396,-44.276,-6.826,-7.179,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,ramp,,,22.24,24.0,79.479,22.736,102.215,1.427,2.925,-1.229,-3.594,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,ramp,,,22.24,24.0,118.302,33.841,152.144,49.929,52.865,-1.88,-4.928,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,ramp,,,22.24,24.0,127.65,36.515,164.165,12.021,10.619,0.945,-1.119,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,ramp,,,25.1,27.0,75.494,25.294,100.788,-53.396,-44.276,-6.826,-5.026,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,ramp,,,25.1,27.0,76.563,25.652,102.215,1.427,2.925,-1.229,-3.561,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,ramp,,,25.1,27.0,113.962,38.182,152.144,49.929,52.865,-1.88,-4.016,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,ramp,,,25.1,27.0,122.966,41.199,164.165,12.021,10.619,0.945,-0.888,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,step,,,19.41,21.0,81.229,19.559,100.788,-53.396,-40.756,-9.461,-11.953,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,step,,,19.41,21.0,82.755,19.927,102.682,1.894,1.942,-0.039,-2.747,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,step,,,19.41,21.0,123.208,29.668,152.876,50.193,50.655,-0.296,-4.387,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.0,step,,,19.41,21.0,132.222,31.839,164.061,11.185,10.292,0.602,-1.238,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,step,,,22.24,24.0,78.37,22.418,100.788,-53.396,-40.756,-9.461,-9.813,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,step,,,22.24,24.0,79.843,22.84,102.682,1.894,1.942,-0.039,-2.703,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,step,,,22.24,24.0,118.872,34.004,152.876,50.193,50.655,-0.296,-3.475,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.0,step,,,22.24,24.0,127.569,36.492,164.061,11.185,10.292,0.602,-1.024,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,step,,,25.1,27.0,75.494,25.294,100.788,-53.396,-40.756,-9.461,-7.661,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,step,,,25.1,27.0,76.913,25.769,102.682,1.894,1.942,-0.039,-2.658,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,step,,,25.1,27.0,114.51,38.366,152.876,50.193,50.655,-0.296,-2.559,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.0,step,,,25.1,27.0,122.888,41.173,164.061,11.185,10.292,0.602,-0.808,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,step,,,19.41,21.0,81.229,19.559,100.788,-53.396,-40.756,-9.461,-11.953,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,step,,,19.41,21.0,82.379,19.836,102.215,1.427,1.942,-0.423,-2.821,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,step,,,19.41,21.0,122.618,29.526,152.144,49.929,50.655,-0.465,-4.42,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.0,step,,,19.41,21.0,132.306,31.859,164.165,12.021,10.292,1.166,-1.128,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,step,,,22.24,24.0,78.37,22.418,100.788,-53.396,-40.756,-9.461,-9.813,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,step,,,22.24,24.0,79.479,22.736,102.215,1.427,1.942,-0.423,-2.788,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,step,,,22.24,24.0,118.302,33.841,152.144,49.929,50.655,-0.465,-3.513,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.0,step,,,22.24,24.0,127.65,36.515,164.165,12.021,10.292,1.166,-0.898,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,step,,,25.1,27.0,75.494,25.294,100.788,-53.396,-40.756,-9.461,-7.661,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,step,,,25.1,27.0,76.563,25.652,102.215,1.427,1.942,-0.423,-2.755,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,step,,,25.1,27.0,113.962,38.182,152.144,49.929,50.655,-0.465,-2.601,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.0,step,,,25.1,27.0,122.966,41.199,164.165,12.021,10.292,1.166,-0.667,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,19.41,21.0,81.229,14.706,95.935,-50.825,-44.794,-4.514,-7.006,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,19.41,21.0,82.755,14.983,97.738,1.803,1.759,0.036,-2.672,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,19.41,21.0,123.208,22.307,145.515,47.776,48.2,-0.271,-4.362,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,19.41,21.0,132.223,23.939,156.161,10.647,9.544,0.744,-1.096,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,22.24,24.0,78.37,16.856,95.226,-51.534,-44.794,-5.045,-5.398,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,22.24,24.0,79.843,17.173,97.016,1.79,1.759,0.025,-2.638,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,22.24,24.0,118.872,25.567,144.439,47.423,48.2,-0.497,-3.677,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,22.24,24.0,127.569,27.438,155.007,10.568,9.544,0.69,-0.936,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,25.1,27.0,75.495,19.018,94.512,-52.248,-44.794,-5.579,-3.779,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,25.1,27.0,76.913,19.375,96.289,1.776,1.759,0.014,-2.605,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,25.1,27.0,114.51,28.846,143.357,47.068,48.2,-0.725,-2.988,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,ramp,,,25.1,27.0,122.889,30.957,153.845,10.489,9.544,0.637,-0.774,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,ramp,,,19.41,21.0,81.229,14.706,95.935,-50.825,-44.794,-4.514,-7.006,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,ramp,,,19.41,21.0,82.379,14.915,97.293,1.358,1.759,-0.329,-2.727,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,ramp,,,19.41,21.0,122.618,22.2,144.818,47.525,48.2,-0.432,-4.387,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,ramp,,,19.41,21.0,132.306,23.954,156.26,11.442,9.544,1.28,-1.014,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.33,ramp,,,22.24,24.0,78.37,16.856,95.226,-51.534,-44.794,-5.045,-5.398,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.33,ramp,,,22.24,24.0,79.479,17.095,96.574,1.348,1.759,-0.337,-2.703,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.33,ramp,,,22.24,24.0,118.303,25.445,143.747,47.173,48.2,-0.657,-3.705,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.33,ramp,,,22.24,24.0,127.65,27.455,155.105,11.358,9.544,1.223,-0.841,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.33,ramp,,,25.1,27.0,75.495,19.018,94.512,-52.248,-44.794,-5.579,-3.779,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.33,ramp,,,25.1,27.0,76.563,19.287,95.85,1.338,1.759,-0.345,-2.677,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.33,ramp,,,25.1,27.0,113.962,28.708,142.67,46.82,48.2,-0.884,-3.02,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.124,1.05,1.33,ramp,,,25.1,27.0,122.966,30.976,153.943,11.273,9.544,1.166,-0.667,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,step,,,19.41,21.0,81.229,14.706,95.935,-50.825,-42.147,-6.495,-8.988,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,step,,,19.41,21.0,82.755,14.983,97.738,1.803,1.02,0.642,-2.065,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,step,,,19.41,21.0,123.208,22.307,145.515,47.776,46.537,0.793,-3.298,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.124,1.05,1.33,step,,,19.41,21.0,132.223,23.939,156.161,10.647,9.299,0.909,-0.931,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,step,,,22.24,24.0,78.37,16.856,95.226,-51.534,-42.147,-7.026,-7.379,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,step,,,22.24,24.0,79.843,17.173,97.016,1.79,1.02,0.631,-2.032,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,step,,,22.24,24.0,118.872,25.567,144.439,47.423,46.537,0.567,-2.612,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.124,1.05,1.33,step,,,22.24,24.0,127.569,27.438,155.007,10.568,9.299,0.856,-0.77,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,step,,,25.1,27.0,75.495,19.018,94.512,-52.248,-42.147,-7.56,-5.761,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,step,,,25.1,27.0,76.913,19.375,96.289,1.776,1.02,0.62,-1.999,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,step,,,25.1,27.0,114.51,28.846,143.357,47.068,46.537,0.34,-1.923,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.124,1.05,1.33,step,,,25.1,27.0,122.889,30.957,153.845,10.489,9.299,0.802,-0.609,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,step,,,19.41,21.0,81.229,14.706,95.935,-50.825,-42.147,-6.495,-8.988,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,step,,,19.41,21.0,82.379,14.915,97.293,1.358,1.02,0.277,-2.121,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,step,,,19.41,21.0,122.618,22.2,144.818,47.525,46.537,0.632,-3.322,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.124,1.05,1.33,step,,,19.41,21.0,132.306,23.954,156.26,11.442,9.299,1.445,-0.849,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.124,1.05,1.33,step,,,22.24,24.0,78.37,16.856,95.226,-51.534,-42.147,-7.026,-7.379,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
